timestamp,current,voltage,power,temp_C
2025-06-26 15:10:31.536,0.95,4.38,4.18,43.61
2025-06-26 15:10:32.038,0.96,4.38,4.2,43.69
2025-06-26 15:10:32.540,0.95,4.4,4.17,43.57
2025-06-26 15:10:33.042,0.94,4.4,4.14,43.61
2025-06-26 15:10:33.544,0.95,4.38,4.16,43.67
2025-06-26 15:10:34.046,0.94,4.4,4.16,43.67
2025-06-26 15:10:34.548,0.95,4.4,4.18,43.67
2025-06-26 15:10:35.050,0.94,4.4,4.15,43.69
2025-06-26 15:10:35.552,0.94,4.39,4.15,43.73
2025-06-26 15:10:36.054,0.94,4.38,4.14,43.71
2025-06-26 15:10:36.556,0.95,4.4,4.16,43.73
2025-06-26 15:10:37.058,0.96,4.38,4.22,43.71
2025-06-26 15:10:37.560,0.95,4.38,4.18,43.73
2025-06-26 15:10:38.062,0.95,4.38,4.15,43.73
2025-06-26 15:10:38.564,0.95,4.39,4.16,43.69
2025-06-26 15:10:39.066,0.95,4.39,4.16,43.77
2025-06-26 15:10:39.568,0.95,4.38,4.17,43.71
2025-06-26 15:10:40.070,0.95,4.38,4.16,43.77
2025-06-26 15:10:40.572,0.95,4.38,4.16,43.73
2025-06-26 15:10:41.074,0.95,4.39,4.15,43.73
2025-06-26 15:10:41.576,0.95,4.38,4.15,43.71
2025-06-26 15:10:42.078,0.95,4.38,4.15,43.77
2025-06-26 15:10:42.580,0.95,4.38,4.16,43.77
2025-06-26 15:10:43.082,0.95,4.38,4.16,43.77
2025-06-26 15:10:43.584,0.95,4.38,4.14,43.77
2025-06-26 15:10:44.086,0.95,4.37,4.17,43.77
2025-06-26 15:10:44.588,0.95,4.38,4.16,43.79
2025-06-26 15:10:45.090,0.95,4.38,4.18,43.81
2025-06-26 15:10:45.592,0.95,4.38,4.17,43.79
2025-06-26 15:10:46.094,0.96,4.38,4.19,43.79
2025-06-26 15:10:46.596,0.96,4.38,4.2,43.77
2025-06-26 15:10:47.098,0.95,4.38,4.14,43.79
2025-06-26 15:10:47.600,0.95,4.38,4.16,43.79
2025-06-26 15:10:48.102,0.95,4.38,4.15,43.83
2025-06-26 15:10:48.604,0.95,4.38,4.17,43.81
2025-06-26 15:10:49.106,0.96,4.37,4.18,43.87
2025-06-26 15:10:49.608,0.95,4.38,4.17,43.79
2025-06-26 15:10:50.110,0.95,4.38,4.15,43.77
2025-06-26 15:10:50.612,0.95,4.37,4.15,43.79
2025-06-26 15:10:51.114,0.95,4.38,4.16,43.81
2025-06-26 15:10:51.616,0.95,4.37,4.16,43.81
2025-06-26 15:10:52.118,0.95,4.38,4.15,43.81
2025-06-26 15:10:52.620,0.95,4.38,4.15,43.89
2025-06-26 15:10:53.122,0.95,4.37,4.15,43.91
2025-06-26 15:10:53.624,0.95,4.38,4.16,43.81
2025-06-26 15:10:54.126,0.95,4.38,4.16,43.87
2025-06-26 15:10:54.628,0.96,4.38,4.2,43.87
2025-06-26 15:10:55.130,0.95,4.38,4.15,43.87
2025-06-26 15:10:55.632,0.95,4.38,4.17,43.93
2025-06-26 15:10:56.134,0.95,4.38,4.16,43.87
2025-06-26 15:10:56.636,0.95,4.38,4.16,43.89
2025-06-26 15:10:57.138,0.94,4.38,4.14,43.93
2025-06-26 15:10:57.640,0.95,4.38,4.15,43.89
2025-06-26 15:10:58.142,0.95,4.38,4.14,43.89
2025-06-26 15:10:58.644,0.95,4.38,4.16,43.87
2025-06-26 15:10:59.146,0.95,4.38,4.17,43.89
2025-06-26 15:10:59.648,0.95,4.38,4.17,43.87
2025-06-26 15:11:00.151,0.95,4.38,4.18,43.87
2025-06-26 15:11:00.652,0.94,4.39,4.12,43.81
2025-06-26 15:11:01.155,0.96,4.39,4.21,43.79
2025-06-26 15:11:01.657,0.95,4.39,4.15,43.89
2025-06-26 15:11:02.159,0.96,4.39,4.19,43.89
2025-06-26 15:11:02.661,0.95,4.38,4.18,43.93
2025-06-26 15:11:03.162,0.94,4.39,4.12,43.93
2025-06-26 15:11:03.665,0.95,4.38,4.14,43.93
2025-06-26 15:11:04.167,0.96,4.38,4.2,43.97
2025-06-26 15:11:04.669,0.95,4.39,4.16,43.93
2025-06-26 15:11:05.171,0.95,4.38,4.15,43.97
2025-06-26 15:11:05.672,0.95,4.38,4.17,43.99
2025-06-26 15:11:06.175,0.95,4.38,4.18,44.01
2025-06-26 15:11:06.677,0.95,4.38,4.17,44.09
2025-06-26 15:11:07.179,0.95,4.37,4.15,44.01
2025-06-26 15:11:07.681,0.95,4.37,4.16,44.07
2025-06-26 15:11:08.183,0.95,4.38,4.16,44.01
2025-06-26 15:11:08.685,0.95,4.37,4.16,44.01
2025-06-26 15:11:09.187,0.95,4.37,4.15,44.03
2025-06-26 15:11:09.689,0.95,4.38,4.17,44.01
2025-06-26 15:11:10.191,0.95,4.38,4.17,44.03
2025-06-26 15:11:10.693,0.95,4.38,4.16,44.07
2025-06-26 15:11:11.195,0.95,4.39,4.19,44.01
2025-06-26 15:11:11.697,0.96,4.38,4.18,44.03
2025-06-26 15:11:12.199,0.95,4.38,4.15,43.97
2025-06-26 15:11:12.701,0.95,4.39,4.16,44.07
2025-06-26 15:11:13.203,0.95,4.38,4.17,44.03
2025-06-26 15:11:13.705,0.94,4.4,4.15,44.09
2025-06-26 15:11:14.207,0.94,4.38,4.13,44.03
2025-06-26 15:11:14.709,0.95,4.4,4.16,44.09
2025-06-26 15:11:15.211,0.96,4.38,4.19,44.07
2025-06-26 15:11:15.713,0.95,4.38,4.16,44.01
2025-06-26 15:11:16.215,0.95,4.38,4.17,44.09
2025-06-26 15:11:16.717,0.94,4.39,4.15,44.07
2025-06-26 15:11:17.219,0.95,4.38,4.18,44.07
2025-06-26 15:11:17.721,0.95,4.38,4.17,44.03
2025-06-26 15:11:18.223,0.96,4.37,4.18,44.07
2025-06-26 15:11:18.725,0.95,4.37,4.16,44.09
2025-06-26 15:11:19.227,0.95,4.36,4.14,44.11
2025-06-26 15:11:19.729,0.94,4.36,4.11,44.01
2025-06-26 15:11:20.231,0.95,4.36,4.13,44.01
2025-06-26 15:11:20.733,0.95,4.36,4.13,44.09
2025-06-26 15:11:21.235,0.95,4.37,4.16,44.09
2025-06-26 15:11:21.737,0.95,4.37,4.15,44.11
2025-06-26 15:11:22.239,0.95,4.37,4.15,44.15
2025-06-26 15:11:22.741,0.95,4.37,4.17,44.11
2025-06-26 15:11:23.243,0.95,4.38,4.16,44.11
2025-06-26 15:11:23.745,0.95,4.38,4.17,44.19
2025-06-26 15:11:24.247,0.95,4.38,4.16,44.19
2025-06-26 15:11:24.749,0.95,4.38,4.16,44.23
2025-06-26 15:11:25.251,0.95,4.37,4.17,44.19
2025-06-26 15:11:25.753,0.95,4.39,4.19,44.13
2025-06-26 15:11:26.255,0.96,4.38,4.18,44.11
2025-06-26 15:11:26.757,0.95,4.38,4.17,44.15
2025-06-26 15:11:27.259,0.95,4.37,4.16,44.21
2025-06-26 15:11:27.761,0.95,4.36,4.15,44.25
2025-06-26 15:11:28.263,0.95,4.37,4.17,44.21
2025-06-26 15:11:28.765,0.95,4.37,4.16,44.13
2025-06-26 15:11:29.267,0.95,4.38,4.17,44.19
2025-06-26 15:11:29.769,0.95,4.37,4.15,44.19
2025-06-26 15:11:30.271,0.95,4.37,4.14,44.13
2025-06-26 15:11:30.773,0.95,4.36,4.15,44.19
2025-06-26 15:11:31.275,0.95,4.38,4.15,44.21
2025-06-26 15:11:31.777,0.95,4.36,4.15,44.21
2025-06-26 15:11:32.279,0.95,4.38,4.15,44.25
2025-06-26 15:11:32.781,0.96,4.36,4.17,44.21
2025-06-26 15:11:33.283,0.95,4.38,4.17,44.23
2025-06-26 15:11:33.785,0.95,4.37,4.15,44.21
2025-06-26 15:11:34.287,0.95,4.37,4.17,44.23
2025-06-26 15:11:34.789,0.95,4.37,4.15,44.25
2025-06-26 15:11:35.291,0.95,4.37,4.17,44.29
2025-06-26 15:11:35.793,0.95,4.37,4.14,44.29
2025-06-26 15:11:36.295,0.95,4.37,4.16,44.21
2025-06-26 15:11:36.797,0.95,4.38,4.15,44.23
2025-06-26 15:11:37.299,0.95,4.38,4.17,44.25
2025-06-26 15:11:37.801,0.95,4.38,4.17,44.25
2025-06-26 15:11:38.303,0.95,4.38,4.17,44.25
2025-06-26 15:11:38.806,0.95,4.38,4.16,44.29
2025-06-26 15:11:39.308,0.95,4.38,4.14,44.23
2025-06-26 15:11:39.809,0.95,4.38,4.16,44.25
2025-06-26 15:11:40.312,0.95,4.37,4.14,44.25
2025-06-26 15:11:40.814,0.95,4.38,4.15,44.29
2025-06-26 15:11:41.315,0.95,4.37,4.15,44.29
2025-06-26 15:11:41.818,0.95,4.38,4.14,44.31
2025-06-26 15:11:42.320,0.95,4.37,4.13,44.25
2025-06-26 15:11:42.822,0.95,4.37,4.15,44.29
2025-06-26 15:11:43.324,0.95,4.37,4.15,44.21
2025-06-26 15:11:43.826,0.95,4.37,4.16,44.29
2025-06-26 15:11:44.328,0.95,4.38,4.14,44.29
2025-06-26 15:11:44.829,0.95,4.37,4.15,44.33
2025-06-26 15:11:45.332,0.95,4.38,4.16,44.29
2025-06-26 15:11:45.834,0.94,4.38,4.14,44.29
2025-06-26 15:11:46.335,0.95,4.38,4.15,44.31
2025-06-26 15:11:46.837,0.94,4.39,4.15,44.29
2025-06-26 15:11:47.340,0.95,4.37,4.15,44.25
2025-06-26 15:11:47.842,0.95,4.38,4.16,44.29
2025-06-26 15:11:48.344,0.96,4.38,4.18,44.25
2025-06-26 15:11:48.845,0.95,4.39,4.15,44.19
2025-06-26 15:11:49.348,0.95,4.38,4.16,44.23
2025-06-26 15:11:49.850,0.95,4.36,4.15,44.25
2025-06-26 15:11:50.352,0.95,4.38,4.17,44.23
2025-06-26 15:11:50.854,0.94,4.39,4.14,44.29
2025-06-26 15:11:51.355,0.95,4.37,4.17,44.31
2025-06-26 15:11:51.858,0.96,4.39,4.2,44.29
2025-06-26 15:11:52.360,0.95,4.37,4.15,44.23
2025-06-26 15:11:52.862,0.96,4.38,4.2,44.21
2025-06-26 15:11:53.364,0.96,4.38,4.19,44.23
2025-06-26 15:11:53.866,0.95,4.38,4.16,44.21
2025-06-26 15:11:54.368,0.94,4.37,4.13,44.21
2025-06-26 15:11:54.870,0.95,4.38,4.14,44.21
2025-06-26 15:11:55.372,0.96,4.38,4.19,44.21
2025-06-26 15:11:55.874,0.95,4.38,4.14,44.23
2025-06-26 15:11:56.376,0.95,4.38,4.18,44.21
2025-06-26 15:11:56.878,0.95,4.38,4.16,44.29
2025-06-26 15:11:57.380,0.94,4.39,4.13,44.23
2025-06-26 15:11:57.882,0.96,4.38,4.18,44.31
2025-06-26 15:11:58.384,0.95,4.38,4.17,44.29
2025-06-26 15:11:58.886,0.95,4.37,4.17,44.25
2025-06-26 15:11:59.388,0.96,4.38,4.19,44.31
2025-06-26 15:11:59.890,0.95,4.39,4.15,44.31
2025-06-26 15:12:00.392,0.95,4.38,4.17,44.23
2025-06-26 15:12:00.894,0.94,4.4,4.15,44.31
2025-06-26 15:12:01.396,0.95,4.37,4.15,44.23
2025-06-26 15:12:01.898,0.95,4.38,4.18,44.23
2025-06-26 15:12:02.400,0.94,4.4,4.14,44.33
2025-06-26 15:12:02.902,0.95,4.38,4.18,44.29
2025-06-26 15:12:03.404,0.95,4.4,4.2,44.21
2025-06-26 15:12:03.906,0.95,4.37,4.14,44.19
2025-06-26 15:12:04.408,0.95,4.38,4.15,44.15
2025-06-26 15:12:04.910,0.94,4.38,4.14,44.23
2025-06-26 15:12:05.412,0.95,4.36,4.16,44.29
2025-06-26 15:12:05.914,0.95,4.39,4.19,44.31
2025-06-26 15:12:06.416,0.95,4.38,4.18,44.31
2025-06-26 15:12:06.918,0.95,4.37,4.15,44.29
2025-06-26 15:12:07.420,0.95,4.38,4.17,44.25
2025-06-26 15:12:07.922,0.96,4.38,4.19,44.29
2025-06-26 15:12:08.424,0.95,4.38,4.15,44.23
2025-06-26 15:12:08.926,0.95,4.38,4.16,44.19
2025-06-26 15:12:09.428,0.95,4.38,4.17,44.19
2025-06-26 15:12:09.930,0.95,4.38,4.15,44.23
2025-06-26 15:12:10.432,0.95,4.38,4.18,44.23
2025-06-26 15:12:10.934,0.95,4.37,4.15,44.11
2025-06-26 15:12:11.436,0.95,4.38,4.16,44.21
2025-06-26 15:12:11.938,0.95,4.38,4.15,44.29
2025-06-26 15:12:12.440,0.95,4.38,4.15,44.19
2025-06-26 15:12:12.942,0.95,4.38,4.15,44.21
2025-06-26 15:12:13.444,0.94,4.38,4.14,44.21
2025-06-26 15:12:13.946,0.94,4.37,4.13,44.23
2025-06-26 15:12:14.448,0.95,4.38,4.16,44.23
2025-06-26 15:12:14.950,0.95,4.38,4.16,44.21
2025-06-26 15:12:15.452,0.95,4.38,4.15,44.31
2025-06-26 15:12:15.954,0.95,4.38,4.16,44.29
2025-06-26 15:12:16.457,0.95,4.38,4.14,44.31
2025-06-26 15:12:16.958,0.95,4.37,4.16,44.29
2025-06-26 15:12:17.460,0.95,4.38,4.16,44.25
2025-06-26 15:12:17.962,0.95,4.38,4.15,44.21
2025-06-26 15:12:18.464,0.95,4.38,4.15,44.15
2025-06-26 15:12:18.967,0.95,4.38,4.15,44.25
2025-06-26 15:12:19.468,0.95,4.38,4.15,44.23
2025-06-26 15:12:19.970,0.95,4.38,4.15,44.23
2025-06-26 15:12:20.473,0.95,4.38,4.15,44.25
2025-06-26 15:12:20.974,0.95,4.37,4.14,44.19
2025-06-26 15:12:21.476,0.95,4.38,4.14,44.23
2025-06-26 15:12:21.978,0.95,4.38,4.15,44.23
2025-06-26 15:12:22.481,0.95,4.38,4.16,44.19
2025-06-26 15:12:22.983,0.95,4.37,4.16,44.19
2025-06-26 15:12:23.485,0.95,4.38,4.16,44.11
2025-06-26 15:12:23.987,0.95,4.38,4.16,44.23
2025-06-26 15:12:24.489,0.95,4.38,4.15,44.21
2025-06-26 15:12:24.991,0.95,4.38,4.16,44.25
2025-06-26 15:12:25.492,0.95,4.38,4.16,44.19
2025-06-26 15:12:25.994,0.95,4.38,4.15,44.15
2025-06-26 15:12:26.496,0.95,4.38,4.17,44.19
2025-06-26 15:12:26.998,0.95,4.38,4.16,44.09
2025-06-26 15:12:27.500,0.95,4.38,4.16,44.23
2025-06-26 15:12:28.003,0.95,4.38,4.16,44.19
2025-06-26 15:12:28.505,0.95,4.38,4.15,44.15
2025-06-26 15:12:29.007,0.95,4.38,4.16,44.15
2025-06-26 15:12:29.509,0.94,4.39,4.13,44.21
2025-06-26 15:12:30.011,0.94,4.4,4.15,44.21
2025-06-26 15:12:30.513,0.95,4.38,4.16,44.19
2025-06-26 15:12:31.015,0.94,4.39,4.14,44.21
2025-06-26 15:12:31.517,0.96,4.38,4.18,44.13
2025-06-26 15:12:32.019,0.94,4.39,4.15,44.19
2025-06-26 15:12:32.521,0.95,4.39,4.16,44.11
2025-06-26 15:12:33.023,0.95,4.39,4.15,44.13
2025-06-26 15:12:33.525,0.95,4.39,4.16,44.19
2025-06-26 15:12:34.027,0.94,4.38,4.13,44.23
2025-06-26 15:12:34.529,0.95,4.38,4.17,44.21
2025-06-26 15:12:35.031,0.95,4.38,4.15,44.25
2025-06-26 15:12:35.533,0.95,4.38,4.16,44.19
2025-06-26 15:12:36.035,0.95,4.38,4.18,44.15
2025-06-26 15:12:36.537,0.95,4.38,4.15,44.11
2025-06-26 15:12:37.039,0.95,4.38,4.16,44.19
2025-06-26 15:12:37.541,0.94,4.39,4.13,44.19
2025-06-26 15:12:38.043,0.94,4.39,4.15,44.21
2025-06-26 15:12:38.545,0.94,4.39,4.15,44.15
2025-06-26 15:12:39.047,0.95,4.38,4.15,44.23
2025-06-26 15:12:39.549,0.95,4.38,4.15,44.21
2025-06-26 15:12:40.051,0.95,4.38,4.15,44.15
2025-06-26 15:12:40.553,0.95,4.38,4.15,44.19
2025-06-26 15:12:41.055,0.95,4.38,4.16,44.15
2025-06-26 15:12:41.557,0.95,4.38,4.16,44.13
2025-06-26 15:12:42.059,0.95,4.39,4.17,44.15
2025-06-26 15:12:42.561,0.95,4.38,4.17,44.09
2025-06-26 15:12:43.063,0.95,4.38,4.15,44.15
2025-06-26 15:12:43.565,0.95,4.38,4.16,44.11
2025-06-26 15:12:44.067,0.95,4.38,4.16,44.15
2025-06-26 15:12:44.569,0.95,4.38,4.15,44.09
2025-06-26 15:12:45.071,0.95,4.38,4.16,44.07
2025-06-26 15:12:45.573,0.95,4.38,4.17,44.09
2025-06-26 15:12:46.075,0.94,4.38,4.13,44.07
2025-06-26 15:12:46.577,0.95,4.38,4.15,44.09
2025-06-26 15:12:47.079,0.95,4.37,4.15,44.03
2025-06-26 15:12:47.581,0.95,4.37,4.17,44.09
2025-06-26 15:12:48.083,0.95,4.37,4.17,44.09
2025-06-26 15:12:48.585,0.95,4.37,4.13,44.09
2025-06-26 15:12:49.087,0.95,4.37,4.17,44.07
2025-06-26 15:12:49.589,0.95,4.37,4.16,44.03
2025-06-26 15:12:50.091,0.95,4.37,4.14,44.03
2025-06-26 15:12:50.593,0.95,4.36,4.13,44.11
2025-06-26 15:12:51.095,0.95,4.38,4.14,44.03
2025-06-26 15:12:51.597,0.95,4.37,4.14,44.01
2025-06-26 15:12:52.099,0.95,4.37,4.16,44.07
2025-06-26 15:12:52.601,0.95,4.37,4.16,44.09
2025-06-26 15:12:53.103,0.95,4.38,4.14,44.11
2025-06-26 15:12:53.605,0.95,4.38,4.16,44.03
2025-06-26 15:12:54.107,0.95,4.38,4.14,44.09
2025-06-26 15:12:54.609,0.95,4.37,4.14,44.11
2025-06-26 15:12:55.111,0.95,4.36,4.15,44.11
2025-06-26 15:12:55.613,0.95,4.38,4.16,44.07
2025-06-26 15:12:56.115,0.95,4.38,4.16,43.99
2025-06-26 15:12:56.617,0.95,4.38,4.14,44.11
2025-06-26 15:12:57.119,0.95,4.38,4.15,43.99
2025-06-26 15:12:57.621,0.94,4.38,4.13,44.07
2025-06-26 15:12:58.123,0.95,4.37,4.15,44.03
2025-06-26 15:12:58.625,0.95,4.38,4.14,44.11
2025-06-26 15:12:59.127,0.95,4.38,4.14,44.03
2025-06-26 15:12:59.629,0.95,4.36,4.16,44.01
2025-06-26 15:13:00.131,0.95,4.37,4.13,44.07
2025-06-26 15:13:00.633,0.95,4.38,4.14,44.03
2025-06-26 15:13:01.135,0.95,4.37,4.17,44.03
2025-06-26 15:13:01.638,0.95,4.37,4.15,44.11
2025-06-26 15:13:02.139,0.95,4.38,4.15,44.07
2025-06-26 15:13:02.641,0.95,4.37,4.15,44.07
2025-06-26 15:13:03.143,0.95,4.37,4.14,44.09
2025-06-26 15:13:03.646,0.95,4.37,4.14,44.03
2025-06-26 15:13:04.148,0.96,4.37,4.18,44.01
2025-06-26 15:13:04.649,0.96,4.37,4.18,44.01
2025-06-26 15:13:05.152,0.95,4.36,4.16,43.93
2025-06-26 15:13:05.654,0.95,4.38,4.15,43.97
2025-06-26 15:13:06.156,0.95,4.37,4.17,43.89
2025-06-26 15:13:06.658,0.95,4.37,4.15,44.01
2025-06-26 15:13:07.159,0.95,4.37,4.13,43.91
2025-06-26 15:13:07.661,0.95,4.38,4.15,43.91
2025-06-26 15:13:08.164,0.95,4.37,4.17,43.87
2025-06-26 15:13:08.666,0.95,4.37,4.15,43.91
2025-06-26 15:13:09.168,0.95,4.37,4.17,43.97
2025-06-26 15:13:09.669,0.95,4.38,4.15,43.93
2025-06-26 15:13:10.172,0.94,4.38,4.13,43.87
2025-06-26 15:13:10.674,0.95,4.37,4.17,43.81
2025-06-26 15:13:11.176,0.95,4.37,4.14,43.81
2025-06-26 15:13:11.678,0.95,4.37,4.14,43.83
2025-06-26 15:13:12.180,0.95,4.38,4.15,43.83
2025-06-26 15:13:12.682,0.95,4.37,4.14,43.83
2025-06-26 15:13:13.184,0.95,4.37,4.15,43.83
2025-06-26 15:13:13.686,0.96,4.37,4.18,43.93
2025-06-26 15:13:14.188,0.95,4.36,4.16,43.97
2025-06-26 15:13:14.690,0.95,4.37,4.16,43.81
2025-06-26 15:13:15.192,0.95,4.38,4.17,43.81
2025-06-26 15:13:15.694,0.95,4.38,4.15,43.87
2025-06-26 15:13:16.196,0.95,4.37,4.16,43.83
2025-06-26 15:13:16.698,0.95,4.38,4.15,43.89
2025-06-26 15:13:17.200,0.95,4.38,4.18,43.89
2025-06-26 15:13:17.702,0.95,4.38,4.14,43.83
2025-06-26 15:13:18.204,0.95,4.38,4.16,43.91
2025-06-26 15:13:18.706,0.95,4.37,4.17,43.83
2025-06-26 15:13:19.208,0.95,4.38,4.15,43.79
2025-06-26 15:13:19.710,0.95,4.38,4.14,43.83
2025-06-26 15:13:20.212,0.95,4.37,4.15,43.83
2025-06-26 15:13:20.714,0.94,4.37,4.13,43.83
2025-06-26 15:13:21.216,0.95,4.37,4.13,43.83
2025-06-26 15:13:21.718,0.95,4.38,4.15,43.87
2025-06-26 15:13:22.220,0.95,4.38,4.15,43.81
2025-06-26 15:13:22.722,0.95,4.38,4.14,43.79
2025-06-26 15:13:23.224,0.95,4.38,4.14,43.83
2025-06-26 15:13:23.726,0.95,4.37,4.14,43.93
2025-06-26 15:13:24.228,0.95,4.38,4.15,43.87
2025-06-26 15:13:24.730,0.95,4.38,4.15,43.83
2025-06-26 15:13:25.232,0.95,4.38,4.16,43.79
2025-06-26 15:13:25.734,0.95,4.38,4.16,43.81
2025-06-26 15:13:26.236,0.95,4.38,4.16,43.83
2025-06-26 15:13:26.738,0.95,4.38,4.16,43.77
2025-06-26 15:13:27.240,0.95,4.37,4.14,43.81
2025-06-26 15:13:27.742,0.94,4.38,4.13,43.79
2025-06-26 15:13:28.244,0.95,4.38,4.14,43.87
2025-06-26 15:13:28.746,0.95,4.38,4.15,43.79
2025-06-26 15:13:29.248,0.95,4.38,4.15,43.79
2025-06-26 15:13:29.750,0.95,4.38,4.16,43.83
2025-06-26 15:13:30.252,0.95,4.37,4.16,43.83
2025-06-26 15:13:30.754,0.95,4.38,4.14,43.81
2025-06-26 15:13:31.256,0.95,4.38,4.15,43.89
2025-06-26 15:13:31.758,0.95,4.38,4.15,43.83
2025-06-26 15:13:32.260,0.95,4.38,4.16,43.79
2025-06-26 15:13:32.762,0.95,4.38,4.14,43.81
2025-06-26 15:13:33.264,0.95,4.38,4.15,43.77
2025-06-26 15:13:33.766,0.95,4.38,4.16,43.71
2025-06-26 15:13:34.268,0.95,4.38,4.15,43.71
2025-06-26 15:13:34.770,0.95,4.37,4.14,43.71
2025-06-26 15:13:35.272,0.95,4.38,4.15,43.73
2025-06-26 15:13:35.774,0.95,4.38,4.14,43.81
2025-06-26 15:13:36.276,0.95,4.38,4.14,43.77
2025-06-26 15:13:36.778,0.95,4.38,4.16,43.77
2025-06-26 15:13:37.280,0.95,4.38,4.16,43.73
2025-06-26 15:13:37.782,0.95,4.38,4.15,43.69
2025-06-26 15:13:38.284,0.95,4.37,4.16,43.77
2025-06-26 15:13:38.786,0.95,4.37,4.13,43.77
2025-06-26 15:13:39.288,0.95,4.37,4.15,43.79
2025-06-26 15:13:39.790,0.95,4.36,4.15,43.79
2025-06-26 15:13:40.292,0.95,4.38,4.14,43.79
2025-06-26 15:13:40.794,0.95,4.38,4.15,43.79
2025-06-26 15:13:41.296,0.94,4.38,4.13,43.73
2025-06-26 15:13:41.798,0.95,4.37,4.15,43.79
2025-06-26 15:13:42.300,0.95,4.37,4.13,43.81
2025-06-26 15:13:42.802,0.95,4.38,4.15,43.79
2025-06-26 15:13:43.305,0.95,4.38,4.15,43.77
2025-06-26 15:13:43.807,0.95,4.38,4.15,43.79
2025-06-26 15:13:44.308,0.95,4.38,4.16,43.79
2025-06-26 15:13:44.811,0.95,4.37,4.16,43.71
2025-06-26 15:13:45.312,0.94,4.38,4.13,43.81
2025-06-26 15:13:45.815,0.94,4.38,4.13,43.77
2025-06-26 15:13:46.316,0.96,4.37,4.18,43.77
2025-06-26 15:13:46.819,0.95,4.38,4.14,43.77
2025-06-26 15:13:47.320,0.95,4.37,4.16,43.73
2025-06-26 15:13:47.822,0.95,4.38,4.17,43.71
2025-06-26 15:13:48.324,0.94,4.38,4.13,43.69
2025-06-26 15:13:48.826,0.94,4.38,4.13,43.71
2025-06-26 15:13:49.328,0.95,4.38,4.16,43.69
2025-06-26 15:13:49.830,0.95,4.38,4.14,43.69
2025-06-26 15:13:50.332,0.95,4.38,4.15,43.77
2025-06-26 15:13:50.834,0.95,4.38,4.14,43.69
2025-06-26 15:13:51.337,0.95,4.38,4.16,43.71
2025-06-26 15:13:51.839,0.95,4.38,4.14,43.69
2025-06-26 15:13:52.341,0.95,4.38,4.16,43.77
2025-06-26 15:13:52.843,0.94,4.38,4.13,43.69
2025-06-26 15:13:53.345,0.95,4.37,4.17,43.67
2025-06-26 15:13:53.847,0.95,4.38,4.14,43.77
2025-06-26 15:13:54.348,0.95,4.37,4.14,43.71
2025-06-26 15:13:54.851,0.95,4.38,4.14,43.71
2025-06-26 15:13:55.353,0.95,4.37,4.14,43.73
2025-06-26 15:13:55.855,0.95,4.37,4.17,43.69
2025-06-26 15:13:56.357,0.95,4.37,4.14,43.63
2025-06-26 15:13:56.859,0.95,4.37,4.17,43.67
2025-06-26 15:13:57.361,0.95,4.38,4.16,43.67
2025-06-26 15:13:57.863,0.95,4.38,4.16,43.63
2025-06-26 15:13:58.365,0.95,4.38,4.15,43.67
2025-06-26 15:13:58.867,0.95,4.37,4.17,43.71
2025-06-26 15:13:59.369,0.95,4.38,4.16,43.63
2025-06-26 15:13:59.871,0.94,4.37,4.13,43.69
2025-06-26 15:14:00.373,0.95,4.37,4.16,43.69
2025-06-26 15:14:00.875,0.95,4.37,4.14,43.69
2025-06-26 15:14:01.377,0.94,4.37,4.13,43.71
2025-06-26 15:14:01.879,0.95,4.37,4.14,43.69
2025-06-26 15:14:02.381,0.95,4.37,4.14,43.67
2025-06-26 15:14:02.883,0.95,4.38,4.14,43.67
2025-06-26 15:14:03.385,0.95,4.38,4.14,43.71
2025-06-26 15:14:03.887,0.94,4.37,4.12,43.71
2025-06-26 15:14:04.389,0.95,4.38,4.14,43.69
2025-06-26 15:14:04.891,0.95,4.38,4.14,43.67
2025-06-26 15:14:05.393,0.96,4.38,4.19,43.69
2025-06-26 15:14:05.895,0.94,4.38,4.12,43.71
2025-06-26 15:14:06.397,0.95,4.38,4.14,43.69
2025-06-26 15:14:06.899,0.95,4.37,4.15,43.69
2025-06-26 15:14:07.401,0.95,4.37,4.16,43.61
2025-06-26 15:14:07.903,0.95,4.36,4.16,43.67
2025-06-26 15:14:08.405,0.95,4.37,4.16,43.61
2025-06-26 15:14:08.907,0.95,4.38,4.14,43.71
2025-06-26 15:14:09.409,0.95,4.37,4.15,43.69
2025-06-26 15:14:09.911,0.95,4.37,4.13,43.67
2025-06-26 15:14:10.413,0.95,4.38,4.14,43.69
2025-06-26 15:14:10.915,0.95,4.38,4.15,43.67
2025-06-26 15:14:11.417,0.95,4.37,4.15,43.67
2025-06-26 15:14:11.919,0.95,4.37,4.16,43.59
2025-06-26 15:14:12.421,0.95,4.38,4.14,43.69
2025-06-26 15:14:12.923,0.95,4.38,4.15,43.63
2025-06-26 15:14:13.425,0.95,4.37,4.16,43.61
2025-06-26 15:14:13.927,0.95,4.37,4.13,43.67
2025-06-26 15:14:14.429,0.95,4.37,4.16,43.67
2025-06-26 15:14:14.931,0.94,4.37,4.13,43.63
2025-06-26 15:14:15.433,0.95,4.37,4.15,43.67
2025-06-26 15:14:15.935,0.95,4.36,4.16,43.71
2025-06-26 15:14:16.437,0.95,4.37,4.15,43.69
2025-06-26 15:14:16.939,0.95,4.37,4.15,43.67
2025-06-26 15:14:17.441,0.95,4.37,4.17,43.67
