timestamp,current,voltage,power,temp_C
2025-06-26 16:01:46.089,0.93,4.44,4.13,43.37
2025-06-26 16:01:46.591,0.94,4.43,4.16,43.43
2025-06-26 16:01:47.094,0.95,4.45,4.23,43.43
2025-06-26 16:01:47.595,0.94,4.44,4.16,43.41
2025-06-26 16:01:48.097,0.94,4.43,4.15,43.41
2025-06-26 16:01:48.600,0.94,4.45,4.18,43.49
2025-06-26 16:01:49.101,0.97,4.46,4.3,43.47
2025-06-26 16:01:49.603,0.96,4.46,4.28,43.47
2025-06-26 16:01:50.105,0.94,4.45,4.19,43.47
2025-06-26 16:01:50.607,0.93,4.43,4.13,43.49
2025-06-26 16:01:51.109,0.96,4.45,4.27,43.49
2025-06-26 16:01:51.612,0.94,4.43,4.16,43.51
2025-06-26 16:01:52.113,0.96,4.46,4.3,43.49
2025-06-26 16:01:52.615,0.94,4.44,4.18,43.43
2025-06-26 16:01:53.118,0.96,4.46,4.3,43.43
2025-06-26 16:01:53.619,0.93,4.43,4.12,43.53
2025-06-26 16:01:54.121,0.93,4.44,4.14,43.53
2025-06-26 16:01:54.624,0.97,4.46,4.32,43.51
2025-06-26 16:01:55.126,0.93,4.43,4.14,43.57
2025-06-26 16:01:55.628,0.97,4.46,4.32,43.51
2025-06-26 16:01:56.129,0.97,4.45,4.29,43.47
2025-06-26 16:01:56.632,0.95,4.44,4.2,43.53
2025-06-26 16:01:57.134,0.93,4.43,4.13,43.51
2025-06-26 16:01:57.636,0.95,4.46,4.25,43.57
2025-06-26 16:01:58.138,0.94,4.44,4.15,43.53
2025-06-26 16:01:58.640,0.94,4.43,4.15,43.53
2025-06-26 16:01:59.142,0.95,4.46,4.23,43.51
2025-06-26 16:01:59.644,0.97,4.46,4.32,43.57
2025-06-26 16:02:00.146,0.94,4.44,4.16,43.53
2025-06-26 16:02:00.648,0.97,4.46,4.32,43.59
2025-06-26 16:02:01.150,0.95,4.45,4.21,43.53
2025-06-26 16:02:01.652,0.97,4.46,4.32,43.53
2025-06-26 16:02:02.154,0.93,4.44,4.14,43.57
2025-06-26 16:02:02.656,0.95,4.44,4.23,43.59
2025-06-26 16:02:03.158,0.96,4.45,4.3,43.59
2025-06-26 16:02:03.660,0.94,4.43,4.18,43.57
2025-06-26 16:02:04.162,0.93,4.43,4.13,43.57
2025-06-26 16:02:04.664,0.95,4.43,4.2,43.59
2025-06-26 16:02:05.166,0.93,4.43,4.13,43.59
2025-06-26 16:02:05.668,0.93,4.43,4.13,43.59
2025-06-26 16:02:06.170,0.94,4.44,4.17,43.61
2025-06-26 16:02:06.672,0.96,4.44,4.25,43.53
2025-06-26 16:02:07.174,0.93,4.43,4.13,43.53
2025-06-26 16:02:07.676,0.96,4.46,4.3,43.53
2025-06-26 16:02:08.178,0.95,4.44,4.23,43.57
2025-06-26 16:02:08.680,0.97,4.47,4.33,43.49
2025-06-26 16:02:09.182,0.95,4.44,4.23,43.43
2025-06-26 16:02:09.684,0.95,4.44,4.22,43.43
2025-06-26 16:02:10.186,0.94,4.43,4.15,43.47
2025-06-26 16:02:10.688,0.93,4.44,4.14,43.49
2025-06-26 16:02:11.190,0.94,4.43,4.15,43.41
2025-06-26 16:02:11.692,0.97,4.46,4.32,43.43
2025-06-26 16:02:12.194,0.97,4.46,4.32,43.49
2025-06-26 16:02:12.696,0.93,4.43,4.12,43.47
2025-06-26 16:02:13.198,0.97,4.46,4.32,43.51
2025-06-26 16:02:13.700,0.97,4.46,4.32,43.59
2025-06-26 16:02:14.202,0.94,4.43,4.16,43.61
2025-06-26 16:02:14.704,0.97,4.46,4.32,43.59
2025-06-26 16:02:15.206,0.96,4.46,4.28,43.57
2025-06-26 16:02:15.708,0.96,4.44,4.27,43.61
2025-06-26 16:02:16.210,0.95,4.44,4.21,43.63
2025-06-26 16:02:16.712,0.94,4.45,4.2,43.63
2025-06-26 16:02:17.214,0.95,4.44,4.24,43.61
2025-06-26 16:02:17.716,0.93,4.44,4.14,43.59
2025-06-26 16:02:18.218,0.94,4.45,4.19,43.67
2025-06-26 16:02:18.720,0.96,4.46,4.29,43.59
2025-06-26 16:02:19.222,0.96,4.46,4.29,43.67
2025-06-26 16:02:19.724,0.94,4.45,4.17,43.63
2025-06-26 16:02:20.226,0.93,4.44,4.13,43.63
2025-06-26 16:02:20.728,0.93,4.43,4.14,43.53
2025-06-26 16:02:21.230,0.94,4.43,4.17,43.59
2025-06-26 16:02:21.732,0.94,4.43,4.16,43.53
2025-06-26 16:02:22.234,0.95,4.46,4.25,43.57
2025-06-26 16:02:22.736,0.94,4.44,4.18,43.53
2025-06-26 16:02:23.238,0.94,4.45,4.19,43.57
2025-06-26 16:02:23.740,0.94,4.43,4.17,43.49
2025-06-26 16:02:24.242,0.96,4.46,4.26,43.47
2025-06-26 16:02:24.744,0.96,4.45,4.27,43.49
2025-06-26 16:02:25.247,0.95,4.43,4.2,43.49
2025-06-26 16:02:25.748,0.93,4.43,4.13,43.53
2025-06-26 16:02:26.250,0.97,4.45,4.3,43.53
2025-06-26 16:02:26.753,0.95,4.44,4.2,43.51
2025-06-26 16:02:27.254,0.96,4.45,4.28,43.51
2025-06-26 16:02:27.756,0.94,4.44,4.17,43.53
2025-06-26 16:02:28.258,0.95,4.46,4.24,43.59
2025-06-26 16:02:28.760,0.93,4.43,4.11,43.57
2025-06-26 16:02:29.262,0.96,4.45,4.29,43.61
2025-06-26 16:02:29.764,0.97,4.46,4.32,43.67
2025-06-26 16:02:30.266,0.96,4.44,4.28,43.67
2025-06-26 16:02:30.768,0.96,4.45,4.27,43.57
2025-06-26 16:02:31.270,0.95,4.45,4.21,43.59
2025-06-26 16:02:31.772,0.96,4.45,4.27,43.63
2025-06-26 16:02:32.274,0.95,4.46,4.22,43.59
2025-06-26 16:02:32.776,0.97,4.46,4.32,43.63
2025-06-26 16:02:33.278,0.94,4.45,4.17,43.59
2025-06-26 16:02:33.780,0.93,4.44,4.13,43.63
2025-06-26 16:02:34.282,0.93,4.44,4.12,43.63
2025-06-26 16:02:34.784,0.94,4.44,4.16,43.71
2025-06-26 16:02:35.286,0.93,4.44,4.14,43.67
2025-06-26 16:02:35.788,0.96,4.46,4.28,43.71
2025-06-26 16:02:36.291,0.96,4.44,4.25,43.69
2025-06-26 16:02:36.792,0.94,4.43,4.18,43.67
2025-06-26 16:02:37.294,0.97,4.46,4.32,43.67
2025-06-26 16:02:37.796,0.94,4.44,4.19,43.71
2025-06-26 16:02:38.299,0.95,4.43,4.2,43.67
2025-06-26 16:02:38.800,0.97,4.45,4.3,43.59
2025-06-26 16:02:39.302,0.96,4.46,4.29,43.57
2025-06-26 16:02:39.804,0.94,4.45,4.2,43.57
2025-06-26 16:02:40.307,0.95,4.46,4.24,43.61
2025-06-26 16:02:40.808,0.95,4.46,4.23,43.57
2025-06-26 16:02:41.310,0.93,4.43,4.14,43.53
2025-06-26 16:02:41.813,0.93,4.43,4.13,43.67
2025-06-26 16:02:42.314,0.94,4.43,4.17,43.59
2025-06-26 16:02:42.817,0.94,4.44,4.19,43.63
2025-06-26 16:02:43.319,0.93,4.44,4.14,43.59
2025-06-26 16:02:43.820,0.93,4.43,4.13,43.61
2025-06-26 16:02:44.323,0.96,4.45,4.27,43.63
2025-06-26 16:02:44.825,0.94,4.43,4.16,43.61
2025-06-26 16:02:45.327,0.94,4.45,4.19,43.63
2025-06-26 16:02:45.829,0.93,4.44,4.15,43.57
2025-06-26 16:02:46.331,0.97,4.46,4.32,43.61
2025-06-26 16:02:46.833,0.95,4.45,4.21,43.53
2025-06-26 16:02:47.335,0.94,4.44,4.16,43.57
2025-06-26 16:02:47.837,0.93,4.44,4.13,43.53
2025-06-26 16:02:48.339,0.97,4.46,4.32,43.63
2025-06-26 16:02:48.841,0.93,4.44,4.14,43.61
2025-06-26 16:02:49.343,0.94,4.44,4.16,43.63
2025-06-26 16:02:49.845,0.97,4.46,4.32,43.61
2025-06-26 16:02:50.347,0.96,4.45,4.27,43.63
2025-06-26 16:02:50.849,0.94,4.45,4.19,43.67
2025-06-26 16:02:51.351,0.96,4.46,4.3,43.61
2025-06-26 16:02:51.853,0.93,4.44,4.14,43.63
2025-06-26 16:02:52.355,0.93,4.44,4.14,43.67
2025-06-26 16:02:52.857,0.97,4.46,4.32,43.69
2025-06-26 16:02:53.359,0.97,4.45,4.3,43.67
2025-06-26 16:02:53.861,0.95,4.44,4.24,43.67
2025-06-26 16:02:54.363,0.95,4.44,4.23,43.61
2025-06-26 16:02:54.865,0.96,4.45,4.26,43.63
2025-06-26 16:02:55.367,0.95,4.46,4.23,43.71
2025-06-26 16:02:55.869,0.94,4.45,4.2,43.73
2025-06-26 16:02:56.371,0.95,4.45,4.23,43.73
2025-06-26 16:02:56.873,0.97,4.46,4.31,43.67
2025-06-26 16:02:57.375,0.93,4.43,4.13,43.67
2025-06-26 16:02:57.877,0.94,4.45,4.19,43.69
2025-06-26 16:02:58.379,0.96,4.45,4.26,43.71
2025-06-26 16:02:58.881,0.96,4.45,4.29,43.73
2025-06-26 16:02:59.383,0.93,4.44,4.14,43.73
2025-06-26 16:02:59.885,0.97,4.45,4.3,43.79
2025-06-26 16:03:00.387,0.97,4.46,4.31,43.77
2025-06-26 16:03:00.889,0.96,4.46,4.3,43.77
2025-06-26 16:03:01.391,0.96,4.45,4.3,43.73
2025-06-26 16:03:01.893,0.95,4.46,4.22,43.73
2025-06-26 16:03:02.395,0.97,4.46,4.3,43.73
2025-06-26 16:03:02.897,0.95,4.46,4.25,43.77
2025-06-26 16:03:03.399,0.94,4.43,4.14,43.73
2025-06-26 16:03:03.901,0.95,4.45,4.21,43.71
2025-06-26 16:03:04.403,0.94,4.45,4.19,43.69
2025-06-26 16:03:04.905,0.94,4.44,4.16,43.69
2025-06-26 16:03:05.407,0.93,4.44,4.13,43.73
2025-06-26 16:03:05.909,0.94,4.45,4.2,43.69
2025-06-26 16:03:06.411,0.94,4.43,4.15,43.69
2025-06-26 16:03:06.913,0.96,4.46,4.26,43.73
2025-06-26 16:03:07.415,0.94,4.45,4.21,43.73
2025-06-26 16:03:07.917,0.96,4.44,4.25,43.67
2025-06-26 16:03:08.420,0.95,4.44,4.23,43.73
2025-06-26 16:03:08.921,0.94,4.44,4.15,43.71
2025-06-26 16:03:09.423,0.95,4.46,4.23,43.77
2025-06-26 16:03:09.925,0.94,4.44,4.16,43.77
2025-06-26 16:03:10.427,0.95,4.46,4.23,43.77
2025-06-26 16:03:10.930,0.95,4.44,4.22,43.73
2025-06-26 16:03:11.431,0.93,4.44,4.14,43.77
2025-06-26 16:03:11.933,0.96,4.45,4.29,43.81
2025-06-26 16:03:12.435,0.95,4.46,4.24,43.69
2025-06-26 16:03:12.937,0.97,4.46,4.32,43.73
2025-06-26 16:03:13.439,0.94,4.44,4.17,43.77
2025-06-26 16:03:13.941,0.94,4.45,4.19,43.73
2025-06-26 16:03:14.443,0.93,4.44,4.14,43.77
2025-06-26 16:03:14.945,0.97,4.46,4.32,43.73
2025-06-26 16:03:15.447,0.97,4.46,4.33,43.73
2025-06-26 16:03:15.949,0.94,4.45,4.16,43.73
2025-06-26 16:03:16.451,0.96,4.44,4.25,43.77
2025-06-26 16:03:16.954,0.95,4.46,4.25,43.77
2025-06-26 16:03:17.455,0.96,4.45,4.29,43.81
2025-06-26 16:03:17.957,0.93,4.43,4.12,43.79
2025-06-26 16:03:18.459,0.97,4.46,4.32,43.83
2025-06-26 16:03:18.962,0.93,4.44,4.14,43.81
2025-06-26 16:03:19.463,0.97,4.46,4.32,43.79
2025-06-26 16:03:19.965,0.96,4.44,4.25,43.81
2025-06-26 16:03:20.467,0.97,4.46,4.32,43.83
2025-06-26 16:03:20.969,0.94,4.43,4.19,43.89
2025-06-26 16:03:21.471,0.96,4.44,4.25,43.91
2025-06-26 16:03:21.974,0.95,4.46,4.24,43.89
2025-06-26 16:03:22.476,0.95,4.43,4.19,43.87
2025-06-26 16:03:22.978,0.95,4.44,4.22,43.89
2025-06-26 16:03:23.480,0.94,4.45,4.17,43.89
2025-06-26 16:03:23.982,0.93,4.43,4.13,43.91
2025-06-26 16:03:24.484,0.95,4.46,4.24,43.83
2025-06-26 16:03:24.986,0.97,4.46,4.31,43.87
2025-06-26 16:03:25.488,0.97,4.46,4.31,43.89
2025-06-26 16:03:25.990,0.94,4.45,4.19,43.87
2025-06-26 16:03:26.492,0.93,4.44,4.13,43.91
2025-06-26 16:03:26.994,0.95,4.44,4.22,43.87
2025-06-26 16:03:27.496,0.96,4.44,4.25,43.87
2025-06-26 16:03:27.998,0.97,4.46,4.33,43.97
2025-06-26 16:03:28.500,0.97,4.46,4.32,43.91
2025-06-26 16:03:29.002,0.93,4.43,4.14,44.01
2025-06-26 16:03:29.504,0.97,4.45,4.31,43.93
2025-06-26 16:03:30.006,0.97,4.46,4.32,43.93
2025-06-26 16:03:30.508,0.96,4.46,4.3,43.91
2025-06-26 16:03:31.010,0.97,4.46,4.33,43.91
2025-06-26 16:03:31.512,0.96,4.44,4.25,43.97
2025-06-26 16:03:32.014,0.95,4.44,4.2,43.97
2025-06-26 16:03:32.516,0.97,4.46,4.32,43.99
2025-06-26 16:03:33.018,0.93,4.43,4.13,43.99
2025-06-26 16:03:33.520,0.93,4.43,4.14,43.97
2025-06-26 16:03:34.022,0.96,4.45,4.28,43.97
2025-06-26 16:03:34.524,0.97,4.45,4.31,43.93
2025-06-26 16:03:35.026,0.95,4.46,4.25,44.01
2025-06-26 16:03:35.528,0.93,4.44,4.13,43.91
2025-06-26 16:03:36.030,0.96,4.45,4.3,43.97
2025-06-26 16:03:36.532,0.95,4.46,4.23,43.93
2025-06-26 16:03:37.034,0.93,4.43,4.12,43.91
2025-06-26 16:03:37.536,0.93,4.43,4.14,43.93
2025-06-26 16:03:38.038,0.94,4.44,4.18,43.91
2025-06-26 16:03:38.540,0.96,4.46,4.28,43.93
2025-06-26 16:03:39.042,0.93,4.43,4.14,43.93
2025-06-26 16:03:39.544,0.97,4.46,4.3,43.93
2025-06-26 16:03:40.046,0.94,4.43,4.16,43.91
2025-06-26 16:03:40.548,0.96,4.45,4.28,43.93
2025-06-26 16:03:41.050,0.96,4.46,4.3,43.93
2025-06-26 16:03:41.552,0.95,4.45,4.24,43.99
2025-06-26 16:03:42.054,0.93,4.43,4.12,44.03
2025-06-26 16:03:42.556,0.96,4.45,4.29,43.93
2025-06-26 16:03:43.058,0.97,4.46,4.33,43.97
2025-06-26 16:03:43.560,0.96,4.46,4.27,43.93
2025-06-26 16:03:44.062,0.97,4.46,4.32,43.97
2025-06-26 16:03:44.564,0.97,4.46,4.32,43.93
2025-06-26 16:03:45.066,0.93,4.43,4.14,44.01
2025-06-26 16:03:45.568,0.97,4.45,4.3,43.97
2025-06-26 16:03:46.070,0.93,4.44,4.15,43.97
2025-06-26 16:03:46.572,0.97,4.46,4.33,43.99
2025-06-26 16:03:47.074,0.97,4.46,4.32,44.03
2025-06-26 16:03:47.576,0.96,4.45,4.3,43.99
2025-06-26 16:03:48.078,0.95,4.46,4.23,44.03
2025-06-26 16:03:48.580,0.97,4.46,4.32,44.01
2025-06-26 16:03:49.082,0.97,4.46,4.32,44.01
2025-06-26 16:03:49.584,0.96,4.46,4.3,44.03
2025-06-26 16:03:50.086,0.93,4.44,4.14,44.01
2025-06-26 16:03:50.588,0.96,4.46,4.29,44.03
2025-06-26 16:03:51.090,0.94,4.44,4.16,43.99
2025-06-26 16:03:51.592,0.93,4.44,4.13,43.97
2025-06-26 16:03:52.094,0.94,4.43,4.16,43.99
2025-06-26 16:03:52.596,0.94,4.45,4.19,44.11
2025-06-26 16:03:53.098,0.94,4.45,4.18,44.03
2025-06-26 16:03:53.600,0.95,4.44,4.21,44.07
2025-06-26 16:03:54.102,0.97,4.46,4.32,44.09
2025-06-26 16:03:54.604,0.93,4.43,4.13,44.09
2025-06-26 16:03:55.106,0.96,4.45,4.3,44.07
2025-06-26 16:03:55.608,0.93,4.43,4.12,44.15
2025-06-26 16:03:56.110,0.97,4.45,4.31,44.03
2025-06-26 16:03:56.612,0.97,4.45,4.31,44.01
2025-06-26 16:03:57.115,0.97,4.46,4.31,44.07
2025-06-26 16:03:57.616,0.95,4.44,4.2,44.13
2025-06-26 16:03:58.118,0.93,4.44,4.15,44.11
2025-06-26 16:03:58.620,0.95,4.44,4.21,44.15
2025-06-26 16:03:59.122,0.95,4.45,4.23,44.13
2025-06-26 16:03:59.624,0.95,4.44,4.21,44.13
2025-06-26 16:04:00.126,0.93,4.43,4.14,44.07
2025-06-26 16:04:00.628,0.93,4.43,4.13,44.01
2025-06-26 16:04:01.131,0.95,4.44,4.23,44.07
2025-06-26 16:04:01.632,0.94,4.45,4.18,44.09
2025-06-26 16:04:02.134,0.97,4.46,4.33,44.15
2025-06-26 16:04:02.637,0.97,4.46,4.32,44.13
2025-06-26 16:04:03.139,0.95,4.44,4.23,44.09
2025-06-26 16:04:03.641,0.97,4.46,4.32,44.13
2025-06-26 16:04:04.142,0.96,4.44,4.25,44.03
2025-06-26 16:04:04.645,0.96,4.45,4.29,44.11
2025-06-26 16:04:05.146,0.93,4.43,4.13,44.21
2025-06-26 16:04:05.648,0.97,4.46,4.32,44.21
2025-06-26 16:04:06.151,0.97,4.46,4.32,44.19
2025-06-26 16:04:06.653,0.94,4.43,4.15,44.23
2025-06-26 16:04:07.155,0.96,4.46,4.28,44.23
2025-06-26 16:04:07.657,0.95,4.46,4.26,44.19
2025-06-26 16:04:08.159,0.94,4.44,4.15,44.15
2025-06-26 16:04:08.661,0.96,4.46,4.31,44.21
2025-06-26 16:04:09.163,0.95,4.43,4.2,44.21
2025-06-26 16:04:09.665,0.97,4.45,4.3,44.21
2025-06-26 16:04:10.167,0.93,4.43,4.13,44.21
2025-06-26 16:04:10.669,0.97,4.46,4.32,44.21
2025-06-26 16:04:11.171,0.95,4.45,4.24,44.23
2025-06-26 16:04:11.673,0.94,4.46,4.21,44.23
2025-06-26 16:04:12.175,0.95,4.46,4.25,44.23
2025-06-26 16:04:12.677,0.97,4.46,4.32,44.21
2025-06-26 16:04:13.179,0.94,4.43,4.17,44.23
2025-06-26 16:04:13.681,0.97,4.46,4.33,44.21
2025-06-26 16:04:14.183,0.96,4.46,4.31,44.15
2025-06-26 16:04:14.685,0.96,4.46,4.26,44.15
2025-06-26 16:04:15.187,0.93,4.45,4.15,44.13
2025-06-26 16:04:15.689,0.94,4.43,4.15,44.09
2025-06-26 16:04:16.191,0.95,4.44,4.2,44.09
2025-06-26 16:04:16.693,0.95,4.44,4.21,44.09
2025-06-26 16:04:17.195,0.93,4.43,4.14,44.13
2025-06-26 16:04:17.697,0.96,4.45,4.29,44.13
2025-06-26 16:04:18.199,0.94,4.44,4.16,44.15
2025-06-26 16:04:18.701,0.94,4.45,4.17,44.21
2025-06-26 16:04:19.203,0.97,4.46,4.32,44.19
2025-06-26 16:04:19.705,0.95,4.44,4.22,44.15
2025-06-26 16:04:20.207,0.97,4.46,4.33,44.19
2025-06-26 16:04:20.709,0.94,4.43,4.15,44.15
2025-06-26 16:04:21.211,0.93,4.43,4.13,44.15
2025-06-26 16:04:21.713,0.96,4.45,4.28,44.21
2025-06-26 16:04:22.215,0.97,4.46,4.32,44.19
2025-06-26 16:04:22.717,0.94,4.45,4.17,44.19
2025-06-26 16:04:23.219,0.95,4.44,4.21,44.21
2025-06-26 16:04:23.721,0.95,4.45,4.22,44.23
2025-06-26 16:04:24.223,0.93,4.43,4.14,44.21
2025-06-26 16:04:24.725,0.97,4.46,4.32,44.19
2025-06-26 16:04:25.227,0.94,4.43,4.16,44.21
2025-06-26 16:04:25.729,0.93,4.43,4.14,44.19
2025-06-26 16:04:26.231,0.94,4.43,4.16,44.23
2025-06-26 16:04:26.733,0.97,4.46,4.32,44.21
2025-06-26 16:04:27.235,0.96,4.44,4.25,44.19
2025-06-26 16:04:27.737,0.95,4.46,4.24,44.21
2025-06-26 16:04:28.239,0.96,4.45,4.28,44.25
2025-06-26 16:04:28.741,0.94,4.45,4.2,44.25
2025-06-26 16:04:29.243,0.94,4.43,4.14,44.23
2025-06-26 16:04:29.745,0.93,4.43,4.11,44.23
2025-06-26 16:04:30.247,0.95,4.44,4.21,44.23
2025-06-26 16:04:30.749,0.93,4.43,4.12,44.21
2025-06-26 16:04:31.251,0.95,4.44,4.23,44.19
2025-06-26 16:04:31.753,0.93,4.44,4.13,44.23
2025-06-26 16:04:32.255,0.96,4.45,4.29,44.23
2025-06-26 16:04:32.757,0.97,4.45,4.3,44.15
2025-06-26 16:04:33.259,0.96,4.46,4.27,44.19
2025-06-26 16:04:33.761,0.97,4.46,4.31,44.15
2025-06-26 16:04:34.263,0.93,4.44,4.15,44.23
2025-06-26 16:04:34.766,0.97,4.46,4.3,44.25
2025-06-26 16:04:35.267,0.96,4.45,4.26,44.29
2025-06-26 16:04:35.769,0.94,4.43,4.16,44.23
2025-06-26 16:04:36.271,0.96,4.45,4.29,44.25
2025-06-26 16:04:36.773,0.95,4.44,4.21,44.29
2025-06-26 16:04:37.275,0.93,4.43,4.13,44.29
2025-06-26 16:04:37.778,0.94,4.43,4.15,44.23
2025-06-26 16:04:38.279,0.93,4.44,4.12,44.25
2025-06-26 16:04:38.781,0.94,4.43,4.14,44.21
2025-06-26 16:04:39.284,0.95,4.46,4.25,44.23
2025-06-26 16:04:39.785,0.96,4.45,4.28,44.33
2025-06-26 16:04:40.287,0.95,4.45,4.22,44.33
2025-06-26 16:04:40.789,0.94,4.44,4.17,44.29
2025-06-26 16:04:41.291,0.93,4.44,4.14,44.29
2025-06-26 16:04:41.793,0.96,4.45,4.26,44.29
2025-06-26 16:04:42.296,0.95,4.45,4.24,44.25
2025-06-26 16:04:42.798,0.95,4.46,4.22,44.23
2025-06-26 16:04:43.299,0.97,4.47,4.31,44.23
2025-06-26 16:04:43.801,0.95,4.44,4.23,44.21
2025-06-26 16:04:44.304,0.97,4.46,4.32,44.21
2025-06-26 16:04:44.806,0.97,4.46,4.32,44.25
2025-06-26 16:04:45.307,0.96,4.45,4.28,44.23
2025-06-26 16:04:45.810,0.96,4.46,4.26,44.23
2025-06-26 16:04:46.311,0.95,4.44,4.2,44.21
2025-06-26 16:04:46.814,0.95,4.46,4.25,44.21
2025-06-26 16:04:47.316,0.97,4.46,4.3,44.23
2025-06-26 16:04:47.818,0.97,4.46,4.32,44.13
2025-06-26 16:04:48.320,0.95,4.46,4.22,44.13
2025-06-26 16:04:48.822,0.97,4.46,4.32,44.19
2025-06-26 16:04:49.324,0.93,4.43,4.11,44.21
2025-06-26 16:04:49.826,0.93,4.43,4.13,44.21
2025-06-26 16:04:50.328,0.93,4.44,4.14,44.29
2025-06-26 16:04:50.830,0.94,4.43,4.15,44.31
2025-06-26 16:04:51.331,0.96,4.45,4.29,44.35
2025-06-26 16:04:51.833,0.94,4.44,4.16,44.23
2025-06-26 16:04:52.336,0.96,4.46,4.26,44.23
2025-06-26 16:04:52.838,0.96,4.46,4.27,44.23
2025-06-26 16:04:53.340,0.94,4.44,4.16,44.25
2025-06-26 16:04:53.842,0.93,4.44,4.14,44.29
2025-06-26 16:04:54.344,0.96,4.45,4.27,44.31
2025-06-26 16:04:54.846,0.97,4.46,4.32,44.29
2025-06-26 16:04:55.348,0.96,4.46,4.27,44.23
2025-06-26 16:04:55.850,0.93,4.43,4.11,44.23
2025-06-26 16:04:56.352,0.93,4.44,4.13,44.19
2025-06-26 16:04:56.854,0.97,4.46,4.31,44.23
2025-06-26 16:04:57.356,0.94,4.45,4.2,44.19
2025-06-26 16:04:57.858,0.96,4.46,4.28,44.25
2025-06-26 16:04:58.360,0.93,4.43,4.14,44.25
2025-06-26 16:04:58.862,0.97,4.45,4.3,44.29
2025-06-26 16:04:59.364,0.94,4.45,4.2,44.29
2025-06-26 16:04:59.866,0.96,4.46,4.26,44.33
2025-06-26 16:05:00.368,0.96,4.45,4.29,44.25
2025-06-26 16:05:00.870,0.94,4.45,4.18,44.19
2025-06-26 16:05:01.372,0.93,4.44,4.13,44.21
2025-06-26 16:05:01.874,0.95,4.45,4.21,44.25
2025-06-26 16:05:02.376,0.96,4.44,4.25,44.23
2025-06-26 16:05:02.878,0.93,4.44,4.14,44.21
2025-06-26 16:05:03.380,0.95,4.44,4.24,44.23
2025-06-26 16:05:03.882,0.95,4.44,4.2,44.31
2025-06-26 16:05:04.384,0.93,4.43,4.13,44.25
2025-06-26 16:05:04.886,0.97,4.46,4.31,44.25
2025-06-26 16:05:05.388,0.94,4.43,4.17,44.21
2025-06-26 16:05:05.890,0.97,4.46,4.32,44.21
2025-06-26 16:05:06.392,0.95,4.44,4.24,44.19
2025-06-26 16:05:06.894,0.94,4.43,4.14,44.21
2025-06-26 16:05:07.396,0.93,4.43,4.12,44.21
2025-06-26 16:05:07.898,0.93,4.43,4.13,44.23
2025-06-26 16:05:08.400,0.97,4.45,4.3,44.23
2025-06-26 16:05:08.902,0.93,4.44,4.14,44.13
2025-06-26 16:05:09.404,0.94,4.44,4.15,44.13
2025-06-26 16:05:09.906,0.95,4.44,4.22,44.21
2025-06-26 16:05:10.408,0.93,4.44,4.13,44.21
2025-06-26 16:05:10.910,0.97,4.46,4.32,44.19
2025-06-26 16:05:11.412,0.97,4.46,4.32,44.19
2025-06-26 16:05:11.914,0.97,4.46,4.33,44.15
2025-06-26 16:05:12.416,0.97,4.46,4.32,44.21
2025-06-26 16:05:12.918,0.96,4.46,4.28,44.19
2025-06-26 16:05:13.420,0.93,4.44,4.14,44.29
2025-06-26 16:05:13.922,0.96,4.45,4.28,44.31
2025-06-26 16:05:14.424,0.93,4.43,4.13,44.25
2025-06-26 16:05:14.926,0.97,4.46,4.32,44.13
2025-06-26 16:05:15.428,0.94,4.44,4.17,44.13
2025-06-26 16:05:15.930,0.93,4.44,4.14,44.13
2025-06-26 16:05:16.432,0.97,4.46,4.32,44.19
2025-06-26 16:05:16.934,0.93,4.44,4.12,44.23
2025-06-26 16:05:17.436,0.96,4.45,4.29,44.19
2025-06-26 16:05:17.938,0.96,4.46,4.3,44.15
2025-06-26 16:05:18.440,0.95,4.46,4.23,44.15
2025-06-26 16:05:18.942,0.95,4.46,4.22,44.19
2025-06-26 16:05:19.444,0.96,4.46,4.28,44.25
2025-06-26 16:05:19.946,0.93,4.44,4.15,44.29
2025-06-26 16:05:20.448,0.96,4.45,4.29,44.31
2025-06-26 16:05:20.951,0.93,4.43,4.11,44.29
2025-06-26 16:05:21.453,0.96,4.45,4.29,44.15
2025-06-26 16:05:21.954,0.95,4.44,4.22,44.25
2025-06-26 16:05:22.456,0.96,4.46,4.28,44.25
2025-06-26 16:05:22.959,0.95,4.44,4.22,44.31
2025-06-26 16:05:23.460,0.93,4.44,4.13,44.31
2025-06-26 16:05:23.962,0.93,4.43,4.13,44.25
2025-06-26 16:05:24.464,0.96,4.46,4.26,44.29
2025-06-26 16:05:24.966,0.95,4.46,4.25,44.25
2025-06-26 16:05:25.468,0.96,4.45,4.29,44.21
2025-06-26 16:05:25.970,0.93,4.44,4.13,44.19
2025-06-26 16:05:26.472,0.97,4.46,4.31,44.25
2025-06-26 16:05:26.974,0.97,4.46,4.32,44.15
2025-06-26 16:05:27.477,0.94,4.43,4.15,44.15
2025-06-26 16:05:27.979,0.93,4.44,4.15,44.31
2025-06-26 16:05:28.480,0.96,4.45,4.27,44.21
2025-06-26 16:05:28.983,0.95,4.44,4.2,44.23
2025-06-26 16:05:29.484,0.95,4.44,4.23,44.19
2025-06-26 16:05:29.987,0.94,4.43,4.17,44.21
2025-06-26 16:05:30.488,0.96,4.46,4.28,44.19
2025-06-26 16:05:30.991,0.93,4.43,4.11,44.19
2025-06-26 16:05:31.493,0.96,4.45,4.26,44.31
2025-06-26 16:05:31.995,0.95,4.46,4.25,44.19
