timestamp,current,voltage,power,temp_C
1762580138,0.9558,4.656,4.44,45.97
1762580139,0.9475,4.66,4.414,45.97
1762580140,0.9504,4.656,4.428,45.95
1762580141,0.9434,4.648,4.446,45.93
1762580142,0.9552,4.656,4.446,45.95
1762580143,0.951,4.652,4.42,45.97
1762580144,0.9545,4.656,4.45,45.97
1762580145,0.9539,4.656,4.446,45.97
1762580147,0.956,4.66,4.42,45.97
1762580148,0.9512,4.656,4.434,45.95
1762580149,0.951,4.656,4.39,45.97
1762580150,0.9541,4.652,4.44,45.95
1762580151,0.9447,4.656,4.404,45.95
1762580152,0.951,4.656,4.424,45.97
1762580153,0.9571,4.652,4.44,45.97
1762580154,0.9519,4.66,4.44,46.03
1762580155,0.9571,4.656,4.446,46.03
1762580156,0.9541,4.66,4.45,45.97
1762580157,0.9565,4.656,4.454,45.93
1762580158,0.9506,4.656,4.4,46.01
1762580159,0.9532,4.656,4.436,45.97
1762580160,0.9457,4.656,4.404,45.95
1762580161,0.9558,4.656,4.434,46.01
1762580162,0.9499,4.668,4.45,45.95
1762580163,0.9517,4.66,4.436,46.03
1762580164,0.9541,4.652,4.456,45.97
1762580165,0.9563,4.66,4.428,45.97
1762580166,0.9554,4.656,4.45,45.97
1762580167,0.9567,4.656,4.414,46.01
1762580168,0.9549,4.656,4.454,45.97
1762580169,0.946,4.656,4.43,46.03
1762580170,0.9554,4.66,4.45,46.03
1762580171,0.949,4.676,4.418,46.01
1762580172,0.9562,4.656,4.45,46.01
1762580173,0.9493,4.664,4.436,46.01
1762580174,0.9519,4.656,4.43,46.03
1762580175,0.9534,4.656,4.434,46.05
1762580176,0.9512,4.656,4.428,46.01
1762580177,0.9527,4.656,4.436,46.05
1762580178,0.9538,4.66,4.404,45.97
1762580179,0.9534,4.656,4.434,46.01
1762580180,0.9453,4.656,4.428,46.03
1762580181,0.9556,4.656,4.444,46.01
1762580182,0.9418,4.672,4.428,46.01
1762580183,0.9562,4.656,4.436,46.01
1762580184,0.9497,4.656,4.41,46.01
1762580185,0.9508,4.656,4.44,45.97
1762580186,0.9462,4.66,4.408,46.01
1762580187,0.9558,4.656,4.428,46.05
1762580188,0.9471,4.66,4.43,46.01
1762580189,0.9503,4.656,4.428,46.03
1762580190,0.9451,4.664,4.39,46.05
1762580191,0.9523,4.656,4.43,46.03
1762580192,0.9501,4.66,4.398,46.05
1762580193,0.9501,4.66,4.436,46.03
1762580194,0.9517,4.656,4.404,45.97
1762580195,0.9556,4.648,4.454,46.01
1762580196,0.9545,4.656,4.434,46.07
1762580197,0.9567,4.644,4.446,46.01
1762580198,0.9571,4.656,4.46,46.01
1762580199,0.948,4.648,4.446,45.97
1762580200,0.9569,4.656,4.45,46.05
1762580201,0.9475,4.656,4.39,45.97
1762580202,0.9549,4.656,4.454,46.03
1762580203,0.9558,4.66,4.434,45.97
1762580204,0.9549,4.652,4.436,45.97
1762580205,0.9501,4.66,4.418,45.97
1762580206,0.9573,4.668,4.45,45.97
1762580207,0.9497,4.652,4.42,46.05
1762580208,0.9482,4.648,4.454,46.03
1762580209,0.9569,4.656,4.44,45.97
1762580210,0.9543,4.656,4.4,46.01
1762580211,0.951,4.66,4.428,46.07
1762580212,0.9516,4.66,4.446,46.03
1762580213,0.9429,4.656,4.446,46.05
1762580214,0.9504,4.656,4.434,46.07
1762580215,0.9497,4.656,4.41,46.03
1762580216,0.9543,4.656,4.44,46.01
1762580217,0.9534,4.66,4.428,46.05
1762580218,0.9528,4.66,4.44,46.05
1762580219,0.9527,4.652,4.456,46.05
1762580220,0.9398,4.656,4.444,46.01
1762580221,0.9571,4.656,4.45,46.03
1762580222,0.9554,4.66,4.374,46.01
1762580223,0.9554,4.656,4.454,45.97
1762580224,0.9554,4.656,4.428,45.97
1762580225,0.9519,4.656,4.456,45.95
1762580226,0.9525,4.656,4.434,46.03
1762580227,0.946,4.66,4.428,45.97
1762580228,0.9536,4.656,4.434,45.97
1762580229,0.9453,4.648,4.414,46.03
1762580230,0.9547,4.656,4.454,45.95
1762580231,0.9464,4.648,4.418,45.95
1762580232,0.9549,4.656,4.46,45.95
1762580233,0.948,4.656,4.408,45.95
1762580234,0.9538,4.652,4.444,45.95
1762580235,0.9538,4.656,4.408,46.01
1762580236,0.9515,4.656,4.43,45.97
1762580237,0.9565,4.656,4.394,46.03
1762580238,0.9563,4.66,4.454,45.97
1762580239,0.9488,4.648,4.436,45.95
1762580240,0.9565,4.656,4.446,45.97
1762580241,0.9497,4.656,4.428,45.95
1762580242,0.9517,4.656,4.44,45.97
1762580243,0.9538,4.66,4.434,45.97
1762580244,0.9512,4.656,4.43,45.97
1762580245,0.9543,4.656,4.436,45.97
1762580246,0.9545,4.66,4.39,46.01
1762580247,0.9541,4.656,4.446,46.01
1762580248,0.9433,4.656,4.446,45.97
1762580249,0.9567,4.656,4.444,45.95
1762580250,0.9473,4.664,4.44,46.01
1762580251,0.9543,4.656,4.446,45.97
1762580252,0.9525,4.656,4.434,45.95
1762580253,0.9549,4.66,4.44,45.97
1762580254,0.9521,4.656,4.444,45.95
1762580255,0.9444,4.656,4.424,45.97
1762580256,0.9517,4.656,4.424,45.97
1762580257,0.9473,4.656,4.44,46.01
1762580258,0.9571,4.656,4.446,46.01
1762580259,0.9556,4.656,4.446,45.95
1762580260,0.956,4.66,4.45,45.95
1762580261,0.9517,4.656,4.436,46.03
1762580262,0.9549,4.66,4.45,45.95
1762580263,0.9578,4.644,4.454,45.97
1762580264,0.9504,4.66,4.384,45.95
1762580265,0.9541,4.656,4.436,46.01
1762580266,0.9563,4.66,4.388,46.01
1762580267,0.9519,4.656,4.43,46.01
1762580268,0.9528,4.656,4.382,45.95
1762580269,0.9493,4.66,4.43,45.97
1762580270,0.9528,4.656,4.42,45.97
1762580271,0.9539,4.652,4.45,45.97
1762580272,0.9506,4.656,4.436,45.95
1762580273,0.9571,4.656,4.446,45.95
1762580274,0.9532,4.656,4.454,45.97
1762580275,0.9479,4.648,4.45,45.97
1762580276,0.9527,4.66,4.424,45.95
1762580277,0.9527,4.66,4.42,46.01
1762580278,0.9549,4.656,4.44,45.95
1762580279,0.9551,4.66,4.454,46.03
1762580280,0.9455,4.648,4.44,45.95
1762580281,0.9562,4.656,4.456,45.97
1762580282,0.9447,4.656,4.4,45.97
1762580283,0.9512,4.656,4.436,45.97
1762580284,0.9554,4.66,4.456,46.01
1762580285,0.9488,4.66,4.44,45.97
1762580286,0.9504,4.656,4.44,46.01
1762580287,0.9517,4.66,4.414,45.97
1762580288,0.9554,4.656,4.456,45.97
1762580289,0.9538,4.664,4.39,46.01
1762580290,0.9556,4.648,4.44,45.97
1762580291,0.9567,4.656,4.454,45.97
1762580292,0.9455,4.648,4.43,45.97
1762580293,0.9534,4.656,4.454,45.93
1762580294,0.9554,4.656,4.418,45.97
1762580295,0.9497,4.656,4.43,46.01
1762580296,0.9551,4.656,4.46,46.05
1762580297,0.9468,4.656,4.424,46.03
1762580298,0.9541,4.656,4.446,46.03
1762580299,0.9497,4.66,4.436,46.03
1762580300,0.9551,4.656,4.454,46.07
1762580301,0.9482,4.66,4.41,45.95
1762580302,0.9539,4.652,4.446,46.01
1762580303,0.9512,4.66,4.418,46.01
1762580304,0.9562,4.648,4.45,46.07
1762580305,0.9508,4.656,4.424,46.01
1762580306,0.9438,4.644,4.44,46.01
1762580307,0.953,4.656,4.428,46.03
1762580308,0.9469,4.648,4.446,46.03
1762580309,0.9571,4.656,4.454,46.03
1762580310,0.9457,4.656,4.436,45.95
1762580311,0.9521,4.66,4.424,45.95
1762580312,0.9501,4.664,4.4,46.01
1762580313,0.9523,4.648,4.446,46.03
1762580314,0.9516,4.656,4.436,46.01
1762580315,0.9438,4.66,4.454,45.97
1762580316,0.9523,4.66,4.424,45.95
1762580317,0.9471,4.652,4.446,46.01
1762580318,0.9497,4.66,4.43,45.97
1762580319,0.9477,4.66,4.394,46.03
1762580320,0.9539,4.656,4.454,45.95
1762580321,0.9503,4.66,4.41,46.01
1762580322,0.9565,4.656,4.444,45.95
1762580323,0.9528,4.656,4.45,46.01
1762580324,0.9504,4.66,4.434,45.97
1762580325,0.9504,4.66,4.436,45.97
1762580326,0.9486,4.664,4.43,45.97
1762580327,0.9528,4.656,4.43,45.97
1762580328,0.9565,4.66,4.368,46.01
1762580329,0.9554,4.66,4.444,46.01
1762580330,0.9515,4.66,4.434,45.97
1762580331,0.944,4.648,4.436,45.93
1762580332,0.9523,4.652,4.444,46.01
1762580333,0.9425,4.652,4.404,46.03
1762580334,0.9573,4.656,4.454,45.97
1762580335,0.9469,4.656,4.4,46.01
1762580336,0.9536,4.652,4.446,45.97
1762580337,0.9552,4.656,4.414,45.95
1762580338,0.9554,4.66,4.44,46.01
1762580339,0.9551,4.656,4.454,46.01
1762580340,0.9462,4.668,4.454,46.03
1762580341,0.9549,4.652,4.446,46.03
1762580342,0.9455,4.648,4.43,46.07
1762580343,0.9558,4.656,4.446,46.03
1762580344,0.9565,4.66,4.418,46.05
1762580345,0.9527,4.656,4.444,46.03
1762580346,0.9547,4.656,4.43,46.05
1762580347,0.9519,4.664,4.45,46.03
1762580348,0.9501,4.656,4.428,46.05
1762580349,0.9495,4.656,4.404,46.07
1762580350,0.951,4.66,4.444,46.03
1762580351,0.9517,4.656,4.378,46.05
1762580352,0.9534,4.656,4.45,46.05
1762580353,0.9574,4.656,4.454,46.03
1762580354,0.9462,4.644,4.456,46.03
1762580355,0.958,4.656,4.45,46.03
1762580356,0.9538,4.656,4.41,45.97
1762580357,0.9538,4.656,4.44,46.01
1762580358,0.9512,4.66,4.434,46.01
1762580359,0.953,4.664,4.436,45.95
1762580360,0.9558,4.66,4.434,45.93
1762580361,0.9523,4.66,4.444,46.03
1762580362,0.951,4.656,4.42,46.07
1762580363,0.9445,4.648,4.42,46.07
1762580364,0.953,4.656,4.44,46.07
1762580365,0.9556,4.66,4.39,46.11
1762580366,0.9547,4.656,4.444,46.07
1762580367,0.9554,4.656,4.446,46.07
1762580368,0.9479,4.648,4.434,46.07
1762580369,0.9519,4.656,4.436,46.01
1762580370,0.9499,4.652,4.434,45.95
1762580371,0.9545,4.656,4.44,46.03
1762580372,0.948,4.668,4.43,46.05
1762580373,0.9545,4.656,4.444,46.05
1762580374,0.9551,4.656,4.42,46.03
1762580375,0.9558,4.656,4.44,46.03
1762580376,0.9554,4.656,4.454,45.97
1762580377,0.9516,4.652,4.454,46.11
1762580378,0.9558,4.66,4.436,46.03
1762580379,0.9562,4.656,4.454,45.97
1762580380,0.9527,4.656,4.424,46.03
1762580381,0.9519,4.648,4.434,46.01
1762580382,0.9521,4.66,4.436,46.01
1762580383,0.9523,4.66,4.436,46.05
1762580384,0.9562,4.652,4.44,46.03
1762580385,0.951,4.668,4.454,46.03
1762580386,0.9493,4.656,4.46,46.11
1762580387,0.9506,4.656,4.436,46.03
1762580388,0.9567,4.656,4.456,46.05
1762580389,0.9554,4.656,4.446,46.03
1762580390,0.9539,4.656,4.39,46.01
1762580391,0.9565,4.656,4.45,45.97
1762580392,0.9549,4.652,4.39,46.03
1762580393,0.9503,4.652,4.436,46.03
1762580394,0.9576,4.66,4.408,46.03
1762580395,0.9565,4.652,4.434,45.97
1762580397,0.9508,4.656,4.404,46.05
1762580398,0.9549,4.656,4.446,45.97
1762580399,0.9412,4.668,4.418,45.95
1762580400,0.951,4.66,4.428,45.93
1762580401,0.9418,4.656,4.41,45.93
1762580402,0.9525,4.656,4.454,45.95
1762580403,0.9499,4.656,4.388,46.01
1762580404,0.9519,4.656,4.45,45.93
1762580405,0.9508,4.656,4.414,45.95
1762580406,0.9563,4.656,4.428,46.03
1762580407,0.9523,4.656,4.436,45.95
1762580408,0.9475,4.656,4.436,45.93
1762580409,0.9552,4.652,4.436,45.93
1762580410,0.9521,4.656,4.46,46.03
1762580411,0.9503,4.656,4.434,46.01
1762580412,0.9468,4.664,4.41,46.03
1762580413,0.9508,4.656,4.43,45.95
1762580414,0.9554,4.656,4.418,46.03
1762580415,0.9556,4.656,4.446,46.01
1762580416,0.9547,4.66,4.44,46.03
1762580417,0.944,4.64,4.446,46.03
1762580418,0.9512,4.66,4.44,46.01
1762580419,0.9423,4.648,4.454,46.03
1762580420,0.9525,4.66,4.424,46.01
1762580421,0.9523,4.66,4.424,46.03
1762580422,0.9503,4.66,4.434,46.03
1762580423,0.9512,4.66,4.418,46.05
1762580424,0.9519,4.648,4.44,46.01
1762580425,0.9523,4.656,4.46,45.95
1762580426,0.9495,4.648,4.44,45.97
1762580427,0.956,4.656,4.45,45.97
1762580428,0.9434,4.66,4.446,45.97
1762580429,0.9571,4.652,4.456,45.97
1762580430,0.9512,4.656,4.388,46.01
1762580431,0.9567,4.656,4.444,46.01
1762580432,0.9514,4.656,4.43,45.97
1762580433,0.9473,4.656,4.45,45.95
1762580434,0.9567,4.656,4.454,45.97
1762580435,0.9482,4.66,4.384,45.97
1762580436,0.9551,4.656,4.46,45.95
1762580437,0.9457,4.66,4.39,45.97
1762580438,0.9571,4.656,4.456,46.01
1762580439,0.9541,4.656,4.436,46.01
1762580440,0.9534,4.664,4.436,46.05
1762580441,0.9519,4.652,4.434,45.97
1762580442,0.9468,4.64,4.434,45.97
1762580443,0.9562,4.652,4.45,46.03
1762580444,0.956,4.656,4.4,46.01
1762580445,0.9532,4.656,4.444,46.03
1762580446,0.956,4.656,4.398,46.01
1762580447,0.9534,4.664,4.446,46.01
1762580448,0.9543,4.656,4.454,46.05
1762580449,0.9479,4.64,4.44,46.05
1762580450,0.9547,4.656,4.444,46.05
1762580451,0.9554,4.66,4.378,46.07
1762580452,0.9549,4.656,4.434,46.07
1762580453,0.9558,4.66,4.454,46.05
1762580454,0.9558,4.652,4.428,46.05
1762580455,0.953,4.656,4.436,46.05
1762580456,0.9464,4.66,4.436,46.05
1762580457,0.9523,4.656,4.428,46.05
1762580458,0.9493,4.66,4.39,46.03
1762580459,0.953,4.644,4.446,46.01
1762580460,0.9495,4.66,4.436,46.03
1762580461,0.9449,4.652,4.42,46.03
1762580462,0.9519,4.656,4.428,46.03
1762580463,0.9468,4.66,4.41,46.03
1762580464,0.9565,4.656,4.454,46.03
1762580465,0.9556,4.656,4.444,46.05
1762580466,0.9523,4.66,4.46,46.05
1762580467,0.9554,4.656,4.456,46.05
1762580468,0.9521,4.66,4.404,46.03
1762580469,0.9519,4.656,4.446,46.05
1762580470,0.9545,4.656,4.466,46.13
1762580471,0.9521,4.656,4.418,46.07
1762580472,0.951,4.656,4.43,46.05
1762580473,0.946,4.644,4.42,46.15
1762580474,0.9543,4.66,4.444,46.07
1762580475,0.9457,4.656,4.436,46.03
1762580476,0.9539,4.656,4.436,46.13
1762580477,0.9521,4.656,4.4,46.17
1762580478,0.9578,4.652,4.45,46.15
1762580479,0.9539,4.66,4.434,46.15
1762580480,0.9517,4.656,4.45,46.15
1762580481,0.9571,4.656,4.45,46.11
1762580482,0.9484,4.668,4.446,46.17
1762580483,0.9506,4.656,4.43,46.17
1762580484,0.9444,4.648,4.398,46.07
1762580485,0.9538,4.656,4.444,46.07
1762580486,0.9517,4.656,4.404,46.11
1762580487,0.9576,4.656,4.446,46.11
1762580488,0.9545,4.656,4.39,46.15
1762580489,0.9543,4.656,4.436,46.11
1762580490,0.9519,4.656,4.436,46.05
1762580491,0.9586,4.648,4.45,46.11
1762580492,0.949,4.656,4.436,46.11
1762580493,0.9527,4.66,4.428,46.15
1762580494,0.9552,4.656,4.444,46.15
1762580495,0.9504,4.66,4.454,46.07
1762580496,0.9514,4.656,4.418,46.07
1762580497,0.9539,4.656,4.446,46.07
1762580498,0.9515,4.66,4.388,46.07
1762580499,0.9554,4.656,4.43,46.15
1762580500,0.9449,4.656,4.404,46.17
1762580501,0.9547,4.652,4.44,46.17
1762580502,0.9444,4.656,4.46,46.17
1762580503,0.9514,4.656,4.424,46.15
1762580504,0.9534,4.652,4.42,46.19
1762580505,0.9514,4.656,4.348,46.17
1762580506,0.9552,4.656,4.436,46.13
1762580507,0.9501,4.656,4.446,46.13
1762580508,0.9554,4.652,4.45,46.15
1762580509,0.9416,4.664,4.454,46.17
1762580510,0.9512,4.656,4.434,46.15
1762580511,0.9458,4.656,4.446,46.05
1762580512,0.9523,4.66,4.424,46.15
1762580513,0.9547,4.656,4.428,46.07
1762580514,0.9536,4.656,4.398,46.13
1762580515,0.9567,4.656,4.434,46.13
1762580516,0.9464,4.652,4.39,46.23
1762580517,0.9573,4.656,4.456,46.13
1762580518,0.9453,4.656,4.44,46.15
1762580519,0.9569,4.66,4.46,46.19
1762580520,0.946,4.656,4.436,46.17
1762580521,0.9547,4.66,4.456,46.15
1762580522,0.9492,4.656,4.424,46.23
1762580523,0.9541,4.66,4.4,46.17
1762580524,0.9508,4.66,4.436,46.19
1762580525,0.9475,4.66,4.384,46.17
1762580526,0.9545,4.656,4.456,46.19
1762580527,0.9444,4.648,4.43,46.19
1762580528,0.9515,4.656,4.444,46.19
1762580529,0.9551,4.656,4.454,46.19
1762580530,0.9514,4.656,4.428,46.17
1762580531,0.9558,4.656,4.464,46.15
1762580532,0.9563,4.66,4.41,46.13
1762580533,0.9508,4.656,4.428,46.15
1762580534,0.9521,4.66,4.384,46.17
1762580535,0.9551,4.656,4.454,46.13
1762580536,0.9477,4.66,4.42,46.15
1762580537,0.9549,4.656,4.44,46.17
1762580538,0.9497,4.66,4.43,46.15
1762580539,0.9552,4.66,4.43,46.13
1762580540,0.9486,4.66,4.43,46.17
1762580541,0.9528,4.656,4.446,46.17
1762580542,0.9565,4.648,4.444,46.15
1762580543,0.9515,4.656,4.446,46.11
1762580544,0.9574,4.66,4.446,46.19
1762580545,0.9545,4.66,4.45,46.17
1762580546,0.9554,4.652,4.444,46.15
1762580547,0.9558,4.66,4.44,46.17
1762580548,0.9556,4.656,4.436,46.13
1762580549,0.9554,4.656,4.382,46.17
1762580550,0.9488,4.652,4.414,46.15
1762580551,0.9547,4.66,4.44,46.13
1762580552,0.9554,4.66,4.456,46.15
1762580553,0.9565,4.656,4.454,46.15
1762580554,0.951,4.656,4.44,46.15
1762580555,0.9551,4.656,4.456,46.13
1762580556,0.9527,4.656,4.464,46.11
1762580557,0.9558,4.656,4.45,46.17
1762580558,0.942,4.656,4.424,46.13
1762580559,0.9536,4.656,4.45,46.15
1762580560,0.9547,4.66,4.424,46.17
1762580561,0.9562,4.652,4.45,46.23
1762580562,0.9514,4.656,4.428,46.17
1762580563,0.9525,4.656,4.444,46.13
1762580564,0.9499,4.656,4.434,46.17
1762580565,0.9516,4.648,4.44,46.13
1762580566,0.9534,4.652,4.444,46.11
1762580567,0.948,4.664,4.414,46.15
1762580568,0.9539,4.656,4.444,46.13
1762580569,0.9539,4.66,4.414,46.13
1762580570,0.9515,4.656,4.424,46.07
1762580571,0.9554,4.66,4.41,46.11
1762580572,0.9547,4.656,4.45,46.15
1762580573,0.9571,4.66,4.418,46.13
1762580574,0.9506,4.656,4.418,46.07
1762580575,0.9551,4.656,4.424,46.13
1762580576,0.9523,4.664,4.444,46.11
1762580577,0.9545,4.656,4.446,46.13
1762580578,0.9442,4.652,4.434,46.13
1762580579,0.9508,4.656,4.436,46.11
1762580580,0.9457,4.64,4.418,46.13
1762580581,0.9562,4.656,4.456,46.13
1762580582,0.9527,4.66,4.408,46.11
1762580583,0.951,4.652,4.434,46.17
1762580584,0.9552,4.66,4.436,46.17
1762580585,0.9503,4.652,4.44,46.17
1762580586,0.956,4.656,4.436,46.11
1762580587,0.9458,4.656,4.424,46.07
1762580588,0.9501,4.656,4.436,46.07
1762580589,0.9431,4.648,4.418,46.07
1762580590,0.9521,4.656,4.44,46.03
1762580591,0.9541,4.66,4.408,45.95
1762580592,0.9574,4.656,4.456,46.05
1762580593,0.956,4.656,4.43,46.07
1762580594,0.9565,4.656,4.44,46.07
1762580595,0.9552,4.66,4.454,46.11
1762580596,0.9556,4.656,4.44,46.05
1762580597,0.9508,4.656,4.43,46.03
1762580598,0.9493,4.656,4.424,46.05
1762580599,0.9504,4.66,4.43,46.11
1762580600,0.9427,4.664,4.42,46.03
1762580601,0.9517,4.66,4.434,46.03
1762580602,0.9563,4.66,4.42,45.95
1762580603,0.9562,4.656,4.454,46.05
1762580604,0.9451,4.656,4.374,46.07
1762580605,0.9547,4.656,4.456,46.01
1762580606,0.9578,4.656,4.378,46.03
1762580607,0.9515,4.656,4.43,46.11
1762580608,0.9593,4.66,4.428,46.11
1762580609,0.9517,4.656,4.428,46.05
1762580610,0.9527,4.66,4.42,46.01
1762580611,0.956,4.66,4.464,46.01
1762580612,0.9412,4.648,4.446,46.01
1762580613,0.9549,4.656,4.464,46.07
1762580614,0.9516,4.648,4.46,46.03
1762580615,0.9562,4.656,4.444,46.03
1762580616,0.9479,4.656,4.43,46.03
1762580617,0.9519,4.656,4.446,46.03
1762580618,0.9499,4.668,4.434,46.05
1762580619,0.9563,4.66,4.436,46.03
1762580620,0.9567,4.648,4.45,46.11
1762580621,0.9549,4.656,4.446,46.13
1762580622,0.9532,4.652,4.45,46.05
1762580623,0.9534,4.66,4.466,46.05
1762580624,0.9503,4.652,4.44,46.05
1762580625,0.9519,4.66,4.446,46.05
1762580626,0.9492,4.664,4.42,46.03
1762580627,0.9504,4.66,4.436,46.05
1762580628,0.9558,4.652,4.456,46.03
1762580629,0.9493,4.656,4.424,46.05
1762580630,0.9464,4.648,4.428,46.05
1762580631,0.9569,4.652,4.446,46.03
1762580632,0.9539,4.656,4.42,46.03
1762580633,0.9567,4.648,4.44,46.03
1762580634,0.9551,4.656,4.42,46.05
1762580635,0.9469,4.652,4.428,46.05
1762580636,0.9508,4.656,4.436,46.03
1762580637,0.9567,4.66,4.42,46.01
1762580638,0.9486,4.656,4.45,46.01
1762580639,0.9515,4.656,4.43,46.01
1762580640,0.9455,4.648,4.43,46.05
1762580641,0.9554,4.652,4.454,46.13
1762580642,0.9552,4.66,4.394,46.05
1762580643,0.9562,4.656,4.446,46.07
1762580644,0.9506,4.66,4.424,45.97
1762580645,0.9562,4.652,4.45,46.05
1762580646,0.9499,4.66,4.44,46.01
1762580648,0.9433,4.648,4.456,46.05
1762580649,0.9549,4.656,4.454,46.01
1762580650,0.9528,4.66,4.398,46.03
1762580651,0.953,4.652,4.434,46.07
1762580652,0.9569,4.66,4.384,46.05
1762580653,0.9554,4.66,4.444,46.07
1762580654,0.9551,4.66,4.456,46.01
1762580655,0.9423,4.652,4.418,46.05
1762580656,0.9547,4.652,4.45,45.97
1762580657,0.9534,4.656,4.436,46.01
1762580658,0.9541,4.66,4.428,45.97
1762580659,0.9514,4.656,4.444,46.05
1762580660,0.9442,4.644,4.418,46.01
1762580661,0.9563,4.656,4.44,45.93
1762580662,0.9457,4.66,4.418,46.01
1762580663,0.9547,4.656,4.454,46.01
1762580664,0.9536,4.66,4.424,45.95
1762580665,0.9536,4.656,4.444,45.95
1762580666,0.9538,4.656,4.45,46.01
1762580667,0.9503,4.66,4.41,46.03
1762580668,0.9573,4.652,4.464,46.01
1762580669,0.9554,4.656,4.414,46.01
1762580670,0.9532,4.66,4.43,46.03
1762580671,0.9554,4.652,4.44,46.01
1762580672,0.9469,4.656,4.434,46.03
1762580673,0.9536,4.656,4.42,46.01
1762580674,0.9545,4.66,4.428,46.01
1762580675,0.9534,4.656,4.444,46.01
1762580676,0.951,4.656,4.44,45.97
1762580677,0.9554,4.66,4.454,45.95
1762580678,0.9549,4.656,4.456,46.01
1762580679,0.9462,4.668,4.436,46.01
1762580680,0.9545,4.656,4.446,45.95
1762580681,0.9545,4.66,4.382,46.01
1762580682,0.9479,4.648,4.414,45.95
1762580683,0.9527,4.66,4.44,45.97
1762580684,0.9416,4.656,4.444,45.93
1762580685,0.951,4.656,4.434,45.97
1762580686,0.9438,4.64,4.414,45.97
1762580687,0.9534,4.656,4.44,45.95
1762580688,0.9504,4.66,4.388,45.97
1762580689,0.9543,4.656,4.456,45.97
1762580690,0.9501,4.66,4.436,45.97
1762580691,0.9523,4.66,4.456,46.01
1762580692,0.951,4.66,4.434,46.03
1762580693,0.9469,4.652,4.45,45.97
1762580694,0.9547,4.656,4.44,46.01
1762580695,0.9473,4.66,4.4,45.97
1762580696,0.9484,4.66,4.43,45.97
1762580697,0.9543,4.66,4.414,45.95
1762580698,0.9556,4.656,4.456,45.97
1762580699,0.9536,4.66,4.43,45.97
1762580700,0.9552,4.656,4.434,45.97
1762580701,0.9552,4.656,4.446,46.01
1762580702,0.9492,4.668,4.45,46.01
1762580703,0.9562,4.656,4.45,45.97
1762580704,0.951,4.664,4.414,45.97
1762580705,0.9567,4.656,4.45,45.97
1762580706,0.9516,4.656,4.398,46.03
1762580707,0.9514,4.656,4.434,46.05
1762580708,0.9538,4.656,4.394,46.03
1762580709,0.953,4.656,4.464,46.03
1762580710,0.9554,4.656,4.45,45.97
1762580711,0.9457,4.656,4.43,46.01
1762580712,0.9532,4.656,4.456,46.01
1762580713,0.946,4.66,4.4,46.01
1762580714,0.9556,4.66,4.446,46.05
1762580715,0.9516,4.656,4.374,46.01
1762580716,0.9527,4.652,4.444,46.01
1762580717,0.9512,4.66,4.424,46.05
1762580718,0.9508,4.64,4.446,46.03
1762580719,0.9532,4.652,4.444,46.07
1762580720,0.9492,4.676,4.434,46.05
1762580721,0.9569,4.652,4.456,46.03
1762580722,0.9508,4.656,4.41,46.01
1762580723,0.949,4.656,4.42,46.05
1762580724,0.951,4.656,4.44,46.07
1762580725,0.9517,4.644,4.44,46.03
1762580726,0.9538,4.656,4.428,46.03
1762580727,0.946,4.66,4.39,46.03
1762580728,0.9512,4.656,4.44,46.05
1762580729,0.9525,4.656,4.44,46.03
1762580730,0.9523,4.66,4.456,46.03
1762580731,0.9578,4.66,4.464,46.01
1762580732,0.9473,4.66,4.428,46.07
1762580733,0.9527,4.656,4.45,46.03
1762580734,0.9499,4.66,4.404,46.01
1762580735,0.9571,4.656,4.45,46.01
1762580736,0.9528,4.66,4.444,46.05
1762580737,0.9473,4.648,4.436,46.03
1762580738,0.9552,4.652,4.456,46.07
1762580739,0.9442,4.664,4.404,46.03
1762580740,0.9514,4.656,4.45,46.01
1762580741,0.9512,4.656,4.42,46.05
1762580742,0.9567,4.652,4.44,46.05
1762580743,0.9565,4.656,4.45,46.05
1762580744,0.948,4.66,4.428,46.05
1762580745,0.9551,4.656,4.45,46.07
1762580746,0.9405,4.656,4.408,46.07
1762580747,0.9534,4.656,4.444,46.13
1762580748,0.9475,4.648,4.4,46.13
1762580749,0.951,4.656,4.436,46.07
1762580750,0.9501,4.656,4.4,46.11
1762580751,0.9519,4.656,4.444,46.17
1762580752,0.9552,4.66,4.41,46.07
1762580753,0.9541,4.648,4.44,46.05
1762580754,0.9517,4.66,4.436,46.07
1762580755,0.9565,4.66,4.454,46.07
1762580756,0.9552,4.656,4.4,46.19
1762580757,0.9517,4.656,4.428,46.05
1762580758,0.9508,4.66,4.4,46.07
1762580759,0.9501,4.656,4.418,46.15
1762580760,0.9455,4.656,4.446,46.13
1762580761,0.9506,4.656,4.424,46.15
1762580762,0.9486,4.656,4.42,46.05
1762580763,0.9571,4.66,4.4,46.11
1762580764,0.9484,4.656,4.454,46.13
1762580765,0.9418,4.652,4.434,46.07
1762580766,0.9545,4.656,4.444,46.13
1762580767,0.9464,4.652,4.444,46.05
1762580768,0.9534,4.656,4.434,46.05
1762580769,0.9534,4.66,4.454,46.15
1762580770,0.9551,4.656,4.41,46.17
1762580771,0.956,4.656,4.46,46.19
1762580772,0.951,4.656,4.43,46.15
1762580773,0.9519,4.656,4.43,46.15
1762580774,0.956,4.652,4.436,46.13
1762580775,0.9547,4.656,4.408,46.05
1762580776,0.9519,4.656,4.43,46.07
1762580777,0.9409,4.656,4.374,46.07
