timestamp,current,voltage,power,temp_C
2025-06-25 20:47:30.611,1.43,4.43,6.34,46.25
2025-06-25 20:47:31.113,1.44,4.43,6.39,46.27
2025-06-25 20:47:31.615,1.44,4.43,6.38,46.29
2025-06-25 20:47:32.117,1.44,4.42,6.38,46.27
2025-06-25 20:47:32.619,1.44,4.42,6.36,46.23
2025-06-25 20:47:33.121,1.45,4.43,6.42,46.25
2025-06-25 20:47:33.623,1.43,4.43,6.34,46.23
2025-06-25 20:47:34.125,1.45,4.42,6.42,46.23
2025-06-25 20:47:34.627,1.44,4.42,6.38,46.23
2025-06-25 20:47:35.129,1.44,4.42,6.36,46.15
2025-06-25 20:47:35.631,1.44,4.42,6.38,46.15
2025-06-25 20:47:36.133,1.44,4.42,6.36,46.19
2025-06-25 20:47:36.635,1.44,4.43,6.4,46.13
2025-06-25 20:47:37.137,1.44,4.43,6.39,46.05
2025-06-25 20:47:37.639,1.44,4.43,6.36,46.15
2025-06-25 20:47:38.141,1.45,4.43,6.4,46.11
2025-06-25 20:47:38.643,1.45,4.43,6.43,46.13
2025-06-25 20:47:39.145,1.45,4.43,6.4,46.13
2025-06-25 20:47:39.647,1.44,4.42,6.35,46.13
2025-06-25 20:47:40.149,1.44,4.43,6.36,46.11
2025-06-25 20:47:40.651,1.44,4.43,6.39,46.11
2025-06-25 20:47:41.153,1.44,4.42,6.35,46.13
2025-06-25 20:47:41.655,1.44,4.43,6.36,46.25
2025-06-25 20:47:42.157,1.43,4.44,6.34,46.15
2025-06-25 20:47:42.659,1.45,4.43,6.42,46.17
2025-06-25 20:47:43.161,1.44,4.42,6.37,46.11
2025-06-25 20:47:43.663,1.43,4.43,6.34,46.13
2025-06-25 20:47:44.165,1.45,4.43,6.42,46.17
2025-06-25 20:47:44.667,1.46,4.42,6.43,46.17
2025-06-25 20:47:45.169,1.44,4.43,6.39,46.13
2025-06-25 20:47:45.671,1.44,4.42,6.38,46.23
2025-06-25 20:47:46.173,1.44,4.43,6.4,46.15
2025-06-25 20:47:46.675,1.45,4.43,6.42,46.19
2025-06-25 20:47:47.177,1.44,4.43,6.38,46.15
2025-06-25 20:47:47.679,1.46,4.42,6.47,46.25
2025-06-25 20:47:48.181,1.45,4.42,6.42,46.19
2025-06-25 20:47:48.683,1.43,4.42,6.33,46.19
2025-06-25 20:47:49.185,1.45,4.42,6.4,46.19
2025-06-25 20:47:49.687,1.44,4.43,6.38,46.19
2025-06-25 20:47:50.189,1.44,4.43,6.36,46.23
2025-06-25 20:47:50.691,1.44,4.42,6.35,46.23
2025-06-25 20:47:51.193,1.45,4.42,6.41,46.23
2025-06-25 20:47:51.695,1.44,4.43,6.36,46.25
2025-06-25 20:47:52.197,1.44,4.43,6.38,46.25
2025-06-25 20:47:52.699,1.44,4.42,6.38,46.27
2025-06-25 20:47:53.201,1.44,4.43,6.4,46.29
2025-06-25 20:47:53.703,1.45,4.43,6.43,46.19
2025-06-25 20:47:54.205,1.45,4.42,6.43,46.27
2025-06-25 20:47:54.707,1.44,4.42,6.38,46.35
2025-06-25 20:47:55.210,1.44,4.43,6.36,46.31
2025-06-25 20:47:55.711,1.44,4.43,6.38,46.31
2025-06-25 20:47:56.213,1.43,4.42,6.33,46.35
2025-06-25 20:47:56.715,1.45,4.43,6.42,46.37
2025-06-25 20:47:57.217,1.45,4.43,6.43,46.31
2025-06-25 20:47:57.719,1.43,4.43,6.35,46.31
2025-06-25 20:47:58.221,1.44,4.43,6.36,46.39
2025-06-25 20:47:58.723,1.44,4.42,6.37,46.35
2025-06-25 20:47:59.225,1.44,4.43,6.37,46.39
2025-06-25 20:47:59.727,1.44,4.43,6.37,46.31
2025-06-25 20:48:00.229,1.43,4.42,6.35,46.29
2025-06-25 20:48:00.731,1.45,4.43,6.4,46.39
2025-06-25 20:48:01.234,1.44,4.43,6.39,46.41
2025-06-25 20:48:01.736,1.45,4.42,6.41,46.37
2025-06-25 20:48:02.237,1.44,4.42,6.37,46.29
2025-06-25 20:48:02.740,1.44,4.42,6.39,46.35
2025-06-25 20:48:03.241,1.45,4.43,6.41,46.39
2025-06-25 20:48:03.744,1.46,4.43,6.48,46.31
2025-06-25 20:48:04.246,1.44,4.42,6.36,46.37
2025-06-25 20:48:04.748,1.44,4.43,6.39,46.19
2025-06-25 20:48:05.250,1.45,4.42,6.41,46.17
2025-06-25 20:48:05.752,1.43,4.42,6.34,46.13
2025-06-25 20:48:06.254,1.44,4.42,6.39,46.27
2025-06-25 20:48:06.756,1.44,4.43,6.38,46.35
2025-06-25 20:48:07.258,1.44,4.43,6.39,46.39
2025-06-25 20:48:07.760,1.44,4.42,6.38,46.47
2025-06-25 20:48:08.262,1.45,4.42,6.4,46.35
2025-06-25 20:48:08.764,1.44,4.43,6.39,46.27
2025-06-25 20:48:09.266,1.45,4.43,6.41,46.25
2025-06-25 20:48:09.768,1.44,4.42,6.36,46.29
2025-06-25 20:48:10.270,1.45,4.42,6.41,46.29
2025-06-25 20:48:10.772,1.43,4.43,6.33,46.45
2025-06-25 20:48:11.274,1.45,4.43,6.4,46.45
2025-06-25 20:48:11.776,1.45,4.42,6.4,46.57
2025-06-25 20:48:12.278,1.45,4.43,6.41,46.53
2025-06-25 20:48:12.780,1.44,4.42,6.35,46.47
2025-06-25 20:48:13.282,1.42,4.43,6.3,46.47
2025-06-25 20:48:13.784,1.44,4.42,6.37,46.59
2025-06-25 20:48:14.286,1.44,4.44,6.38,46.61
2025-06-25 20:48:14.788,1.44,4.43,6.38,46.65
2025-06-25 20:48:15.290,1.44,4.42,6.37,46.75
2025-06-25 20:48:15.792,1.44,4.42,6.36,46.73
2025-06-25 20:48:16.294,1.44,4.43,6.38,46.87
2025-06-25 20:48:16.796,1.45,4.42,6.42,46.85
2025-06-25 20:48:17.298,1.44,4.42,6.37,46.81
2025-06-25 20:48:17.800,1.45,4.42,6.41,46.85
2025-06-25 20:48:18.302,1.45,4.42,6.4,46.87
2025-06-25 20:48:18.804,1.45,4.42,6.41,46.87
2025-06-25 20:48:19.306,1.43,4.43,6.35,46.83
2025-06-25 20:48:19.808,1.43,4.43,6.35,46.85
2025-06-25 20:48:20.310,1.44,4.43,6.39,46.85
2025-06-25 20:48:20.812,1.44,4.42,6.37,46.93
2025-06-25 20:48:21.314,1.44,4.43,6.39,46.87
2025-06-25 20:48:21.816,1.45,4.43,6.41,46.83
2025-06-25 20:48:22.318,1.45,4.42,6.41,46.87
2025-06-25 20:48:22.820,1.46,4.42,6.43,46.81
2025-06-25 20:48:23.322,1.45,4.43,6.42,46.79
2025-06-25 20:48:23.824,1.44,4.43,6.4,46.83
2025-06-25 20:48:24.326,1.47,4.43,6.53,46.83
2025-06-25 20:48:24.828,1.46,4.42,6.44,46.75
2025-06-25 20:48:25.330,1.44,4.43,6.36,46.73
2025-06-25 20:48:25.832,1.44,4.43,6.37,46.75
2025-06-25 20:48:26.334,1.44,4.42,6.37,46.69
2025-06-25 20:48:26.836,1.43,4.42,6.33,46.75
2025-06-25 20:48:27.338,1.44,4.42,6.36,46.73
2025-06-25 20:48:27.840,1.44,4.43,6.39,46.79
2025-06-25 20:48:28.342,1.47,4.42,6.51,46.71
2025-06-25 20:48:28.844,1.42,4.42,6.29,46.73
2025-06-25 20:48:29.346,1.43,4.42,6.34,46.71
2025-06-25 20:48:29.848,1.44,4.42,6.36,46.71
2025-06-25 20:48:30.350,1.44,4.42,6.36,46.71
2025-06-25 20:48:30.852,1.43,4.42,6.34,46.81
2025-06-25 20:48:31.354,1.43,4.43,6.35,46.75
2025-06-25 20:48:31.856,1.44,4.42,6.35,46.79
2025-06-25 20:48:32.358,1.46,4.42,6.44,46.85
2025-06-25 20:48:32.860,1.45,4.42,6.4,46.87
2025-06-25 20:48:33.362,1.45,4.42,6.42,46.81
2025-06-25 20:48:33.864,1.44,4.42,6.38,46.75
2025-06-25 20:48:34.366,1.44,4.43,6.38,46.61
2025-06-25 20:48:34.868,1.44,4.42,6.38,46.61
2025-06-25 20:48:35.370,1.44,4.43,6.39,46.69
2025-06-25 20:48:35.872,1.43,4.42,6.31,46.63
2025-06-25 20:48:36.374,1.43,4.42,6.34,46.61
2025-06-25 20:48:36.876,1.45,4.42,6.4,46.65
2025-06-25 20:48:37.379,1.44,4.42,6.38,46.63
2025-06-25 20:48:37.880,1.43,4.43,6.35,46.69
2025-06-25 20:48:38.382,1.44,4.42,6.35,46.65
2025-06-25 20:48:38.884,1.43,4.43,6.35,46.63
2025-06-25 20:48:39.386,1.44,4.44,6.39,46.73
2025-06-25 20:48:39.888,1.45,4.42,6.4,46.75
2025-06-25 20:48:40.391,1.44,4.42,6.36,46.75
2025-06-25 20:48:40.892,1.44,4.41,6.34,46.75
2025-06-25 20:48:41.395,1.44,4.43,6.36,46.79
2025-06-25 20:48:41.897,1.44,4.42,6.39,46.65
2025-06-25 20:48:42.398,1.44,4.42,6.37,46.71
2025-06-25 20:48:42.901,1.44,4.42,6.38,46.81
2025-06-25 20:48:43.403,1.45,4.43,6.4,46.87
2025-06-25 20:48:43.904,1.44,4.42,6.37,46.91
2025-06-25 20:48:44.407,1.45,4.42,6.39,46.87
2025-06-25 20:48:44.909,1.44,4.42,6.38,46.95
2025-06-25 20:48:45.411,1.44,4.43,6.39,46.85
2025-06-25 20:48:45.913,1.45,4.42,6.4,46.87
2025-06-25 20:48:46.415,1.44,4.43,6.37,46.87
2025-06-25 20:48:46.917,1.44,4.42,6.38,46.95
2025-06-25 20:48:47.419,1.44,4.43,6.4,46.87
2025-06-25 20:48:47.921,1.44,4.42,6.39,46.95
2025-06-25 20:48:48.423,1.45,4.43,6.41,46.85
2025-06-25 20:48:48.925,1.45,4.42,6.4,46.83
2025-06-25 20:48:49.427,1.43,4.43,6.33,46.93
2025-06-25 20:48:49.929,1.44,4.42,6.35,46.85
2025-06-25 20:48:50.431,1.44,4.42,6.35,46.79
2025-06-25 20:48:50.933,1.44,4.43,6.39,46.69
2025-06-25 20:48:51.435,1.42,4.43,6.3,46.65
2025-06-25 20:48:51.937,1.43,4.42,6.32,46.61
2025-06-25 20:48:52.439,1.45,4.43,6.41,46.81
2025-06-25 20:48:52.941,1.44,4.43,6.39,46.81
2025-06-25 20:48:53.443,1.44,4.42,6.36,46.83
2025-06-25 20:48:53.945,1.43,4.42,6.32,46.81
2025-06-25 20:48:54.447,1.44,4.43,6.37,46.85
2025-06-25 20:48:54.949,1.44,4.42,6.36,46.81
2025-06-25 20:48:55.451,1.45,4.42,6.4,46.83
2025-06-25 20:48:55.953,1.44,4.42,6.36,46.83
2025-06-25 20:48:56.455,1.44,4.43,6.39,46.83
2025-06-25 20:48:56.957,1.44,4.43,6.37,46.85
2025-06-25 20:48:57.459,1.43,4.43,6.35,46.71
2025-06-25 20:48:57.961,1.44,4.42,6.38,46.75
2025-06-25 20:48:58.463,1.43,4.42,6.32,46.59
2025-06-25 20:48:58.965,1.45,4.42,6.41,46.45
2025-06-25 20:48:59.467,1.44,4.42,6.38,46.47
2025-06-25 20:48:59.969,1.44,4.42,6.39,46.47
2025-06-25 20:49:00.471,1.45,4.42,6.4,46.63
2025-06-25 20:49:00.973,1.44,4.43,6.38,46.75
2025-06-25 20:49:01.475,1.45,4.41,6.41,46.81
2025-06-25 20:49:01.977,1.44,4.43,6.37,46.81
2025-06-25 20:49:02.479,1.44,4.42,6.36,46.81
2025-06-25 20:49:02.981,1.45,4.43,6.41,46.79
2025-06-25 20:49:03.483,1.43,4.43,6.35,46.83
2025-06-25 20:49:03.985,1.44,4.42,6.37,46.85
2025-06-25 20:49:04.487,1.44,4.42,6.36,46.87
2025-06-25 20:49:04.989,1.46,4.42,6.43,46.85
2025-06-25 20:49:05.491,1.44,4.41,6.34,46.81
2025-06-25 20:49:05.993,1.45,4.43,6.41,46.83
2025-06-25 20:49:06.495,1.44,4.43,6.37,46.63
2025-06-25 20:49:06.997,1.44,4.42,6.35,46.61
2025-06-25 20:49:07.499,1.44,4.42,6.39,46.61
2025-06-25 20:49:08.001,1.44,4.42,6.38,46.71
2025-06-25 20:49:08.503,1.44,4.42,6.37,46.61
2025-06-25 20:49:09.005,1.45,4.42,6.41,46.69
2025-06-25 20:49:09.507,1.44,4.43,6.37,46.75
2025-06-25 20:49:10.009,1.44,4.43,6.39,46.81
2025-06-25 20:49:10.511,1.44,4.43,6.36,46.85
2025-06-25 20:49:11.013,1.43,4.43,6.36,46.91
2025-06-25 20:49:11.515,1.44,4.42,6.35,46.87
2025-06-25 20:49:12.017,1.44,4.42,6.37,46.93
2025-06-25 20:49:12.519,1.44,4.42,6.38,46.87
2025-06-25 20:49:13.021,1.45,4.43,6.4,46.93
2025-06-25 20:49:13.523,1.44,4.43,6.39,46.91
2025-06-25 20:49:14.025,1.44,4.43,6.39,46.87
2025-06-25 20:49:14.527,1.44,4.42,6.35,46.79
2025-06-25 20:49:15.029,1.44,4.44,6.4,46.79
2025-06-25 20:49:15.531,1.45,4.42,6.4,46.75
2025-06-25 20:49:16.033,1.44,4.43,6.38,46.81
2025-06-25 20:49:16.535,1.44,4.42,6.36,46.73
2025-06-25 20:49:17.037,1.44,4.43,6.38,46.61
2025-06-25 20:49:17.539,1.44,4.42,6.37,46.61
2025-06-25 20:49:18.041,1.44,4.42,6.39,46.61
2025-06-25 20:49:18.543,1.44,4.43,6.36,46.63
2025-06-25 20:49:19.045,1.44,4.43,6.37,46.59
2025-06-25 20:49:19.547,1.44,4.42,6.35,46.59
2025-06-25 20:49:20.049,1.44,4.42,6.36,46.59
2025-06-25 20:49:20.552,1.44,4.42,6.38,46.59
2025-06-25 20:49:21.053,1.45,4.43,6.41,46.61
2025-06-25 20:49:21.555,1.45,4.42,6.39,46.69
2025-06-25 20:49:22.057,1.44,4.42,6.37,46.79
2025-06-25 20:49:22.560,1.44,4.43,6.38,46.85
2025-06-25 20:49:23.062,1.43,4.42,6.33,46.93
2025-06-25 20:49:23.564,1.43,4.43,6.35,46.81
2025-06-25 20:49:24.066,1.44,4.43,6.39,46.83
2025-06-25 20:49:24.568,1.44,4.43,6.38,46.83
2025-06-25 20:49:25.069,1.44,4.42,6.36,46.83
2025-06-25 20:49:25.572,1.44,4.42,6.38,46.91
2025-06-25 20:49:26.074,1.44,4.43,6.39,46.85
2025-06-25 20:49:26.576,1.44,4.43,6.38,46.87
2025-06-25 20:49:27.078,1.44,4.44,6.38,46.83
2025-06-25 20:49:27.580,1.44,4.42,6.37,46.85
2025-06-25 20:49:28.082,1.44,4.43,6.38,46.85
2025-06-25 20:49:28.584,1.43,4.43,6.31,46.85
2025-06-25 20:49:29.086,1.45,4.42,6.39,46.71
2025-06-25 20:49:29.588,1.45,4.42,6.43,46.75
2025-06-25 20:49:30.090,1.45,4.43,6.42,46.73
2025-06-25 20:49:30.592,1.44,4.43,6.4,46.75
2025-06-25 20:49:31.094,1.44,4.43,6.4,46.73
2025-06-25 20:49:31.596,1.43,4.42,6.33,46.69
2025-06-25 20:49:32.098,1.45,4.42,6.41,46.75
2025-06-25 20:49:32.600,1.45,4.43,6.4,46.71
2025-06-25 20:49:33.102,1.44,4.43,6.39,46.73
2025-06-25 20:49:33.604,1.45,4.42,6.4,46.81
2025-06-25 20:49:34.106,1.43,4.43,6.33,46.69
2025-06-25 20:49:34.608,1.44,4.42,6.38,46.53
2025-06-25 20:49:35.110,1.44,4.42,6.37,46.53
2025-06-25 20:49:35.612,1.45,4.42,6.4,46.57
2025-06-25 20:49:36.114,1.44,4.43,6.38,46.59
2025-06-25 20:49:36.616,1.44,4.43,6.37,46.57
2025-06-25 20:49:37.118,1.44,4.43,6.37,46.63
2025-06-25 20:49:37.620,1.43,4.42,6.34,46.73
2025-06-25 20:49:38.122,1.44,4.41,6.33,46.83
2025-06-25 20:49:38.624,1.45,4.42,6.39,46.79
2025-06-25 20:49:39.126,1.43,4.43,6.32,46.79
2025-06-25 20:49:39.628,1.44,4.42,6.36,46.83
2025-06-25 20:49:40.130,1.44,4.43,6.38,46.79
2025-06-25 20:49:40.632,1.44,4.42,6.38,46.79
2025-06-25 20:49:41.134,1.45,4.43,6.4,46.75
2025-06-25 20:49:41.636,1.46,4.42,6.45,46.79
2025-06-25 20:49:42.138,1.44,4.43,6.39,46.79
2025-06-25 20:49:42.640,1.43,4.43,6.35,46.83
2025-06-25 20:49:43.142,1.44,4.43,6.36,46.75
2025-06-25 20:49:43.644,1.45,4.43,6.41,46.61
2025-06-25 20:49:44.146,1.43,4.43,6.32,46.59
2025-06-25 20:49:44.648,1.44,4.43,6.36,46.61
2025-06-25 20:49:45.150,1.44,4.42,6.37,46.75
2025-06-25 20:49:45.652,1.44,4.43,6.36,46.75
2025-06-25 20:49:46.154,1.44,4.42,6.36,46.83
2025-06-25 20:49:46.656,1.44,4.43,6.37,46.87
2025-06-25 20:49:47.158,1.44,4.42,6.36,46.85
2025-06-25 20:49:47.660,1.45,4.42,6.39,46.91
2025-06-25 20:49:48.162,1.44,4.42,6.36,46.87
2025-06-25 20:49:48.664,1.44,4.42,6.36,46.75
2025-06-25 20:49:49.166,1.43,4.42,6.33,46.81
2025-06-25 20:49:49.668,1.44,4.42,6.35,46.87
2025-06-25 20:49:50.170,1.44,4.43,6.36,46.85
2025-06-25 20:49:50.672,1.44,4.42,6.35,46.85
2025-06-25 20:49:51.174,1.44,4.42,6.38,46.83
2025-06-25 20:49:51.676,1.45,4.42,6.41,46.81
2025-06-25 20:49:52.178,1.43,4.42,6.34,46.51
2025-06-25 20:49:52.680,1.45,4.43,6.41,46.49
2025-06-25 20:49:53.182,1.45,4.43,6.41,46.57
2025-06-25 20:49:53.684,1.44,4.43,6.37,46.57
2025-06-25 20:49:54.187,1.44,4.43,6.38,46.63
2025-06-25 20:49:54.688,1.44,4.42,6.36,46.65
2025-06-25 20:49:55.190,1.44,4.43,6.37,46.73
2025-06-25 20:49:55.692,1.44,4.42,6.38,46.83
2025-06-25 20:49:56.194,1.43,4.44,6.35,46.81
2025-06-25 20:49:56.696,1.44,4.42,6.36,46.87
2025-06-25 20:49:57.199,1.45,4.43,6.4,46.85
2025-06-25 20:49:57.700,1.44,4.42,6.37,46.85
2025-06-25 20:49:58.202,1.44,4.42,6.39,46.81
2025-06-25 20:49:58.704,1.43,4.42,6.34,46.85
2025-06-25 20:49:59.207,1.44,4.43,6.36,46.83
2025-06-25 20:49:59.708,1.44,4.43,6.36,46.83
2025-06-25 20:50:00.210,1.44,4.43,6.37,46.81
2025-06-25 20:50:00.712,1.45,4.42,6.4,46.79
2025-06-25 20:50:01.215,1.43,4.41,6.33,46.75
2025-06-25 20:50:01.717,1.45,4.43,6.41,46.73
2025-06-25 20:50:02.219,1.46,4.43,6.47,46.75
2025-06-25 20:50:02.721,1.42,4.42,6.27,46.75
2025-06-25 20:50:03.223,1.45,4.43,6.43,46.73
2025-06-25 20:50:03.725,1.43,4.43,6.35,46.81
2025-06-25 20:50:04.227,1.44,4.42,6.38,46.73
2025-06-25 20:50:04.729,1.44,4.43,6.39,46.75
2025-06-25 20:50:05.231,1.44,4.43,6.38,46.75
2025-06-25 20:50:05.732,1.44,4.42,6.39,46.75
2025-06-25 20:50:06.235,1.45,4.42,6.4,46.75
2025-06-25 20:50:06.737,1.45,4.42,6.4,46.83
2025-06-25 20:50:07.239,1.44,4.43,6.38,46.75
2025-06-25 20:50:07.741,1.44,4.42,6.38,46.83
2025-06-25 20:50:08.243,1.45,4.42,6.43,46.73
2025-06-25 20:50:08.745,1.44,4.43,6.4,46.73
2025-06-25 20:50:09.247,1.45,4.43,6.4,46.81
2025-06-25 20:50:09.749,1.45,4.42,6.41,46.71
2025-06-25 20:50:10.251,1.45,4.42,6.42,46.81
2025-06-25 20:50:10.753,1.45,4.42,6.4,46.69
2025-06-25 20:50:11.255,1.45,4.42,6.4,46.81
2025-06-25 20:50:11.757,1.44,4.43,6.38,46.81
2025-06-25 20:50:12.259,1.45,4.42,6.38,46.83
2025-06-25 20:50:12.760,1.43,4.43,6.35,46.79
2025-06-25 20:50:13.262,1.44,4.44,6.38,46.85
2025-06-25 20:50:13.765,1.44,4.44,6.38,46.75
2025-06-25 20:50:14.267,1.44,4.43,6.37,46.79
2025-06-25 20:50:14.769,1.45,4.43,6.41,46.83
2025-06-25 20:50:15.270,1.45,4.43,6.45,46.91
2025-06-25 20:50:15.773,1.45,4.42,6.39,46.85
2025-06-25 20:50:16.275,1.43,4.43,6.34,46.83
2025-06-25 20:50:16.777,1.44,4.43,6.36,46.87
2025-06-25 20:50:17.279,1.44,4.44,6.4,46.83
2025-06-25 20:50:17.780,1.43,4.43,6.34,46.87
2025-06-25 20:50:18.283,1.45,4.42,6.39,46.85
2025-06-25 20:50:18.785,1.43,4.43,6.36,46.87
2025-06-25 20:50:19.287,1.44,4.42,6.36,46.87
2025-06-25 20:50:19.789,1.43,4.42,6.33,46.95
2025-06-25 20:50:20.291,1.45,4.42,6.4,46.87
2025-06-25 20:50:20.793,1.44,4.43,6.37,46.87
2025-06-25 20:50:21.295,1.44,4.42,6.37,46.81
2025-06-25 20:50:21.797,1.43,4.42,6.31,46.87
2025-06-25 20:50:22.299,1.45,4.43,6.41,46.91
2025-06-25 20:50:22.801,1.44,4.43,6.38,46.91
2025-06-25 20:50:23.303,1.44,4.43,6.36,46.93
2025-06-25 20:50:23.805,1.46,4.42,6.45,46.85
2025-06-25 20:50:24.307,1.45,4.42,6.39,46.91
2025-06-25 20:50:24.809,1.44,4.43,6.37,46.97
2025-06-25 20:50:25.311,1.45,4.42,6.41,46.87
2025-06-25 20:50:25.813,1.45,4.42,6.4,46.85
2025-06-25 20:50:26.315,1.44,4.42,6.35,46.85
2025-06-25 20:50:26.817,1.44,4.43,6.37,46.91
2025-06-25 20:50:27.319,1.44,4.43,6.37,46.95
2025-06-25 20:50:27.821,1.44,4.42,6.37,46.91
2025-06-25 20:50:28.323,1.45,4.42,6.42,46.95
2025-06-25 20:50:28.825,1.45,4.42,6.38,46.87
2025-06-25 20:50:29.327,1.46,4.42,6.45,46.91
2025-06-25 20:50:29.829,1.44,4.43,6.37,46.95
2025-06-25 20:50:30.331,1.44,4.43,6.38,46.93
2025-06-25 20:50:30.833,1.43,4.42,6.33,46.99
2025-06-25 20:50:31.335,1.44,4.42,6.36,46.93
2025-06-25 20:50:31.837,1.44,4.42,6.37,46.93
2025-06-25 20:50:32.339,1.44,4.43,6.37,46.91
2025-06-25 20:50:32.841,1.46,4.42,6.45,46.95
2025-06-25 20:50:33.343,1.45,4.42,6.38,46.97
2025-06-25 20:50:33.845,1.45,4.42,6.41,46.95
2025-06-25 20:50:34.347,1.44,4.43,6.39,47.03
2025-06-25 20:50:34.849,1.44,4.42,6.38,46.95
2025-06-25 20:50:35.351,1.44,4.42,6.36,46.95
2025-06-25 20:50:35.853,1.44,4.43,6.39,46.97
2025-06-25 20:50:36.355,1.45,4.43,6.43,46.97
2025-06-25 20:50:36.857,1.44,4.42,6.37,46.99
2025-06-25 20:50:37.359,1.45,4.43,6.41,46.99
2025-06-25 20:50:37.861,1.44,4.43,6.36,47.03
2025-06-25 20:50:38.363,1.44,4.43,6.38,46.99
2025-06-25 20:50:38.865,1.44,4.42,6.35,46.99
2025-06-25 20:50:39.367,1.43,4.44,6.36,47.05
2025-06-25 20:50:39.869,1.44,4.43,6.36,47.03
2025-06-25 20:50:40.371,1.44,4.43,6.37,47.05
2025-06-25 20:50:40.873,1.44,4.42,6.37,47.05
2025-06-25 20:50:41.375,1.44,4.43,6.39,47.05
2025-06-25 20:50:41.877,1.44,4.43,6.4,47.05
2025-06-25 20:50:42.379,1.46,4.43,6.45,47.05
2025-06-25 20:50:42.881,1.42,4.43,6.31,47.05
2025-06-25 20:50:43.383,1.44,4.41,6.35,47.05
2025-06-25 20:50:43.886,1.44,4.43,6.36,47.11
2025-06-25 20:50:44.387,1.44,4.43,6.38,47.09
2025-06-25 20:50:44.889,1.43,4.44,6.35,47.07
2025-06-25 20:50:45.391,1.45,4.42,6.43,47.09
2025-06-25 20:50:45.893,1.45,4.43,6.4,47.11
2025-06-25 20:50:46.395,1.44,4.43,6.36,47.11
2025-06-25 20:50:46.897,1.44,4.42,6.36,47.15
2025-06-25 20:50:47.399,1.42,4.43,6.28,47.11
2025-06-25 20:50:47.901,1.44,4.43,6.38,47.11
2025-06-25 20:50:48.404,1.44,4.42,6.39,47.11
2025-06-25 20:50:48.906,1.45,4.43,6.42,47.15
2025-06-25 20:50:49.408,1.43,4.43,6.33,47.17
2025-06-25 20:50:49.910,1.44,4.42,6.37,47.17
2025-06-25 20:50:50.411,1.43,4.43,6.35,47.15
2025-06-25 20:50:50.914,1.45,4.42,6.4,47.17
2025-06-25 20:50:51.416,1.44,4.43,6.38,47.19
2025-06-25 20:50:51.918,1.44,4.42,6.38,47.19
2025-06-25 20:50:52.419,1.44,4.43,6.37,47.21
2025-06-25 20:50:52.922,1.45,4.43,6.41,47.21
2025-06-25 20:50:53.424,1.46,4.42,6.44,47.21
2025-06-25 20:50:53.926,1.45,4.42,6.4,47.21
2025-06-25 20:50:54.428,1.45,4.43,6.41,47.19
2025-06-25 20:50:54.930,1.45,4.42,6.4,47.19
2025-06-25 20:50:55.432,1.44,4.43,6.36,47.17
2025-06-25 20:50:55.934,1.44,4.42,6.37,47.15
2025-06-25 20:50:56.436,1.45,4.42,6.42,47.27
2025-06-25 20:50:56.938,1.45,4.43,6.41,47.23
2025-06-25 20:50:57.440,1.45,4.42,6.4,47.19
2025-06-25 20:50:57.942,1.43,4.43,6.36,47.21
2025-06-25 20:50:58.444,1.44,4.43,6.39,47.27
2025-06-25 20:50:58.946,1.45,4.42,6.4,47.27
2025-06-25 20:50:59.447,1.45,4.42,6.4,47.31
2025-06-25 20:50:59.950,1.44,4.43,6.39,47.31
2025-06-25 20:51:00.452,1.44,4.43,6.37,47.31
2025-06-25 20:51:00.954,1.44,4.42,6.39,47.29
2025-06-25 20:51:01.456,1.44,4.42,6.37,47.33
2025-06-25 20:51:01.958,1.45,4.42,6.41,47.29
2025-06-25 20:51:02.460,1.44,4.43,6.4,47.35
2025-06-25 20:51:02.962,1.44,4.43,6.38,47.29
2025-06-25 20:51:03.464,1.44,4.43,6.37,47.31
2025-06-25 20:51:03.966,1.44,4.43,6.39,47.41
2025-06-25 20:51:04.468,1.44,4.43,6.39,47.43
2025-06-25 20:51:04.970,1.47,4.43,6.51,47.33
2025-06-25 20:51:05.472,1.45,4.42,6.4,47.39
2025-06-25 20:51:05.974,1.44,4.43,6.36,47.39
2025-06-25 20:51:06.476,1.44,4.42,6.37,47.41
2025-06-25 20:51:06.978,1.45,4.42,6.42,47.45
2025-06-25 20:51:07.480,1.44,4.43,6.39,47.45
2025-06-25 20:51:07.982,1.44,4.42,6.34,47.45
2025-06-25 20:51:08.484,1.44,4.42,6.34,47.51
2025-06-25 20:51:08.986,1.43,4.42,6.32,47.51
2025-06-25 20:51:09.488,1.44,4.43,6.37,47.51
2025-06-25 20:51:09.990,1.44,4.42,6.38,47.47
2025-06-25 20:51:10.492,1.44,4.43,6.39,47.45
2025-06-25 20:51:10.994,1.44,4.42,6.35,47.47
2025-06-25 20:51:11.496,1.45,4.43,6.42,47.47
2025-06-25 20:51:11.998,1.45,4.42,6.39,47.47
2025-06-25 20:51:12.500,1.45,4.43,6.43,47.47
2025-06-25 20:51:13.002,1.44,4.43,6.39,47.57
2025-06-25 20:51:13.504,1.44,4.43,6.37,47.63
2025-06-25 20:51:14.006,1.44,4.42,6.39,47.65
2025-06-25 20:51:14.508,1.44,4.43,6.37,47.61
2025-06-25 20:51:15.010,1.43,4.43,6.34,47.61
2025-06-25 20:51:15.512,1.44,4.42,6.35,47.65
2025-06-25 20:51:16.014,1.44,4.43,6.38,47.67
2025-06-25 20:51:16.516,1.43,4.43,6.35,47.65
