timestamp,current,voltage,power,temp_C
2025-06-25 18:46:21.399,1.45,4.37,6.34,47.51
2025-06-25 18:46:21.901,1.45,4.37,6.32,47.51
2025-06-25 18:46:22.403,1.45,4.37,6.36,47.53
2025-06-25 18:46:22.905,1.45,4.37,6.35,47.41
2025-06-25 18:46:23.407,1.43,4.36,6.25,47.43
2025-06-25 18:46:23.909,1.45,4.37,6.35,47.45
2025-06-25 18:46:24.411,1.46,4.38,6.38,47.51
2025-06-25 18:46:24.913,1.44,4.38,6.32,47.47
2025-06-25 18:46:25.415,1.46,4.37,6.37,47.43
2025-06-25 18:46:25.917,1.45,4.38,6.34,47.51
2025-06-25 18:46:26.419,1.45,4.38,6.33,47.41
2025-06-25 18:46:26.921,1.47,4.36,6.43,47.39
2025-06-25 18:46:27.423,1.44,4.34,6.27,47.43
2025-06-25 18:46:27.925,1.41,4.35,6.15,47.39
2025-06-25 18:46:28.427,1.45,4.36,6.33,47.47
2025-06-25 18:46:28.929,1.44,4.39,6.34,47.45
2025-06-25 18:46:29.431,1.46,4.36,6.34,47.43
2025-06-25 18:46:29.933,1.44,4.36,6.3,47.41
2025-06-25 18:46:30.435,1.45,4.37,6.33,47.35
2025-06-25 18:46:30.937,1.43,4.37,6.26,47.45
2025-06-25 18:46:31.439,1.44,4.38,6.32,47.43
2025-06-25 18:46:31.941,1.44,4.35,6.25,47.45
2025-06-25 18:46:32.443,1.43,4.36,6.25,47.47
2025-06-25 18:46:32.945,1.44,4.37,6.3,47.47
2025-06-25 18:46:33.447,1.45,4.39,6.37,47.41
2025-06-25 18:46:33.949,1.44,4.36,6.3,47.47
2025-06-25 18:46:34.451,1.44,4.36,6.3,47.47
2025-06-25 18:46:34.953,1.43,4.37,6.26,47.45
2025-06-25 18:46:35.455,1.42,4.36,6.21,47.47
2025-06-25 18:46:35.957,1.44,4.38,6.32,47.55
2025-06-25 18:46:36.459,1.46,4.37,6.38,47.53
2025-06-25 18:46:36.962,1.45,4.37,6.35,47.47
2025-06-25 18:46:37.463,1.43,4.37,6.27,47.53
2025-06-25 18:46:37.965,1.45,4.36,6.32,47.47
2025-06-25 18:46:38.467,1.43,4.37,6.26,47.47
2025-06-25 18:46:38.969,1.45,4.37,6.33,47.51
2025-06-25 18:46:39.471,1.44,4.37,6.28,47.45
2025-06-25 18:46:39.973,1.43,4.36,6.25,47.35
2025-06-25 18:46:40.475,1.45,4.37,6.36,47.41
2025-06-25 18:46:40.978,1.45,4.37,6.33,47.43
2025-06-25 18:46:41.479,1.45,4.36,6.34,47.47
2025-06-25 18:46:41.981,1.45,4.36,6.34,47.53
2025-06-25 18:46:42.484,1.44,4.38,6.3,47.61
2025-06-25 18:46:42.986,1.44,4.36,6.29,47.57
2025-06-25 18:46:43.487,1.45,4.38,6.37,47.57
2025-06-25 18:46:43.989,1.44,4.36,6.27,47.53
2025-06-25 18:46:44.491,1.44,4.37,6.28,47.57
2025-06-25 18:46:44.994,1.42,4.36,6.21,47.63
2025-06-25 18:46:45.496,1.45,4.38,6.34,47.63
2025-06-25 18:46:45.997,1.46,4.37,6.37,47.57
2025-06-25 18:46:46.500,1.46,4.37,6.39,47.57
2025-06-25 18:46:47.001,1.43,4.37,6.25,47.55
2025-06-25 18:46:47.503,1.44,4.36,6.29,47.57
2025-06-25 18:46:48.006,1.46,4.36,6.36,47.61
2025-06-25 18:46:48.507,1.45,4.36,6.3,47.61
2025-06-25 18:46:49.009,1.46,4.37,6.37,47.61
2025-06-25 18:46:49.512,1.46,4.38,6.38,47.55
2025-06-25 18:46:50.014,1.44,4.36,6.29,47.61
2025-06-25 18:46:50.515,1.44,4.37,6.3,47.61
2025-06-25 18:46:51.017,1.44,4.37,6.3,47.63
2025-06-25 18:46:51.519,1.44,4.38,6.3,47.47
2025-06-25 18:46:52.022,1.44,4.38,6.32,47.51
2025-06-25 18:46:52.524,1.45,4.38,6.37,47.47
2025-06-25 18:46:53.026,1.44,4.37,6.28,47.53
2025-06-25 18:46:53.528,1.43,4.38,6.28,47.61
2025-06-25 18:46:54.030,1.44,4.38,6.3,47.53
2025-06-25 18:46:54.532,1.46,4.38,6.38,47.63
2025-06-25 18:46:55.033,1.43,4.36,6.25,47.57
2025-06-25 18:46:55.536,1.44,4.37,6.29,47.67
2025-06-25 18:46:56.038,1.46,4.38,6.39,47.65
2025-06-25 18:46:56.540,1.45,4.38,6.34,47.69
2025-06-25 18:46:57.042,1.45,4.37,6.33,47.65
2025-06-25 18:46:57.544,1.45,4.37,6.34,47.69
2025-06-25 18:46:58.046,1.45,4.38,6.33,47.69
2025-06-25 18:46:58.548,1.43,4.36,6.22,47.65
2025-06-25 18:46:59.050,1.46,4.37,6.36,47.73
2025-06-25 18:46:59.552,1.44,4.36,6.27,47.69
2025-06-25 18:47:00.054,1.46,4.38,6.4,47.67
2025-06-25 18:47:00.556,1.43,4.37,6.24,47.73
2025-06-25 18:47:01.058,1.44,4.36,6.26,47.73
2025-06-25 18:47:01.560,1.43,4.37,6.26,47.77
2025-06-25 18:47:02.062,1.43,4.37,6.26,47.81
2025-06-25 18:47:02.564,1.44,4.36,6.26,47.79
2025-06-25 18:47:03.066,1.44,4.37,6.31,47.77
2025-06-25 18:47:03.568,1.45,4.37,6.34,47.79
2025-06-25 18:47:04.070,1.46,4.37,6.38,47.85
2025-06-25 18:47:04.572,1.44,4.37,6.28,47.81
2025-06-25 18:47:05.074,1.44,4.36,6.28,47.87
2025-06-25 18:47:05.576,1.43,4.37,6.25,47.85
2025-06-25 18:47:06.078,1.44,4.37,6.3,47.79
2025-06-25 18:47:06.580,1.43,4.36,6.26,47.85
2025-06-25 18:47:07.082,1.44,4.36,6.28,47.89
2025-06-25 18:47:07.584,1.43,4.36,6.26,47.85
2025-06-25 18:47:08.086,1.44,4.38,6.3,47.91
2025-06-25 18:47:08.588,1.44,4.36,6.29,47.85
2025-06-25 18:47:09.090,1.44,4.36,6.26,47.89
2025-06-25 18:47:09.592,1.45,4.37,6.33,47.89
2025-06-25 18:47:10.094,1.44,4.37,6.28,47.91
2025-06-25 18:47:10.596,1.44,4.38,6.31,47.87
2025-06-25 18:47:11.098,1.45,4.37,6.35,47.87
2025-06-25 18:47:11.600,1.43,4.36,6.22,47.91
2025-06-25 18:47:12.102,1.45,4.36,6.34,47.89
2025-06-25 18:47:12.604,1.44,4.36,6.27,47.85
2025-06-25 18:47:13.106,1.44,4.37,6.3,47.87
2025-06-25 18:47:13.608,1.44,4.37,6.31,47.89
2025-06-25 18:47:14.110,1.44,4.38,6.3,47.89
2025-06-25 18:47:14.612,1.45,4.37,6.33,47.77
2025-06-25 18:47:15.114,1.43,4.36,6.24,47.77
2025-06-25 18:47:15.616,1.44,4.37,6.28,47.81
2025-06-25 18:47:16.118,1.45,4.37,6.32,47.87
2025-06-25 18:47:16.620,1.43,4.36,6.25,47.89
2025-06-25 18:47:17.122,1.45,4.38,6.36,47.91
2025-06-25 18:47:17.624,1.44,4.36,6.26,47.87
2025-06-25 18:47:18.126,1.44,4.37,6.29,47.89
2025-06-25 18:47:18.628,1.44,4.37,6.29,47.97
2025-06-25 18:47:19.130,1.45,4.37,6.33,47.99
2025-06-25 18:47:19.632,1.44,4.37,6.3,47.93
2025-06-25 18:47:20.134,1.45,4.37,6.35,47.93
2025-06-25 18:47:20.636,1.46,4.38,6.37,47.89
2025-06-25 18:47:21.138,1.44,4.36,6.3,47.93
2025-06-25 18:47:21.640,1.43,4.36,6.23,47.91
2025-06-25 18:47:22.142,1.45,4.37,6.35,47.99
2025-06-25 18:47:22.645,1.45,4.38,6.36,47.99
2025-06-25 18:47:23.146,1.45,4.37,6.34,47.99
2025-06-25 18:47:23.649,1.45,4.36,6.34,47.99
2025-06-25 18:47:24.150,1.43,4.37,6.25,48.03
2025-06-25 18:47:24.652,1.44,4.36,6.27,48.05
2025-06-25 18:47:25.154,1.45,4.36,6.32,48.13
2025-06-25 18:47:25.656,1.45,4.37,6.34,48.05
2025-06-25 18:47:26.158,1.44,4.37,6.27,48.03
2025-06-25 18:47:26.660,1.45,4.37,6.35,48.07
2025-06-25 18:47:27.162,1.44,4.37,6.27,48.11
2025-06-25 18:47:27.664,1.44,4.36,6.28,48.11
2025-06-25 18:47:28.166,1.44,4.37,6.3,48.03
2025-06-25 18:47:28.669,1.45,4.38,6.35,48.05
2025-06-25 18:47:29.170,1.43,4.37,6.26,48.07
2025-06-25 18:47:29.672,1.45,4.36,6.31,48.07
2025-06-25 18:47:30.174,1.44,4.36,6.27,48.03
2025-06-25 18:47:30.677,1.44,4.36,6.3,48.03
2025-06-25 18:47:31.178,1.45,4.38,6.35,48.05
2025-06-25 18:47:31.681,1.45,4.37,6.35,48.07
2025-06-25 18:47:32.182,1.44,4.37,6.29,48.05
2025-06-25 18:47:32.684,1.44,4.36,6.26,48.15
2025-06-25 18:47:33.186,1.44,4.38,6.29,48.11
2025-06-25 18:47:33.688,1.46,4.38,6.38,48.13
2025-06-25 18:47:34.190,1.45,4.38,6.33,48.13
2025-06-25 18:47:34.692,1.45,4.37,6.32,48.11
2025-06-25 18:47:35.195,1.44,4.36,6.27,48.11
2025-06-25 18:47:35.697,1.44,4.37,6.31,48.13
2025-06-25 18:47:36.199,1.44,4.38,6.29,48.13
2025-06-25 18:47:36.701,1.44,4.36,6.3,48.13
2025-06-25 18:47:37.203,1.45,4.36,6.33,48.07
2025-06-25 18:47:37.704,1.44,4.37,6.28,48.05
2025-06-25 18:47:38.207,1.46,4.38,6.38,48.05
2025-06-25 18:47:38.708,1.43,4.36,6.25,48.19
2025-06-25 18:47:39.211,1.45,4.37,6.35,48.19
2025-06-25 18:47:39.712,1.43,4.36,6.25,48.23
2025-06-25 18:47:40.215,1.45,4.37,6.32,48.17
2025-06-25 18:47:40.716,1.43,4.37,6.27,48.19
2025-06-25 18:47:41.219,1.45,4.36,6.33,48.27
2025-06-25 18:47:41.721,1.44,4.37,6.29,48.31
2025-06-25 18:47:42.223,1.45,4.38,6.35,48.29
2025-06-25 18:47:42.725,1.43,4.36,6.24,48.35
2025-06-25 18:47:43.227,1.46,4.38,6.37,48.35
2025-06-25 18:47:43.729,1.45,4.37,6.34,48.31
2025-06-25 18:47:44.231,1.44,4.36,6.3,48.31
2025-06-25 18:47:44.733,1.44,4.36,6.3,48.39
2025-06-25 18:47:45.235,1.44,4.37,6.27,48.37
2025-06-25 18:47:45.737,1.44,4.37,6.27,48.31
2025-06-25 18:47:46.239,1.46,4.37,6.37,48.37
2025-06-25 18:47:46.741,1.44,4.36,6.28,48.39
2025-06-25 18:47:47.243,1.44,4.36,6.27,48.31
2025-06-25 18:47:47.745,1.45,4.37,6.35,48.39
2025-06-25 18:47:48.247,1.45,4.38,6.35,48.39
2025-06-25 18:47:48.749,1.43,4.37,6.23,48.41
2025-06-25 18:47:49.251,1.45,4.37,6.35,48.41
2025-06-25 18:47:49.754,1.45,4.38,6.36,48.41
2025-06-25 18:47:50.255,1.45,4.38,6.33,48.37
2025-06-25 18:47:50.757,1.43,4.36,6.25,48.39
2025-06-25 18:47:51.259,1.44,4.36,6.27,48.39
2025-06-25 18:47:51.761,1.45,4.37,6.33,48.39
2025-06-25 18:47:52.263,1.45,4.37,6.32,48.51
2025-06-25 18:47:52.765,1.43,4.38,6.27,48.47
2025-06-25 18:47:53.267,1.45,4.36,6.31,48.55
2025-06-25 18:47:53.769,1.45,4.36,6.32,48.55
2025-06-25 18:47:54.271,1.44,4.38,6.31,48.55
2025-06-25 18:47:54.773,1.45,4.38,6.36,48.55
2025-06-25 18:47:55.275,1.45,4.37,6.35,48.53
2025-06-25 18:47:55.777,1.44,4.37,6.3,48.53
2025-06-25 18:47:56.279,1.45,4.37,6.33,48.59
2025-06-25 18:47:56.781,1.43,4.37,6.27,48.59
2025-06-25 18:47:57.283,1.43,4.36,6.25,48.59
2025-06-25 18:47:57.785,1.44,4.38,6.29,48.61
2025-06-25 18:47:58.287,1.44,4.36,6.3,48.61
2025-06-25 18:47:58.789,1.45,4.36,6.31,48.59
2025-06-25 18:47:59.291,1.44,4.37,6.27,48.63
2025-06-25 18:47:59.793,1.46,4.36,6.35,48.59
2025-06-25 18:48:00.295,1.44,4.36,6.29,48.59
2025-06-25 18:48:00.797,1.45,4.36,6.33,48.61
2025-06-25 18:48:01.299,1.45,4.36,6.34,48.61
2025-06-25 18:48:01.801,1.44,4.38,6.31,48.55
2025-06-25 18:48:02.303,1.46,4.37,6.37,48.63
2025-06-25 18:48:02.805,1.45,4.37,6.33,48.55
2025-06-25 18:48:03.307,1.44,4.37,6.3,48.55
2025-06-25 18:48:03.809,1.44,4.37,6.3,48.61
2025-06-25 18:48:04.311,1.44,4.36,6.28,48.59
2025-06-25 18:48:04.813,1.44,4.37,6.28,48.63
2025-06-25 18:48:05.315,1.44,4.36,6.29,48.69
2025-06-25 18:48:05.818,1.44,4.36,6.28,48.69
2025-06-25 18:48:06.319,1.46,4.37,6.37,48.63
2025-06-25 18:48:06.821,1.45,4.37,6.35,48.67
2025-06-25 18:48:07.324,1.44,4.38,6.32,48.73
2025-06-25 18:48:07.826,1.43,4.36,6.25,48.67
2025-06-25 18:48:08.327,1.45,4.37,6.36,48.67
2025-06-25 18:48:08.830,1.44,4.36,6.26,48.73
2025-06-25 18:48:09.331,1.45,4.38,6.34,48.67
2025-06-25 18:48:09.833,1.44,4.37,6.28,48.65
2025-06-25 18:48:10.335,1.46,4.36,6.34,48.63
2025-06-25 18:48:10.837,1.44,4.37,6.31,48.73
2025-06-25 18:48:11.339,1.43,4.36,6.25,48.67
2025-06-25 18:48:11.841,1.45,4.37,6.36,48.75
2025-06-25 18:48:12.344,1.45,4.36,6.31,48.77
2025-06-25 18:48:12.845,1.45,4.37,6.33,48.79
2025-06-25 18:48:13.347,1.46,4.38,6.37,48.79
2025-06-25 18:48:13.849,1.44,4.37,6.31,48.85
2025-06-25 18:48:14.351,1.44,4.36,6.28,48.85
2025-06-25 18:48:14.854,1.45,4.36,6.31,48.85
2025-06-25 18:48:15.356,1.45,4.37,6.33,48.89
2025-06-25 18:48:15.858,1.45,4.36,6.34,48.87
2025-06-25 18:48:16.360,1.45,4.37,6.35,48.91
2025-06-25 18:48:16.861,1.44,4.36,6.27,48.97
2025-06-25 18:48:17.363,1.44,4.36,6.28,48.99
2025-06-25 18:48:17.866,1.45,4.36,6.32,48.99
2025-06-25 18:48:18.368,1.45,4.38,6.36,49.01
2025-06-25 18:48:18.870,1.44,4.37,6.29,48.93
2025-06-25 18:48:19.372,1.43,4.36,6.25,48.97
2025-06-25 18:48:19.874,1.44,4.35,6.26,48.93
2025-06-25 18:48:20.376,1.44,4.36,6.29,48.81
2025-06-25 18:48:20.878,1.44,4.36,6.26,48.81
2025-06-25 18:48:21.380,1.43,4.38,6.27,48.89
2025-06-25 18:48:21.882,1.44,4.36,6.29,48.99
2025-06-25 18:48:22.384,1.44,4.37,6.29,48.99
2025-06-25 18:48:22.886,1.44,4.37,6.29,49.01
2025-06-25 18:48:23.388,1.45,4.37,6.32,49.05
2025-06-25 18:48:23.890,1.45,4.37,6.33,49.01
2025-06-25 18:48:24.392,1.45,4.36,6.32,49.01
2025-06-25 18:48:24.894,1.44,4.36,6.28,49.05
2025-06-25 18:48:25.396,1.44,4.37,6.28,49.05
2025-06-25 18:48:25.898,1.44,4.37,6.31,49.05
2025-06-25 18:48:26.400,1.45,4.36,6.32,49.01
2025-06-25 18:48:26.902,1.44,4.38,6.29,48.97
2025-06-25 18:48:27.404,1.43,4.37,6.24,48.93
2025-06-25 18:48:27.906,1.45,4.38,6.36,48.97
2025-06-25 18:48:28.408,1.45,4.38,6.34,48.99
2025-06-25 18:48:28.910,1.43,4.36,6.26,49.05
2025-06-25 18:48:29.412,1.44,4.36,6.29,49.07
2025-06-25 18:48:29.914,1.44,4.38,6.3,49.07
2025-06-25 18:48:30.416,1.43,4.36,6.26,49.19
2025-06-25 18:48:30.918,1.46,4.37,6.36,49.23
2025-06-25 18:48:31.420,1.45,4.36,6.32,49.15
2025-06-25 18:48:31.922,1.43,4.36,6.24,49.23
2025-06-25 18:48:32.424,1.46,4.38,6.38,49.23
2025-06-25 18:48:32.926,1.44,4.36,6.27,49.19
2025-06-25 18:48:33.428,1.43,4.37,6.27,49.25
2025-06-25 18:48:33.930,1.43,4.36,6.22,49.19
2025-06-25 18:48:34.432,1.43,4.37,6.26,49.23
2025-06-25 18:48:34.934,1.44,4.38,6.32,49.25
2025-06-25 18:48:35.436,1.45,4.38,6.37,49.25
2025-06-25 18:48:35.938,1.45,4.36,6.31,49.13
2025-06-25 18:48:36.440,1.46,4.36,6.35,49.19
2025-06-25 18:48:36.942,1.43,4.37,6.26,49.23
2025-06-25 18:48:37.444,1.46,4.38,6.39,49.27
2025-06-25 18:48:37.946,1.44,4.37,6.3,49.25
2025-06-25 18:48:38.448,1.43,4.37,6.27,49.25
2025-06-25 18:48:38.951,1.43,4.37,6.27,49.23
2025-06-25 18:48:39.452,1.45,4.36,6.33,49.23
2025-06-25 18:48:39.954,1.43,4.38,6.27,49.19
2025-06-25 18:48:40.456,1.43,4.36,6.25,49.27
2025-06-25 18:48:40.959,1.44,4.36,6.27,49.23
2025-06-25 18:48:41.460,1.44,4.36,6.26,49.17
2025-06-25 18:48:41.962,1.45,4.37,6.35,49.19
2025-06-25 18:48:42.465,1.45,4.37,6.32,49.19
2025-06-25 18:48:42.966,1.43,4.37,6.27,49.13
2025-06-25 18:48:43.468,1.45,4.38,6.34,49.27
2025-06-25 18:48:43.970,1.45,4.37,6.32,49.17
2025-06-25 18:48:44.472,1.43,4.36,6.24,49.27
2025-06-25 18:48:44.974,1.45,4.38,6.34,49.23
2025-06-25 18:48:45.476,1.43,4.36,6.26,49.25
2025-06-25 18:48:45.979,1.45,4.36,6.34,49.19
2025-06-25 18:48:46.480,1.46,4.38,6.38,49.25
2025-06-25 18:48:46.983,1.44,4.36,6.3,49.27
2025-06-25 18:48:47.484,1.43,4.37,6.25,49.29
2025-06-25 18:48:47.986,1.45,4.38,6.33,49.25
2025-06-25 18:48:48.488,1.43,4.37,6.26,49.25
2025-06-25 18:48:48.991,1.45,4.36,6.31,49.25
2025-06-25 18:48:49.492,1.43,4.37,6.27,49.27
2025-06-25 18:48:49.994,1.45,4.38,6.35,49.27
2025-06-25 18:48:50.496,1.43,4.37,6.27,49.33
2025-06-25 18:48:50.999,1.43,4.36,6.25,49.27
2025-06-25 18:48:51.501,1.45,4.38,6.36,49.37
2025-06-25 18:48:52.003,1.44,4.38,6.32,49.29
2025-06-25 18:48:52.505,1.45,4.37,6.34,49.33
2025-06-25 18:48:53.007,1.44,4.37,6.29,49.29
2025-06-25 18:48:53.509,1.45,4.37,6.34,49.23
2025-06-25 18:48:54.010,1.43,4.36,6.26,49.29
2025-06-25 18:48:54.513,1.44,4.36,6.29,49.31
2025-06-25 18:48:55.015,1.43,4.36,6.24,49.25
2025-06-25 18:48:55.517,1.44,4.37,6.31,49.31
2025-06-25 18:48:56.018,1.45,4.38,6.35,49.29
2025-06-25 18:48:56.520,1.45,4.37,6.34,49.27
2025-06-25 18:48:57.023,1.43,4.36,6.25,49.27
2025-06-25 18:48:57.525,1.46,4.38,6.38,49.31
2025-06-25 18:48:58.027,1.44,4.37,6.29,49.25
2025-06-25 18:48:58.529,1.44,4.37,6.29,49.29
2025-06-25 18:48:59.031,1.45,4.37,6.32,49.27
2025-06-25 18:48:59.533,1.44,4.38,6.32,49.31
2025-06-25 18:49:00.035,1.44,4.38,6.3,49.33
2025-06-25 18:49:00.537,1.45,4.37,6.34,49.37
2025-06-25 18:49:01.039,1.45,4.37,6.36,49.33
2025-06-25 18:49:01.541,1.45,4.37,6.35,49.33
2025-06-25 18:49:02.043,1.45,4.37,6.35,49.33
2025-06-25 18:49:02.545,1.45,4.38,6.35,49.37
2025-06-25 18:49:03.047,1.44,4.37,6.3,49.37
2025-06-25 18:49:03.549,1.44,4.37,6.31,49.39
2025-06-25 18:49:04.051,1.44,4.36,6.26,49.41
2025-06-25 18:49:04.553,1.43,4.36,6.24,49.37
2025-06-25 18:49:05.055,1.46,4.38,6.37,49.41
2025-06-25 18:49:05.557,1.44,4.37,6.29,49.39
2025-06-25 18:49:06.059,1.44,4.35,6.26,49.41
2025-06-25 18:49:06.561,1.45,4.37,6.33,49.41
2025-06-25 18:49:07.063,1.43,4.37,6.27,49.39
2025-06-25 18:49:07.565,1.44,4.36,6.27,49.43
2025-06-25 18:49:08.067,1.44,4.36,6.3,49.41
2025-06-25 18:49:08.569,1.45,4.37,6.32,49.45
2025-06-25 18:49:09.071,1.43,4.37,6.27,49.49
2025-06-25 18:49:09.573,1.43,4.38,6.28,49.43
2025-06-25 18:49:10.075,1.44,4.38,6.31,49.45
2025-06-25 18:49:10.577,1.44,4.36,6.28,49.45
2025-06-25 18:49:11.079,1.45,4.36,6.32,49.45
2025-06-25 18:49:11.581,1.44,4.37,6.28,49.45
2025-06-25 18:49:12.083,1.44,4.37,6.28,49.45
2025-06-25 18:49:12.585,1.43,4.37,6.25,49.51
2025-06-25 18:49:13.087,1.44,4.36,6.27,49.55
2025-06-25 18:49:13.589,1.43,4.37,6.27,49.53
2025-06-25 18:49:14.092,1.46,4.36,6.37,49.53
2025-06-25 18:49:14.593,1.44,4.36,6.28,49.55
2025-06-25 18:49:15.095,1.44,4.37,6.3,49.53
2025-06-25 18:49:15.597,1.45,4.38,6.33,49.55
2025-06-25 18:49:16.099,1.45,4.38,6.36,49.57
2025-06-25 18:49:16.601,1.45,4.37,6.33,49.59
2025-06-25 18:49:17.103,1.45,4.38,6.33,49.57
2025-06-25 18:49:17.605,1.44,4.36,6.27,49.59
2025-06-25 18:49:18.107,1.46,4.37,6.36,49.59
2025-06-25 18:49:18.609,1.44,4.36,6.27,49.65
2025-06-25 18:49:19.111,1.45,4.36,6.35,49.59
2025-06-25 18:49:19.613,1.45,4.38,6.36,49.67
2025-06-25 18:49:20.115,1.45,4.36,6.34,49.67
2025-06-25 18:49:20.617,1.44,4.37,6.27,49.65
2025-06-25 18:49:21.119,1.45,4.38,6.35,49.67
2025-06-25 18:49:21.621,1.44,4.36,6.3,49.67
2025-06-25 18:49:22.123,1.44,4.38,6.32,49.77
2025-06-25 18:49:22.626,1.45,4.36,6.31,49.71
2025-06-25 18:49:23.127,1.46,4.38,6.37,49.67
2025-06-25 18:49:23.629,1.45,4.36,6.32,49.71
2025-06-25 18:49:24.131,1.45,4.38,6.34,49.73
2025-06-25 18:49:24.634,1.45,4.38,6.33,49.73
2025-06-25 18:49:25.135,1.46,4.37,6.38,49.73
2025-06-25 18:49:25.637,1.45,4.37,6.32,49.77
2025-06-25 18:49:26.139,1.44,4.37,6.29,49.77
2025-06-25 18:49:26.641,1.43,4.37,6.24,49.79
2025-06-25 18:49:27.144,1.45,4.37,6.33,49.81
2025-06-25 18:49:27.645,1.45,4.38,6.36,49.73
2025-06-25 18:49:28.147,1.44,4.36,6.28,49.79
2025-06-25 18:49:28.650,1.44,4.36,6.3,49.79
2025-06-25 18:49:29.151,1.43,4.36,6.24,49.73
2025-06-25 18:49:29.653,1.44,4.38,6.32,49.73
2025-06-25 18:49:30.155,1.45,4.36,6.31,49.79
2025-06-25 18:49:30.658,1.44,4.36,6.28,49.73
2025-06-25 18:49:31.160,1.45,4.37,6.34,49.69
2025-06-25 18:49:31.661,1.44,4.37,6.32,49.67
2025-06-25 18:49:32.164,1.44,4.37,6.31,49.65
2025-06-25 18:49:32.666,1.44,4.36,6.27,49.65
2025-06-25 18:49:33.167,1.43,4.36,6.26,49.71
2025-06-25 18:49:33.670,1.44,4.38,6.32,49.71
2025-06-25 18:49:34.172,1.45,4.37,6.33,49.77
2025-06-25 18:49:34.674,1.44,4.36,6.28,49.77
2025-06-25 18:49:35.176,1.44,4.37,6.31,49.77
2025-06-25 18:49:35.678,1.44,4.36,6.3,49.77
2025-06-25 18:49:36.180,1.44,4.36,6.27,49.87
2025-06-25 18:49:36.682,1.43,4.36,6.25,49.83
2025-06-25 18:49:37.183,1.44,4.37,6.28,49.83
2025-06-25 18:49:37.686,1.44,4.37,6.31,49.83
2025-06-25 18:49:38.188,1.44,4.37,6.3,49.87
2025-06-25 18:49:38.690,1.46,4.37,6.37,49.87
2025-06-25 18:49:39.192,1.45,4.38,6.33,49.87
2025-06-25 18:49:39.694,1.44,4.36,6.28,49.95
2025-06-25 18:49:40.196,1.46,4.36,6.37,49.93
2025-06-25 18:49:40.698,1.46,4.36,6.35,49.91
2025-06-25 18:49:41.200,1.46,4.37,6.38,49.91
2025-06-25 18:49:41.702,1.44,4.36,6.28,49.91
2025-06-25 18:49:42.204,1.45,4.37,6.33,49.91
2025-06-25 18:49:42.706,1.45,4.37,6.33,49.93
2025-06-25 18:49:43.208,1.45,4.37,6.35,49.97
2025-06-25 18:49:43.710,1.44,4.36,6.27,49.93
2025-06-25 18:49:44.212,1.44,4.37,6.31,49.97
2025-06-25 18:49:44.714,1.43,4.37,6.24,49.99
2025-06-25 18:49:45.216,1.45,4.37,6.33,49.99
2025-06-25 18:49:45.718,1.44,4.37,6.29,50.01
2025-06-25 18:49:46.220,1.44,4.37,6.28,50.01
2025-06-25 18:49:46.722,1.44,4.37,6.3,49.99
2025-06-25 18:49:47.224,1.45,4.37,6.32,50.05
2025-06-25 18:49:47.726,1.44,4.36,6.28,49.97
2025-06-25 18:49:48.228,1.44,4.37,6.29,49.97
2025-06-25 18:49:48.730,1.43,4.36,6.25,49.97
2025-06-25 18:49:49.232,1.44,4.36,6.29,49.99
2025-06-25 18:49:49.734,1.43,4.36,6.24,50.01
2025-06-25 18:49:50.236,1.44,4.36,6.28,50.01
2025-06-25 18:49:50.738,1.44,4.38,6.29,49.99
2025-06-25 18:49:51.240,1.45,4.37,6.34,49.99
2025-06-25 18:49:51.742,1.44,4.36,6.28,50.05
2025-06-25 18:49:52.244,1.45,4.37,6.34,50.01
2025-06-25 18:49:52.746,1.45,4.37,6.32,49.99
2025-06-25 18:49:53.248,1.45,4.36,6.32,50.05
2025-06-25 18:49:53.750,1.44,4.36,6.29,50.01
2025-06-25 18:49:54.252,1.45,4.37,6.34,49.95
2025-06-25 18:49:54.754,1.45,4.37,6.33,49.95
2025-06-25 18:49:55.256,1.44,4.36,6.27,49.99
2025-06-25 18:49:55.758,1.45,4.38,6.34,50.01
2025-06-25 18:49:56.260,1.45,4.36,6.32,49.97
2025-06-25 18:49:56.762,1.44,4.36,6.27,49.97
2025-06-25 18:49:57.264,1.43,4.37,6.25,50.05
2025-06-25 18:49:57.766,1.44,4.38,6.31,49.99
2025-06-25 18:49:58.268,1.43,4.36,6.25,50.07
2025-06-25 18:49:58.770,1.46,4.37,6.38,50.01
2025-06-25 18:49:59.272,1.46,4.37,6.36,50.07
2025-06-25 18:49:59.774,1.46,4.37,6.36,50.09
2025-06-25 18:50:00.277,1.45,4.37,6.36,50.07
2025-06-25 18:50:00.778,1.43,4.38,6.27,50.11
2025-06-25 18:50:01.280,1.44,4.36,6.29,50.15
2025-06-25 18:50:01.782,1.43,4.38,6.26,50.13
2025-06-25 18:50:02.285,1.43,4.36,6.23,50.15
2025-06-25 18:50:02.787,1.44,4.36,6.29,50.19
2025-06-25 18:50:03.288,1.45,4.36,6.32,50.15
2025-06-25 18:50:03.790,1.46,4.37,6.36,50.15
2025-06-25 18:50:04.293,1.44,4.37,6.27,50.19
2025-06-25 18:50:04.794,1.43,4.36,6.25,50.15
2025-06-25 18:50:05.297,1.45,4.37,6.32,50.21
2025-06-25 18:50:05.798,1.45,4.36,6.32,50.19
2025-06-25 18:50:06.300,1.43,4.37,6.27,50.25
2025-06-25 18:50:06.803,1.45,4.36,6.31,50.27
2025-06-25 18:50:07.304,1.43,4.36,6.26,50.31
