timestamp,current,voltage,power,temp_C
2025-06-25 22:43:01.726,0.32,4.42,1.43,33.93
2025-06-25 22:43:02.228,0.32,4.41,1.43,33.87
2025-06-25 22:43:02.730,0.32,4.41,1.43,33.91
2025-06-25 22:43:03.232,0.32,4.4,1.43,33.95
2025-06-25 22:43:03.734,0.32,4.4,1.42,33.95
2025-06-25 22:43:04.236,0.32,4.4,1.43,33.93
2025-06-25 22:43:04.738,0.32,4.4,1.43,33.91
2025-06-25 22:43:05.240,0.32,4.4,1.43,33.91
2025-06-25 22:43:05.742,0.32,4.4,1.43,33.87
2025-06-25 22:43:06.244,0.32,4.41,1.43,33.99
2025-06-25 22:43:06.746,0.32,4.42,1.43,34.01
2025-06-25 22:43:07.248,0.32,4.41,1.43,33.87
2025-06-25 22:43:07.750,0.32,4.41,1.43,33.95
2025-06-25 22:43:08.252,0.32,4.41,1.43,33.99
2025-06-25 22:43:08.754,0.32,4.4,1.43,33.87
2025-06-25 22:43:09.256,0.32,4.4,1.43,33.91
2025-06-25 22:43:09.758,0.32,4.39,1.42,33.95
2025-06-25 22:43:10.260,0.32,4.41,1.43,33.87
2025-06-25 22:43:10.762,0.32,4.41,1.43,33.91
2025-06-25 22:43:11.264,0.32,4.4,1.43,33.91
2025-06-25 22:43:11.766,0.32,4.41,1.43,33.95
2025-06-25 22:43:12.268,0.32,4.46,1.44,33.99
2025-06-25 22:43:12.770,0.32,4.45,1.44,33.91
2025-06-25 22:43:13.272,0.33,4.46,1.45,33.91
2025-06-25 22:43:13.774,0.32,4.45,1.44,33.93
2025-06-25 22:43:14.276,0.32,4.45,1.45,33.95
2025-06-25 22:43:14.778,0.32,4.45,1.44,33.91
2025-06-25 22:43:15.280,0.32,4.44,1.44,33.91
2025-06-25 22:43:15.782,0.32,4.42,1.43,33.85
2025-06-25 22:43:16.284,0.32,4.41,1.43,33.91
2025-06-25 22:43:16.786,0.32,4.41,1.43,33.93
2025-06-25 22:43:17.288,0.33,4.4,1.43,33.95
2025-06-25 22:43:17.790,0.32,4.42,1.43,33.87
2025-06-25 22:43:18.292,0.32,4.41,1.43,33.91
2025-06-25 22:43:18.794,0.32,4.4,1.43,33.95
2025-06-25 22:43:19.296,0.32,4.42,1.43,33.85
2025-06-25 22:43:19.798,0.32,4.42,1.43,33.91
2025-06-25 22:43:20.300,0.32,4.41,1.43,33.91
2025-06-25 22:43:20.802,0.33,4.34,1.41,33.93
2025-06-25 22:43:21.304,0.32,4.42,1.43,33.93
2025-06-25 22:43:21.806,0.32,4.4,1.42,33.85
2025-06-25 22:43:22.308,0.32,4.42,1.43,33.85
2025-06-25 22:43:22.810,0.32,4.41,1.43,33.87
2025-06-25 22:43:23.312,0.32,4.42,1.44,33.87
2025-06-25 22:43:23.814,0.32,4.41,1.43,33.87
2025-06-25 22:43:24.316,0.32,4.42,1.43,33.93
2025-06-25 22:43:24.818,0.32,4.43,1.44,33.95
2025-06-25 22:43:25.320,0.32,4.42,1.43,33.91
2025-06-25 22:43:25.822,0.32,4.43,1.44,33.95
2025-06-25 22:43:26.324,0.32,4.42,1.44,33.87
2025-06-25 22:43:26.826,0.32,4.42,1.43,33.85
2025-06-25 22:43:27.328,0.32,4.42,1.43,33.87
2025-06-25 22:43:27.830,0.32,4.42,1.43,33.85
2025-06-25 22:43:28.332,0.32,4.43,1.43,33.91
2025-06-25 22:43:28.834,0.32,4.42,1.43,33.91
2025-06-25 22:43:29.336,0.32,4.42,1.43,33.93
2025-06-25 22:43:29.838,0.32,4.42,1.43,33.87
2025-06-25 22:43:30.340,0.32,4.44,1.44,33.95
2025-06-25 22:43:30.842,0.32,4.42,1.43,33.91
2025-06-25 22:43:31.344,0.32,4.41,1.43,33.99
2025-06-25 22:43:31.846,0.32,4.42,1.43,33.95
2025-06-25 22:43:32.348,0.32,4.42,1.43,33.95
2025-06-25 22:43:32.851,0.32,4.42,1.43,33.95
2025-06-25 22:43:33.352,0.32,4.43,1.44,33.91
2025-06-25 22:43:33.854,0.32,4.42,1.44,33.93
2025-06-25 22:43:34.357,0.32,4.42,1.43,33.95
2025-06-25 22:43:34.859,0.32,4.42,1.43,33.93
2025-06-25 22:43:35.360,0.32,4.43,1.43,33.93
2025-06-25 22:43:35.862,0.33,4.42,1.44,33.93
2025-06-25 22:43:36.364,0.32,4.43,1.43,33.93
2025-06-25 22:43:36.867,0.32,4.42,1.43,33.95
2025-06-25 22:43:37.368,0.32,4.42,1.43,33.95
2025-06-25 22:43:37.870,0.32,4.42,1.44,33.95
2025-06-25 22:43:38.372,0.32,4.43,1.44,33.91
2025-06-25 22:43:38.875,0.32,4.43,1.43,33.87
2025-06-25 22:43:39.376,0.32,4.42,1.43,33.93
2025-06-25 22:43:39.879,0.32,4.43,1.44,33.95
2025-06-25 22:43:40.381,0.32,4.43,1.43,33.91
2025-06-25 22:43:40.883,0.32,4.43,1.44,33.95
2025-06-25 22:43:41.385,0.32,4.43,1.44,33.87
2025-06-25 22:43:41.887,0.32,4.44,1.44,33.91
2025-06-25 22:43:42.388,0.32,4.44,1.44,33.95
2025-06-25 22:43:42.890,0.32,4.44,1.44,33.95
2025-06-25 22:43:43.393,0.32,4.44,1.44,33.87
2025-06-25 22:43:43.895,0.32,4.44,1.44,33.91
2025-06-25 22:43:44.397,0.32,4.45,1.44,33.93
2025-06-25 22:43:44.899,0.32,4.45,1.44,33.91
2025-06-25 22:43:45.401,0.32,4.45,1.44,33.91
2025-06-25 22:43:45.903,0.32,4.44,1.44,33.91
2025-06-25 22:43:46.404,0.32,4.44,1.44,33.91
2025-06-25 22:43:46.907,0.32,4.45,1.44,33.87
2025-06-25 22:43:47.409,0.32,4.45,1.44,33.91
2025-06-25 22:43:47.911,0.32,4.45,1.44,33.87
2025-06-25 22:43:48.413,0.32,4.45,1.45,33.91
2025-06-25 22:43:48.915,0.32,4.45,1.44,33.87
2025-06-25 22:43:49.417,0.32,4.44,1.44,33.91
2025-06-25 22:43:49.919,0.32,4.45,1.45,33.91
2025-06-25 22:43:50.421,0.32,4.44,1.44,33.91
2025-06-25 22:43:50.923,0.32,4.44,1.44,33.87
2025-06-25 22:43:51.425,0.32,4.44,1.44,33.85
2025-06-25 22:43:51.927,0.32,4.44,1.44,33.87
2025-06-25 22:43:52.429,0.32,4.44,1.44,33.85
2025-06-25 22:43:52.931,0.32,4.44,1.44,33.85
2025-06-25 22:43:53.433,0.32,4.45,1.44,33.87
2025-06-25 22:43:53.935,0.32,4.44,1.44,33.87
2025-06-25 22:43:54.437,0.32,4.45,1.44,33.83
2025-06-25 22:43:54.939,0.32,4.44,1.44,33.87
2025-06-25 22:43:55.441,0.32,4.44,1.44,33.87
2025-06-25 22:43:55.943,0.32,4.44,1.44,33.85
2025-06-25 22:43:56.445,0.32,4.44,1.44,33.85
2025-06-25 22:43:56.947,0.32,4.44,1.44,33.87
2025-06-25 22:43:57.449,0.32,4.44,1.44,33.85
2025-06-25 22:43:57.951,0.32,4.44,1.44,33.83
2025-06-25 22:43:58.453,0.32,4.44,1.44,33.77
2025-06-25 22:43:58.955,0.32,4.44,1.44,33.77
2025-06-25 22:43:59.457,0.32,4.43,1.43,33.79
2025-06-25 22:43:59.960,0.32,4.43,1.43,33.77
2025-06-25 22:44:00.461,0.32,4.42,1.43,33.83
2025-06-25 22:44:00.963,0.32,4.43,1.44,33.77
2025-06-25 22:44:01.465,0.32,4.43,1.44,33.77
2025-06-25 22:44:01.967,0.32,4.43,1.44,33.77
2025-06-25 22:44:02.469,0.32,4.43,1.44,33.79
2025-06-25 22:44:02.971,0.32,4.42,1.43,33.83
2025-06-25 22:44:03.473,0.32,4.43,1.44,33.77
2025-06-25 22:44:03.975,0.32,4.43,1.43,33.87
2025-06-25 22:44:04.477,0.32,4.43,1.43,33.77
2025-06-25 22:44:04.979,0.32,4.43,1.43,33.77
2025-06-25 22:44:05.481,0.32,4.47,1.45,33.77
2025-06-25 22:44:05.983,0.32,4.46,1.45,33.83
2025-06-25 22:44:06.485,0.32,4.46,1.44,33.79
2025-06-25 22:44:06.987,0.32,4.46,1.44,33.83
2025-06-25 22:44:07.489,0.32,4.46,1.45,33.77
2025-06-25 22:44:07.991,0.32,4.45,1.45,33.73
2025-06-25 22:44:08.493,0.32,4.45,1.45,33.77
2025-06-25 22:44:08.995,0.32,4.45,1.44,33.85
2025-06-25 22:44:09.497,0.32,4.45,1.45,33.77
2025-06-25 22:44:09.999,0.32,4.45,1.44,33.79
2025-06-25 22:44:10.501,0.32,4.45,1.44,33.79
2025-06-25 22:44:11.003,0.32,4.44,1.44,33.79
2025-06-25 22:44:11.505,0.32,4.44,1.44,33.79
2025-06-25 22:44:12.007,0.32,4.45,1.44,33.79
2025-06-25 22:44:12.510,0.32,4.45,1.44,33.77
2025-06-25 22:44:13.011,0.32,4.45,1.44,33.87
2025-06-25 22:44:13.513,0.32,4.45,1.44,33.77
2025-06-25 22:44:14.015,0.32,4.45,1.45,33.87
2025-06-25 22:44:14.517,0.32,4.45,1.44,33.83
2025-06-25 22:44:15.019,0.32,4.44,1.44,33.79
2025-06-25 22:44:15.521,0.32,4.45,1.44,33.73
2025-06-25 22:44:16.024,0.32,4.45,1.45,33.79
2025-06-25 22:44:16.525,0.32,4.45,1.45,33.79
2025-06-25 22:44:17.027,0.32,4.45,1.44,33.73
2025-06-25 22:44:17.529,0.32,4.45,1.44,33.73
2025-06-25 22:44:18.031,0.33,4.45,1.45,33.73
2025-06-25 22:44:18.533,0.32,4.44,1.44,33.77
2025-06-25 22:44:19.035,0.32,4.45,1.45,33.77
2025-06-25 22:44:19.537,0.32,4.45,1.44,33.77
2025-06-25 22:44:20.039,0.32,4.44,1.44,33.77
2025-06-25 22:44:20.541,0.32,4.44,1.44,33.77
2025-06-25 22:44:21.043,0.33,4.44,1.44,33.77
2025-06-25 22:44:21.546,0.32,4.45,1.45,33.73
2025-06-25 22:44:22.047,0.32,4.44,1.44,33.79
2025-06-25 22:44:22.549,0.32,4.45,1.44,33.79
2025-06-25 22:44:23.051,0.32,4.45,1.44,33.79
2025-06-25 22:44:23.554,0.32,4.44,1.44,33.79
2025-06-25 22:44:24.055,0.32,4.44,1.44,33.79
2025-06-25 22:44:24.558,0.32,4.45,1.45,33.77
2025-06-25 22:44:25.059,0.32,4.44,1.44,33.73
2025-06-25 22:44:25.561,0.33,4.45,1.45,33.77
2025-06-25 22:44:26.063,0.32,4.45,1.44,33.77
2025-06-25 22:44:26.565,0.32,4.45,1.44,33.71
2025-06-25 22:44:27.067,0.33,4.44,1.44,33.77
2025-06-25 22:44:27.570,0.32,4.44,1.44,33.79
2025-06-25 22:44:28.072,0.32,4.45,1.44,33.77
2025-06-25 22:44:28.574,0.32,4.45,1.44,33.79
2025-06-25 22:44:29.075,0.32,4.44,1.44,33.79
2025-06-25 22:44:29.578,0.32,4.44,1.44,33.73
2025-06-25 22:44:30.080,0.32,4.44,1.44,33.77
2025-06-25 22:44:30.582,0.32,4.45,1.44,33.83
2025-06-25 22:44:31.084,0.32,4.44,1.44,33.79
2025-06-25 22:44:31.586,0.32,4.45,1.44,33.77
2025-06-25 22:44:32.088,0.32,4.45,1.45,33.79
2025-06-25 22:44:32.590,0.32,4.44,1.44,33.79
2025-06-25 22:44:33.092,0.32,4.44,1.44,33.79
2025-06-25 22:44:33.594,0.32,4.44,1.44,33.79
2025-06-25 22:44:34.096,0.32,4.44,1.44,33.77
2025-06-25 22:44:34.598,0.32,4.45,1.44,33.79
2025-06-25 22:44:35.100,0.32,4.45,1.45,33.69
2025-06-25 22:44:35.602,0.32,4.45,1.45,33.77
2025-06-25 22:44:36.104,0.32,4.44,1.44,33.77
2025-06-25 22:44:36.606,0.32,4.45,1.44,33.73
2025-06-25 22:44:37.108,0.32,4.44,1.44,33.71
2025-06-25 22:44:37.610,0.32,4.45,1.45,33.73
2025-06-25 22:44:38.112,0.32,4.45,1.44,33.71
2025-06-25 22:44:38.614,0.33,4.44,1.44,33.71
2025-06-25 22:44:39.116,0.33,4.44,1.44,33.73
2025-06-25 22:44:39.618,0.32,4.45,1.44,33.71
2025-06-25 22:44:40.120,0.32,4.45,1.44,33.79
2025-06-25 22:44:40.622,0.32,4.44,1.44,33.73
2025-06-25 22:44:41.124,0.32,4.45,1.44,33.77
2025-06-25 22:44:41.626,0.32,4.45,1.44,33.73
2025-06-25 22:44:42.128,0.32,4.45,1.45,33.79
2025-06-25 22:44:42.630,0.32,4.45,1.44,33.79
2025-06-25 22:44:43.132,0.32,4.45,1.44,33.73
2025-06-25 22:44:43.634,0.32,4.45,1.44,33.77
2025-06-25 22:44:44.136,0.32,4.45,1.44,33.77
2025-06-25 22:44:44.638,0.32,4.45,1.44,33.77
2025-06-25 22:44:45.140,0.32,4.45,1.44,33.77
2025-06-25 22:44:45.642,0.32,4.45,1.44,33.73
2025-06-25 22:44:46.144,0.32,4.46,1.44,33.77
2025-06-25 22:44:46.646,0.32,4.45,1.44,33.85
2025-06-25 22:44:47.148,0.32,4.45,1.44,33.77
2025-06-25 22:44:47.650,0.32,4.45,1.44,33.79
2025-06-25 22:44:48.152,0.32,4.45,1.44,33.77
2025-06-25 22:44:48.654,0.32,4.45,1.45,33.77
2025-06-25 22:44:49.156,0.32,4.45,1.44,33.83
2025-06-25 22:44:49.658,0.32,4.45,1.44,33.77
2025-06-25 22:44:50.160,0.32,4.45,1.44,33.77
2025-06-25 22:44:50.662,0.32,4.45,1.44,33.77
2025-06-25 22:44:51.164,0.32,4.45,1.44,33.77
2025-06-25 22:44:51.666,0.32,4.45,1.44,33.77
2025-06-25 22:44:52.168,0.32,4.45,1.44,33.77
2025-06-25 22:44:52.670,0.32,4.45,1.44,33.83
2025-06-25 22:44:53.172,0.32,4.45,1.44,33.77
2025-06-25 22:44:53.674,0.32,4.45,1.44,33.73
2025-06-25 22:44:54.176,0.32,4.45,1.44,33.77
2025-06-25 22:44:54.678,0.32,4.45,1.44,33.77
2025-06-25 22:44:55.180,0.32,4.44,1.44,33.79
2025-06-25 22:44:55.682,0.32,4.44,1.44,33.77
2025-06-25 22:44:56.184,0.32,4.44,1.44,33.73
2025-06-25 22:44:56.686,0.32,4.44,1.44,33.71
2025-06-25 22:44:57.188,0.32,4.45,1.44,33.77
2025-06-25 22:44:57.690,0.32,4.44,1.44,33.73
2025-06-25 22:44:58.192,0.32,4.46,1.45,33.79
2025-06-25 22:44:58.694,0.32,4.45,1.44,33.71
2025-06-25 22:44:59.196,0.33,4.45,1.45,33.73
2025-06-25 22:44:59.699,0.32,4.45,1.44,33.71
2025-06-25 22:45:00.200,0.32,4.45,1.45,33.79
2025-06-25 22:45:00.702,0.32,4.45,1.44,33.73
2025-06-25 22:45:01.204,0.32,4.45,1.44,33.73
2025-06-25 22:45:01.706,0.32,4.45,1.44,33.77
2025-06-25 22:45:02.208,0.32,4.45,1.44,33.73
2025-06-25 22:45:02.710,0.32,4.45,1.44,33.73
2025-06-25 22:45:03.213,0.32,4.45,1.44,33.73
2025-06-25 22:45:03.714,0.32,4.45,1.44,33.77
2025-06-25 22:45:04.216,0.32,4.45,1.44,33.71
2025-06-25 22:45:04.718,0.32,4.45,1.44,33.71
2025-06-25 22:45:05.220,0.32,4.45,1.44,33.71
2025-06-25 22:45:05.723,0.32,4.44,1.43,33.73
2025-06-25 22:45:06.224,0.32,4.43,1.44,33.69
2025-06-25 22:45:06.727,0.32,4.44,1.44,33.71
2025-06-25 22:45:07.229,0.32,4.42,1.43,33.73
2025-06-25 22:45:07.731,0.32,4.44,1.44,33.69
2025-06-25 22:45:08.233,0.32,4.42,1.43,33.71
2025-06-25 22:45:08.734,0.32,4.42,1.43,33.69
2025-06-25 22:45:09.237,0.32,4.42,1.43,33.69
2025-06-25 22:45:09.739,0.32,4.4,1.43,33.65
2025-06-25 22:45:10.241,0.32,4.39,1.42,33.65
2025-06-25 22:45:10.743,0.32,4.41,1.43,33.69
2025-06-25 22:45:11.245,0.32,4.43,1.43,33.71
2025-06-25 22:45:11.747,0.32,4.44,1.44,33.71
2025-06-25 22:45:12.249,0.32,4.43,1.43,33.77
2025-06-25 22:45:12.751,0.32,4.44,1.44,33.71
2025-06-25 22:45:13.253,0.32,4.43,1.44,33.69
2025-06-25 22:45:13.755,0.32,4.45,1.44,33.69
2025-06-25 22:45:14.257,0.32,4.45,1.44,33.69
2025-06-25 22:45:14.759,0.32,4.45,1.44,33.65
2025-06-25 22:45:15.261,0.32,4.46,1.45,33.65
2025-06-25 22:45:15.763,0.32,4.46,1.45,33.71
2025-06-25 22:45:16.265,0.32,4.46,1.45,33.71
2025-06-25 22:45:16.767,0.32,4.46,1.45,33.65
2025-06-25 22:45:17.269,0.32,4.46,1.44,33.69
2025-06-25 22:45:17.771,0.32,4.46,1.45,33.65
2025-06-25 22:45:18.273,0.32,4.46,1.44,33.65
2025-06-25 22:45:18.775,0.33,4.46,1.45,33.65
2025-06-25 22:45:19.277,0.32,4.46,1.45,33.65
2025-06-25 22:45:19.779,0.32,4.46,1.45,33.63
2025-06-25 22:45:20.281,0.32,4.46,1.45,33.69
2025-06-25 22:45:20.783,0.32,4.46,1.45,33.69
2025-06-25 22:45:21.285,0.32,4.46,1.45,33.69
2025-06-25 22:45:21.787,0.32,4.47,1.45,33.69
2025-06-25 22:45:22.289,0.33,4.46,1.45,33.65
2025-06-25 22:45:22.791,0.32,4.46,1.45,33.71
2025-06-25 22:45:23.293,0.32,4.47,1.45,33.65
2025-06-25 22:45:23.795,0.32,4.47,1.45,33.69
2025-06-25 22:45:24.297,0.32,4.47,1.45,33.73
2025-06-25 22:45:24.799,0.32,4.47,1.44,33.73
2025-06-25 22:45:25.301,0.32,4.47,1.45,33.71
2025-06-25 22:45:25.803,0.32,4.47,1.45,33.69
2025-06-25 22:45:26.305,0.33,4.47,1.45,33.73
2025-06-25 22:45:26.807,0.32,4.47,1.45,33.73
2025-06-25 22:45:27.309,0.32,4.48,1.45,33.73
2025-06-25 22:45:27.811,0.32,4.47,1.45,33.69
2025-06-25 22:45:28.313,0.32,4.47,1.45,33.77
2025-06-25 22:45:28.815,0.32,4.47,1.45,33.73
2025-06-25 22:45:29.317,0.32,4.47,1.45,33.69
2025-06-25 22:45:29.819,0.32,4.47,1.45,33.73
2025-06-25 22:45:30.321,0.32,4.47,1.45,33.69
2025-06-25 22:45:30.823,0.32,4.47,1.45,33.71
2025-06-25 22:45:31.325,0.33,4.47,1.46,33.71
2025-06-25 22:45:31.827,0.32,4.48,1.45,33.69
2025-06-25 22:45:32.329,0.32,4.47,1.45,33.63
2025-06-25 22:45:32.831,0.32,4.47,1.45,33.71
2025-06-25 22:45:33.333,0.32,4.48,1.45,33.71
2025-06-25 22:45:33.835,0.32,4.47,1.45,33.65
2025-06-25 22:45:34.337,0.32,4.47,1.45,33.71
2025-06-25 22:45:34.839,0.32,4.47,1.45,33.69
2025-06-25 22:45:35.341,0.32,4.47,1.45,33.65
2025-06-25 22:45:35.843,0.32,4.47,1.45,33.73
2025-06-25 22:45:36.345,0.32,4.47,1.45,33.71
2025-06-25 22:45:36.847,0.32,4.47,1.45,33.73
2025-06-25 22:45:37.349,0.32,4.47,1.45,33.71
2025-06-25 22:45:37.851,0.32,4.47,1.45,33.73
2025-06-25 22:45:38.353,0.32,4.47,1.45,33.73
2025-06-25 22:45:38.855,0.32,4.47,1.45,33.73
2025-06-25 22:45:39.357,0.32,4.47,1.45,33.73
2025-06-25 22:45:39.859,0.32,4.47,1.45,33.73
2025-06-25 22:45:40.361,0.32,4.47,1.45,33.71
2025-06-25 22:45:40.863,0.32,4.48,1.45,33.71
2025-06-25 22:45:41.365,0.32,4.47,1.45,33.69
2025-06-25 22:45:41.867,0.32,4.47,1.45,33.73
2025-06-25 22:45:42.369,0.32,4.47,1.45,33.65
2025-06-25 22:45:42.872,0.32,4.48,1.45,33.69
2025-06-25 22:45:43.373,0.32,4.48,1.45,33.63
2025-06-25 22:45:43.875,0.32,4.48,1.45,33.69
2025-06-25 22:45:44.377,0.32,4.48,1.45,33.69
2025-06-25 22:45:44.880,0.32,4.48,1.45,33.71
2025-06-25 22:45:45.381,0.32,4.47,1.45,33.63
2025-06-25 22:45:45.884,0.32,4.47,1.45,33.69
2025-06-25 22:45:46.386,0.32,4.48,1.45,33.69
2025-06-25 22:45:46.887,0.32,4.48,1.45,33.71
2025-06-25 22:45:47.390,0.32,4.47,1.45,33.65
2025-06-25 22:45:47.891,0.32,4.48,1.45,33.65
2025-06-25 22:45:48.393,0.32,4.48,1.45,33.63
2025-06-25 22:45:48.896,0.32,4.48,1.45,33.65
2025-06-25 22:45:49.398,0.32,4.48,1.45,33.69
2025-06-25 22:45:49.899,0.32,4.48,1.45,33.65
2025-06-25 22:45:50.402,0.33,4.48,1.46,33.73
2025-06-25 22:45:50.903,0.32,4.48,1.45,33.69
2025-06-25 22:45:51.405,0.56,4.38,2.45,33.71
2025-06-25 22:45:51.908,0.56,4.38,2.44,33.69
2025-06-25 22:45:52.409,0.57,4.35,2.46,33.65
2025-06-25 22:45:52.912,0.56,4.34,2.44,33.63
2025-06-25 22:45:53.414,0.57,4.35,2.46,33.65
2025-06-25 22:45:53.916,0.56,4.35,2.43,33.69
2025-06-25 22:45:54.417,0.56,4.34,2.42,33.69
2025-06-25 22:45:54.919,0.57,4.36,2.49,33.69
2025-06-25 22:45:55.422,0.57,4.36,2.47,33.63
2025-06-25 22:45:55.924,0.55,4.36,2.41,33.65
2025-06-25 22:45:56.426,0.56,4.34,2.42,33.65
2025-06-25 22:45:56.928,0.56,4.37,2.44,33.69
2025-06-25 22:45:57.430,0.56,4.33,2.43,33.69
2025-06-25 22:45:57.932,0.55,4.35,2.41,33.69
2025-06-25 22:45:58.434,0.56,4.36,2.43,33.73
2025-06-25 22:45:58.936,0.57,4.38,2.48,33.71
2025-06-25 22:45:59.438,0.56,4.35,2.44,33.69
2025-06-25 22:45:59.940,0.57,4.36,2.48,33.69
2025-06-25 22:46:00.442,0.56,4.34,2.43,33.65
2025-06-25 22:46:00.944,0.57,4.37,2.48,33.65
2025-06-25 22:46:01.446,0.56,4.35,2.42,33.69
2025-06-25 22:46:01.948,0.55,4.36,2.41,33.69
2025-06-25 22:46:02.450,0.57,4.36,2.47,33.63
2025-06-25 22:46:02.952,0.56,4.35,2.42,33.71
2025-06-25 22:46:03.454,0.56,4.36,2.46,33.71
2025-06-25 22:46:03.956,0.57,4.38,2.5,33.69
2025-06-25 22:46:04.458,0.55,4.36,2.41,33.69
2025-06-25 22:46:04.960,0.57,4.38,2.5,33.65
2025-06-25 22:46:05.462,0.57,4.38,2.49,33.65
2025-06-25 22:46:05.964,0.55,4.36,2.41,33.69
2025-06-25 22:46:06.466,0.56,4.38,2.47,33.69
2025-06-25 22:46:06.968,0.55,4.35,2.41,33.65
2025-06-25 22:46:07.470,0.56,4.37,2.46,33.63
2025-06-25 22:46:07.972,0.55,4.36,2.42,33.69
2025-06-25 22:46:08.474,0.56,4.35,2.44,33.69
2025-06-25 22:46:08.976,0.56,4.36,2.43,33.69
2025-06-25 22:46:09.478,0.56,4.38,2.43,33.63
2025-06-25 22:46:09.980,0.56,4.34,2.42,33.65
2025-06-25 22:46:10.482,0.56,4.39,2.44,33.61
2025-06-25 22:46:10.984,0.57,4.4,2.5,33.65
2025-06-25 22:46:11.486,0.56,4.38,2.43,33.63
2025-06-25 22:46:11.988,0.57,4.4,2.49,33.69
2025-06-25 22:46:12.490,0.56,4.42,2.47,33.65
2025-06-25 22:46:12.992,0.56,4.42,2.48,33.71
2025-06-25 22:46:13.494,0.56,4.42,2.49,33.69
2025-06-25 22:46:13.996,0.56,4.42,2.48,33.71
2025-06-25 22:46:14.498,0.56,4.42,2.48,33.69
2025-06-25 22:46:15.000,0.56,4.43,2.49,33.65
2025-06-25 22:46:15.502,0.56,4.42,2.49,33.69
2025-06-25 22:46:16.004,0.56,4.43,2.48,33.71
2025-06-25 22:46:16.506,0.56,4.42,2.49,33.71
2025-06-25 22:46:17.008,0.56,4.43,2.48,33.71
2025-06-25 22:46:17.510,0.56,4.43,2.49,33.71
2025-06-25 22:46:18.012,0.56,4.43,2.48,33.71
2025-06-25 22:46:18.514,0.56,4.43,2.48,33.71
2025-06-25 22:46:19.016,0.56,4.43,2.48,33.69
2025-06-25 22:46:19.518,0.56,4.42,2.49,33.69
2025-06-25 22:46:20.020,0.56,4.42,2.49,33.73
2025-06-25 22:46:20.523,0.56,4.43,2.48,33.79
2025-06-25 22:46:21.024,0.56,4.42,2.47,33.79
2025-06-25 22:46:21.526,0.56,4.41,2.49,33.71
2025-06-25 22:46:22.028,0.56,4.42,2.46,33.71
2025-06-25 22:46:22.530,0.57,4.4,2.49,33.69
2025-06-25 22:46:23.032,0.57,4.39,2.5,33.71
2025-06-25 22:46:23.534,0.55,4.38,2.42,33.71
2025-06-25 22:46:24.036,0.56,4.38,2.47,33.69
2025-06-25 22:46:24.538,0.57,4.38,2.49,33.71
2025-06-25 22:46:25.040,0.57,4.35,2.48,33.73
2025-06-25 22:46:25.542,0.57,4.39,2.49,33.77
2025-06-25 22:46:26.044,0.56,4.4,2.47,33.77
2025-06-25 22:46:26.546,0.57,4.38,2.48,33.71
2025-06-25 22:46:27.048,0.55,4.37,2.42,33.71
2025-06-25 22:46:27.551,0.57,4.38,2.49,33.71
2025-06-25 22:46:28.052,0.57,4.38,2.49,33.71
2025-06-25 22:46:28.554,0.57,4.38,2.49,33.71
2025-06-25 22:46:29.057,0.57,4.37,2.47,33.73
2025-06-25 22:46:29.558,0.57,4.39,2.51,33.73
2025-06-25 22:46:30.061,0.56,4.44,2.49,33.73
2025-06-25 22:46:30.562,0.56,4.43,2.49,33.71
2025-06-25 22:46:31.064,0.56,4.43,2.49,33.77
2025-06-25 22:46:31.567,0.56,4.43,2.48,33.77
2025-06-25 22:46:32.069,0.56,4.42,2.49,33.77
2025-06-25 22:46:32.571,0.56,4.43,2.48,33.73
2025-06-25 22:46:33.073,0.56,4.42,2.48,33.73
2025-06-25 22:46:33.575,0.56,4.42,2.48,33.73
2025-06-25 22:46:34.077,0.56,4.42,2.47,33.77
2025-06-25 22:46:34.579,0.56,4.41,2.48,33.77
2025-06-25 22:46:35.081,0.56,4.41,2.46,33.77
2025-06-25 22:46:35.583,0.56,4.4,2.47,33.73
2025-06-25 22:46:36.084,0.56,4.4,2.47,33.77
2025-06-25 22:46:36.586,0.55,4.38,2.43,33.77
2025-06-25 22:46:37.089,0.56,4.38,2.44,33.83
2025-06-25 22:46:37.591,0.55,4.38,2.43,33.77
2025-06-25 22:46:38.093,0.56,4.36,2.43,33.83
2025-06-25 22:46:38.595,0.55,4.34,2.41,33.73
2025-06-25 22:46:39.097,0.57,4.36,2.48,33.77
2025-06-25 22:46:39.599,0.57,4.38,2.5,33.83
2025-06-25 22:46:40.101,0.55,4.34,2.4,33.83
2025-06-25 22:46:40.603,0.55,4.34,2.4,33.77
2025-06-25 22:46:41.105,0.57,4.37,2.5,33.77
2025-06-25 22:46:41.607,0.57,4.36,2.48,33.73
2025-06-25 22:46:42.109,0.56,4.4,2.48,33.77
2025-06-25 22:46:42.611,0.57,4.36,2.49,33.83
2025-06-25 22:46:43.113,0.55,4.34,2.4,33.73
2025-06-25 22:46:43.615,0.56,4.34,2.43,33.71
2025-06-25 22:46:44.117,0.61,4.4,2.7,33.77
2025-06-25 22:46:44.619,0.61,4.39,2.69,33.79
2025-06-25 22:46:45.121,0.6,4.4,2.64,33.79
2025-06-25 22:46:45.623,0.6,4.4,2.64,33.79
2025-06-25 22:46:46.125,0.61,4.4,2.68,33.87
2025-06-25 22:46:46.627,0.62,4.39,2.7,33.85
2025-06-25 22:46:47.129,0.61,4.36,2.66,33.87
2025-06-25 22:46:47.631,0.62,4.39,2.71,33.91
