timestamp,current,voltage,power,temp_C
2025-06-26 14:09:16.475,0.18,4.42,0.8,32.95
2025-06-26 14:09:16.977,0.18,4.42,0.81,32.97
2025-06-26 14:09:17.479,0.18,4.42,0.81,32.91
2025-06-26 14:09:17.982,0.18,4.41,0.8,32.89
2025-06-26 14:09:18.484,0.18,4.42,0.8,32.95
2025-06-26 14:09:18.986,0.18,4.42,0.8,32.85
2025-06-26 14:09:19.488,0.18,4.41,0.8,32.85
2025-06-26 14:09:19.990,0.18,4.41,0.8,32.85
2025-06-26 14:09:20.491,0.18,4.39,0.8,32.89
2025-06-26 14:09:20.993,0.18,4.32,0.78,32.99
2025-06-26 14:09:21.496,0.18,4.48,0.81,32.91
2025-06-26 14:09:21.998,0.18,4.36,0.8,32.85
2025-06-26 14:09:22.499,0.18,4.32,0.79,32.97
2025-06-26 14:09:23.001,0.18,4.48,0.82,32.89
2025-06-26 14:09:23.504,0.18,4.44,0.81,32.85
2025-06-26 14:09:24.005,0.18,4.48,0.81,32.83
2025-06-26 14:09:24.507,0.18,4.37,0.8,32.85
2025-06-26 14:09:25.010,0.18,4.36,0.79,32.91
2025-06-26 14:09:25.512,0.18,4.41,0.81,32.95
2025-06-26 14:09:26.014,0.18,4.44,0.81,32.95
2025-06-26 14:09:26.515,0.18,4.44,0.81,32.95
2025-06-26 14:09:27.018,0.18,4.44,0.81,32.91
2025-06-26 14:09:27.520,0.18,4.44,0.81,32.97
2025-06-26 14:09:28.022,0.18,4.44,0.81,32.99
2025-06-26 14:09:28.524,0.18,4.46,0.81,32.91
2025-06-26 14:09:29.026,0.18,4.44,0.81,32.95
2025-06-26 14:09:29.528,0.18,4.44,0.81,32.91
2025-06-26 14:09:30.030,0.18,4.43,0.81,32.95
2025-06-26 14:09:30.532,0.18,4.45,0.81,32.99
2025-06-26 14:09:31.034,0.18,4.45,0.81,33.03
2025-06-26 14:09:31.536,0.18,4.45,0.81,32.97
2025-06-26 14:09:32.038,0.18,4.45,0.81,32.99
2025-06-26 14:09:32.540,0.18,4.45,0.81,32.91
2025-06-26 14:09:33.042,0.18,4.45,0.81,32.95
2025-06-26 14:09:33.544,0.18,4.46,0.81,32.95
2025-06-26 14:09:34.046,0.18,4.46,0.81,32.95
2025-06-26 14:09:34.548,0.18,4.46,0.81,32.97
2025-06-26 14:09:35.050,0.18,4.46,0.82,32.91
2025-06-26 14:09:35.552,0.18,4.46,0.81,32.89
2025-06-26 14:09:36.054,0.18,4.46,0.81,32.95
2025-06-26 14:09:36.556,0.18,4.45,0.81,32.89
2025-06-26 14:09:37.058,0.18,4.45,0.81,32.89
2025-06-26 14:09:37.560,0.18,4.45,0.81,32.91
2025-06-26 14:09:38.062,0.18,4.46,0.81,32.91
2025-06-26 14:09:38.564,0.18,4.46,0.81,32.89
2025-06-26 14:09:39.066,0.18,4.46,0.82,32.89
2025-06-26 14:09:39.568,0.18,4.45,0.82,32.97
2025-06-26 14:09:40.070,0.18,4.45,0.81,32.85
2025-06-26 14:09:40.572,0.18,4.45,0.81,32.89
2025-06-26 14:09:41.074,0.18,4.45,0.81,32.95
2025-06-26 14:09:41.576,0.18,4.45,0.81,32.91
2025-06-26 14:09:42.078,0.18,4.46,0.82,32.91
2025-06-26 14:09:42.580,0.18,4.47,0.81,32.89
2025-06-26 14:09:43.082,0.18,4.46,0.82,32.91
2025-06-26 14:09:43.584,0.18,4.46,0.81,32.91
2025-06-26 14:09:44.086,0.18,4.46,0.81,32.95
2025-06-26 14:09:44.588,0.18,4.45,0.81,32.97
2025-06-26 14:09:45.090,0.18,4.45,0.81,32.91
2025-06-26 14:09:45.592,0.18,4.46,0.81,32.95
2025-06-26 14:09:46.094,0.18,4.46,0.82,32.91
2025-06-26 14:09:46.596,0.18,4.47,0.81,32.95
2025-06-26 14:09:47.098,0.18,4.47,0.82,32.95
2025-06-26 14:09:47.600,0.18,4.47,0.81,32.91
2025-06-26 14:09:48.102,0.18,4.46,0.81,32.89
2025-06-26 14:09:48.604,0.18,4.46,0.81,32.91
2025-06-26 14:09:49.106,0.18,4.46,0.81,32.89
2025-06-26 14:09:49.608,0.18,4.46,0.81,32.91
2025-06-26 14:09:50.110,0.18,4.46,0.81,32.95
2025-06-26 14:09:50.612,0.18,4.52,0.83,32.91
2025-06-26 14:09:51.114,0.18,4.5,0.82,32.91
2025-06-26 14:09:51.616,0.18,4.5,0.82,32.91
2025-06-26 14:09:52.118,0.18,4.5,0.82,32.95
2025-06-26 14:09:52.620,0.18,4.49,0.81,32.85
2025-06-26 14:09:53.122,0.18,4.49,0.82,32.89
2025-06-26 14:09:53.624,0.18,4.49,0.82,32.89
2025-06-26 14:09:54.126,0.18,4.48,0.81,32.89
2025-06-26 14:09:54.628,0.18,4.49,0.81,32.97
2025-06-26 14:09:55.130,0.18,4.48,0.82,32.89
2025-06-26 14:09:55.632,0.18,4.48,0.82,32.91
2025-06-26 14:09:56.134,0.18,4.48,0.82,32.91
2025-06-26 14:09:56.636,0.18,4.47,0.82,32.85
2025-06-26 14:09:57.138,0.18,4.48,0.81,32.83
2025-06-26 14:09:57.640,0.18,4.48,0.82,32.91
2025-06-26 14:09:58.142,0.18,4.48,0.81,32.85
2025-06-26 14:09:58.644,0.18,4.48,0.82,32.89
2025-06-26 14:09:59.146,0.18,4.48,0.81,32.91
2025-06-26 14:09:59.648,0.18,4.48,0.81,32.91
2025-06-26 14:10:00.150,0.18,4.48,0.81,32.89
2025-06-26 14:10:00.652,0.18,4.47,0.82,32.91
2025-06-26 14:10:01.155,0.18,4.47,0.81,32.85
2025-06-26 14:10:01.656,0.18,4.47,0.82,32.89
2025-06-26 14:10:02.158,0.18,4.48,0.82,32.83
2025-06-26 14:10:02.660,0.18,4.48,0.81,32.85
2025-06-26 14:10:03.162,0.18,4.48,0.82,32.89
2025-06-26 14:10:03.665,0.18,4.48,0.81,32.89
2025-06-26 14:10:04.166,0.18,4.48,0.81,32.89
2025-06-26 14:10:04.669,0.18,4.48,0.81,32.89
2025-06-26 14:10:05.171,0.18,4.48,0.82,32.89
2025-06-26 14:10:05.672,0.18,4.48,0.81,32.91
2025-06-26 14:10:06.175,0.18,4.48,0.81,32.85
2025-06-26 14:10:06.676,0.18,4.48,0.82,32.83
2025-06-26 14:10:07.178,0.18,4.48,0.82,32.83
2025-06-26 14:10:07.680,0.18,4.48,0.81,32.83
2025-06-26 14:10:08.183,0.18,4.48,0.82,32.85
2025-06-26 14:10:08.685,0.18,4.48,0.81,32.81
2025-06-26 14:10:09.187,0.18,4.47,0.81,32.85
2025-06-26 14:10:09.689,0.18,4.48,0.81,32.85
2025-06-26 14:10:10.190,0.18,4.47,0.81,32.83
2025-06-26 14:10:10.693,0.18,4.47,0.82,32.83
2025-06-26 14:10:11.195,0.18,4.46,0.81,32.91
2025-06-26 14:10:11.697,0.18,4.45,0.81,32.85
2025-06-26 14:10:12.199,0.18,4.44,0.81,32.89
2025-06-26 14:10:12.701,0.18,4.45,0.81,32.81
2025-06-26 14:10:13.203,0.18,4.46,0.81,32.85
2025-06-26 14:10:13.705,0.18,4.46,0.81,32.83
2025-06-26 14:10:14.207,0.18,4.45,0.81,32.77
2025-06-26 14:10:14.709,0.18,4.45,0.81,32.85
2025-06-26 14:10:15.211,0.18,4.45,0.81,32.77
2025-06-26 14:10:15.713,0.18,4.45,0.81,32.83
2025-06-26 14:10:16.215,0.18,4.45,0.81,32.89
2025-06-26 14:10:16.717,0.18,4.44,0.81,32.81
2025-06-26 14:10:17.219,0.18,4.43,0.8,32.81
2025-06-26 14:10:17.721,0.18,4.44,0.81,32.81
2025-06-26 14:10:18.223,0.18,4.44,0.81,32.83
2025-06-26 14:10:18.725,0.18,4.43,0.8,32.77
2025-06-26 14:10:19.227,0.18,4.43,0.81,32.81
2025-06-26 14:10:19.729,0.18,4.44,0.81,32.83
2025-06-26 14:10:20.231,0.18,4.44,0.81,32.77
2025-06-26 14:10:20.733,0.18,4.44,0.81,32.83
2025-06-26 14:10:21.235,0.18,4.43,0.81,32.83
2025-06-26 14:10:21.737,0.18,4.44,0.81,32.81
2025-06-26 14:10:22.239,0.18,4.44,0.81,32.71
2025-06-26 14:10:22.741,0.18,4.44,0.81,32.81
2025-06-26 14:10:23.243,0.18,4.44,0.81,32.77
2025-06-26 14:10:23.745,0.18,4.44,0.81,32.71
2025-06-26 14:10:24.247,0.18,4.44,0.81,32.75
2025-06-26 14:10:24.749,0.18,4.42,0.81,32.75
2025-06-26 14:10:25.251,0.18,4.44,0.81,32.75
2025-06-26 14:10:25.753,0.18,4.44,0.81,32.71
2025-06-26 14:10:26.255,0.18,4.43,0.8,32.67
2025-06-26 14:10:26.757,0.18,4.45,0.81,32.69
2025-06-26 14:10:27.259,0.18,4.45,0.81,32.75
2025-06-26 14:10:27.761,0.18,4.45,0.81,32.69
2025-06-26 14:10:28.263,0.18,4.45,0.81,32.71
2025-06-26 14:10:28.765,0.18,4.45,0.81,32.77
2025-06-26 14:10:29.267,0.18,4.45,0.81,32.77
2025-06-26 14:10:29.769,0.18,4.45,0.81,32.77
2025-06-26 14:10:30.271,0.18,4.45,0.81,32.77
2025-06-26 14:10:30.773,0.18,4.44,0.81,32.69
2025-06-26 14:10:31.275,0.18,4.45,0.81,32.71
2025-06-26 14:10:31.777,0.18,4.45,0.81,32.77
2025-06-26 14:10:32.279,0.18,4.45,0.81,32.69
2025-06-26 14:10:32.781,0.18,4.46,0.81,32.71
2025-06-26 14:10:33.283,0.18,4.45,0.81,32.75
2025-06-26 14:10:33.785,0.18,4.45,0.81,32.75
2025-06-26 14:10:34.287,0.18,4.45,0.8,32.69
2025-06-26 14:10:34.789,0.18,4.44,0.81,32.77
2025-06-26 14:10:35.291,0.18,4.44,0.81,32.77
2025-06-26 14:10:35.793,0.18,4.44,0.8,32.77
2025-06-26 14:10:36.295,0.18,4.45,0.81,32.77
2025-06-26 14:10:36.797,0.18,4.45,0.81,32.71
2025-06-26 14:10:37.299,0.18,4.45,0.81,32.81
2025-06-26 14:10:37.801,0.18,4.45,0.81,32.77
2025-06-26 14:10:38.303,0.18,4.45,0.81,32.77
2025-06-26 14:10:38.805,0.18,4.45,0.81,32.75
2025-06-26 14:10:39.307,0.18,4.45,0.81,32.71
2025-06-26 14:10:39.809,0.18,4.45,0.81,32.75
2025-06-26 14:10:40.311,0.18,4.45,0.81,32.77
2025-06-26 14:10:40.813,0.18,4.43,0.8,32.69
2025-06-26 14:10:41.315,0.18,4.43,0.81,32.69
2025-06-26 14:10:41.817,0.18,4.43,0.81,32.69
2025-06-26 14:10:42.319,0.18,4.43,0.8,32.71
2025-06-26 14:10:42.821,0.18,4.43,0.8,32.69
2025-06-26 14:10:43.323,0.18,4.43,0.81,32.71
2025-06-26 14:10:43.825,0.18,4.51,0.82,32.75
2025-06-26 14:10:44.327,0.18,4.51,0.82,32.67
2025-06-26 14:10:44.830,0.18,4.5,0.82,32.67
2025-06-26 14:10:45.331,0.18,4.5,0.82,32.71
2025-06-26 14:10:45.833,0.18,4.5,0.82,32.69
2025-06-26 14:10:46.335,0.18,4.5,0.82,32.71
2025-06-26 14:10:46.837,0.18,4.49,0.82,32.67
2025-06-26 14:10:47.339,0.18,4.5,0.82,32.71
2025-06-26 14:10:47.841,0.18,4.49,0.82,32.67
2025-06-26 14:10:48.343,0.18,4.48,0.82,32.63
2025-06-26 14:10:48.845,0.18,4.48,0.82,32.63
2025-06-26 14:10:49.347,0.18,4.47,0.81,32.69
2025-06-26 14:10:49.849,0.18,4.46,0.81,32.69
2025-06-26 14:10:50.351,0.18,4.46,0.81,32.63
2025-06-26 14:10:50.854,0.18,4.46,0.81,32.67
2025-06-26 14:10:51.355,0.18,4.45,0.81,32.67
2025-06-26 14:10:51.858,0.18,4.47,0.82,32.63
2025-06-26 14:10:52.360,0.18,4.46,0.81,32.67
2025-06-26 14:10:52.861,0.18,4.47,0.81,32.63
2025-06-26 14:10:53.363,0.18,4.46,0.81,32.69
2025-06-26 14:10:53.865,0.18,4.46,0.81,32.67
2025-06-26 14:10:54.368,0.18,4.47,0.82,32.69
2025-06-26 14:10:54.870,0.18,4.47,0.81,32.59
2025-06-26 14:10:55.372,0.18,4.43,0.81,32.59
2025-06-26 14:10:55.873,0.18,4.43,0.81,32.59
2025-06-26 14:10:56.376,0.18,4.42,0.81,32.67
2025-06-26 14:10:56.878,0.18,4.44,0.81,32.63
2025-06-26 14:10:57.380,0.18,4.43,0.81,32.61
2025-06-26 14:10:57.882,0.18,4.44,0.81,32.71
2025-06-26 14:10:58.384,0.18,4.44,0.81,32.67
2025-06-26 14:10:58.885,0.18,4.43,0.8,32.69
2025-06-26 14:10:59.388,0.18,4.43,0.8,32.63
2025-06-26 14:10:59.890,0.18,4.42,0.81,32.67
2025-06-26 14:11:00.392,0.18,4.42,0.8,32.61
2025-06-26 14:11:00.894,0.18,4.43,0.81,32.61
2025-06-26 14:11:01.396,0.18,4.43,0.81,32.69
2025-06-26 14:11:01.898,0.18,4.43,0.8,32.63
2025-06-26 14:11:02.400,0.18,4.43,0.81,32.61
2025-06-26 14:11:02.902,0.18,4.43,0.8,32.61
2025-06-26 14:11:03.404,0.18,4.43,0.81,32.61
2025-06-26 14:11:03.906,0.18,4.43,0.81,32.67
2025-06-26 14:11:04.408,0.18,4.45,0.81,32.61
2025-06-26 14:11:04.910,0.18,4.44,0.81,32.61
2025-06-26 14:11:05.412,0.18,4.44,0.81,32.59
2025-06-26 14:11:05.914,0.18,4.44,0.81,32.69
2025-06-26 14:11:06.416,0.18,4.44,0.81,32.69
2025-06-26 14:11:06.918,0.18,4.44,0.81,32.59
2025-06-26 14:11:07.420,0.18,4.44,0.81,32.55
2025-06-26 14:11:07.922,0.18,4.43,0.81,32.61
2025-06-26 14:11:08.424,0.18,4.43,0.81,32.55
2025-06-26 14:11:08.926,0.18,4.44,0.81,32.63
2025-06-26 14:11:09.428,0.18,4.44,0.81,32.59
2025-06-26 14:11:09.930,0.18,4.44,0.81,32.61
2025-06-26 14:11:10.432,0.18,4.44,0.81,32.59
2025-06-26 14:11:10.934,0.18,4.43,0.81,32.53
2025-06-26 14:11:11.436,0.18,4.43,0.81,32.59
