timestamp,current,voltage,power,temp_C
2025-06-26 16:54:42.422,1.46,4.38,6.37,50.31
2025-06-26 16:54:42.924,1.43,4.38,6.27,50.33
2025-06-26 16:54:43.426,1.44,4.39,6.33,50.33
2025-06-26 16:54:43.928,1.45,4.38,6.37,50.37
2025-06-26 16:54:44.430,1.42,4.39,6.25,50.35
2025-06-26 16:54:44.932,1.44,4.38,6.31,50.35
2025-06-26 16:54:45.435,1.44,4.39,6.31,50.37
2025-06-26 16:54:45.936,1.45,4.4,6.39,50.33
2025-06-26 16:54:46.438,1.46,4.38,6.4,50.37
2025-06-26 16:54:46.940,1.44,4.38,6.31,50.39
2025-06-26 16:54:47.443,1.44,4.38,6.29,50.41
2025-06-26 16:54:47.945,1.44,4.39,6.32,50.41
2025-06-26 16:54:48.447,1.43,4.39,6.3,50.45
2025-06-26 16:54:48.949,1.44,4.38,6.3,50.47
2025-06-26 16:54:49.450,1.44,4.39,6.31,50.47
2025-06-26 16:54:49.952,1.44,4.38,6.3,50.47
2025-06-26 16:54:50.455,1.45,4.38,6.35,50.47
2025-06-26 16:54:50.956,1.46,4.38,6.38,50.49
2025-06-26 16:54:51.458,1.45,4.39,6.36,50.47
2025-06-26 16:54:51.960,1.43,4.39,6.28,50.49
2025-06-26 16:54:52.463,1.44,4.38,6.31,50.49
2025-06-26 16:54:52.965,1.45,4.39,6.39,50.47
2025-06-26 16:54:53.467,1.45,4.39,6.36,50.55
2025-06-26 16:54:53.969,1.45,4.38,6.34,50.53
2025-06-26 16:54:54.471,1.47,4.38,6.42,50.55
2025-06-26 16:54:54.972,1.45,4.38,6.36,50.55
2025-06-26 16:54:55.475,1.46,4.39,6.42,50.53
2025-06-26 16:54:55.977,1.42,4.39,6.26,50.55
2025-06-26 16:54:56.479,1.45,4.38,6.35,50.61
2025-06-26 16:54:56.981,1.43,4.39,6.3,50.61
2025-06-26 16:54:57.483,1.44,4.39,6.32,50.63
2025-06-26 16:54:57.985,1.44,4.39,6.33,50.63
2025-06-26 16:54:58.487,1.44,4.39,6.31,50.65
2025-06-26 16:54:58.989,1.47,4.39,6.43,50.67
2025-06-26 16:54:59.491,1.44,4.38,6.31,50.67
2025-06-26 16:54:59.993,1.45,4.39,6.35,50.67
2025-06-26 16:55:00.495,1.42,4.38,6.23,50.69
2025-06-26 16:55:00.997,1.43,4.38,6.26,50.73
2025-06-26 16:55:01.499,1.44,4.4,6.35,50.73
2025-06-26 16:55:02.001,1.43,4.38,6.28,50.73
2025-06-26 16:55:02.503,1.46,4.37,6.37,50.73
2025-06-26 16:55:03.005,1.45,4.38,6.34,50.75
2025-06-26 16:55:03.507,1.46,4.39,6.4,50.77
2025-06-26 16:55:04.009,1.45,4.38,6.37,50.77
2025-06-26 16:55:04.511,1.42,4.38,6.23,50.75
2025-06-26 16:55:05.013,1.43,4.38,6.28,50.77
2025-06-26 16:55:05.515,1.45,4.38,6.34,50.73
2025-06-26 16:55:06.017,1.45,4.39,6.37,50.75
2025-06-26 16:55:06.519,1.43,4.38,6.28,50.79
2025-06-26 16:55:07.021,1.45,4.38,6.32,50.77
2025-06-26 16:55:07.523,1.45,4.38,6.35,50.79
2025-06-26 16:55:08.025,1.45,4.39,6.36,50.83
2025-06-26 16:55:08.527,1.44,4.39,6.3,50.81
2025-06-26 16:55:09.029,1.44,4.4,6.33,50.83
2025-06-26 16:55:09.531,1.46,4.38,6.4,50.93
2025-06-26 16:55:10.033,1.45,4.38,6.36,50.93
2025-06-26 16:55:10.535,1.45,4.38,6.34,50.87
2025-06-26 16:55:11.037,1.42,4.39,6.25,50.93
2025-06-26 16:55:11.539,1.45,4.38,6.37,50.93
2025-06-26 16:55:12.041,1.43,4.38,6.27,50.93
2025-06-26 16:55:12.543,1.43,4.39,6.29,50.95
2025-06-26 16:55:13.045,1.45,4.38,6.35,50.97
2025-06-26 16:55:13.547,1.43,4.39,6.26,51.01
2025-06-26 16:55:14.049,1.43,4.39,6.28,50.97
2025-06-26 16:55:14.551,1.47,4.38,6.43,51.07
2025-06-26 16:55:15.053,1.45,4.38,6.35,51.03
2025-06-26 16:55:15.555,1.44,4.38,6.33,51.01
2025-06-26 16:55:16.057,1.44,4.37,6.28,51.03
2025-06-26 16:55:16.559,1.43,4.39,6.29,51.05
2025-06-26 16:55:17.061,1.42,4.38,6.24,51.07
2025-06-26 16:55:17.563,1.43,4.38,6.28,51.07
2025-06-26 16:55:18.065,1.45,4.38,6.34,51.09
2025-06-26 16:55:18.567,1.44,4.38,6.32,51.17
2025-06-26 16:55:19.069,1.44,4.38,6.31,51.21
2025-06-26 16:55:19.571,1.44,4.39,6.34,51.15
2025-06-26 16:55:20.073,1.44,4.39,6.32,51.15
2025-06-26 16:55:20.575,1.43,4.39,6.28,51.17
2025-06-26 16:55:21.077,1.45,4.39,6.37,51.15
2025-06-26 16:55:21.579,1.45,4.38,6.34,51.19
2025-06-26 16:55:22.081,1.44,4.4,6.32,51.17
2025-06-26 16:55:22.583,1.45,4.39,6.36,51.21
2025-06-26 16:55:23.085,1.45,4.39,6.35,51.23
2025-06-26 16:55:23.587,1.45,4.38,6.33,51.23
2025-06-26 16:55:24.089,1.43,4.39,6.29,51.21
2025-06-26 16:55:24.591,1.44,4.38,6.32,51.29
2025-06-26 16:55:25.093,1.46,4.38,6.38,51.25
2025-06-26 16:55:25.595,1.44,4.39,6.33,51.21
2025-06-26 16:55:26.097,1.44,4.38,6.31,51.25
2025-06-26 16:55:26.599,1.46,4.38,6.41,51.21
2025-06-26 16:55:27.102,1.44,4.39,6.31,51.29
2025-06-26 16:55:27.603,1.43,4.38,6.25,51.23
2025-06-26 16:55:28.105,1.46,4.39,6.41,51.35
2025-06-26 16:55:28.607,1.45,4.37,6.32,51.31
2025-06-26 16:55:29.109,1.44,4.39,6.34,51.31
2025-06-26 16:55:29.611,1.44,4.39,6.32,51.37
2025-06-26 16:55:30.113,1.43,4.38,6.25,51.37
2025-06-26 16:55:30.616,1.46,4.39,6.42,51.39
2025-06-26 16:55:31.118,1.44,4.39,6.31,51.39
2025-06-26 16:55:31.620,1.44,4.39,6.33,51.43
2025-06-26 16:55:32.122,1.42,4.4,6.26,51.35
2025-06-26 16:55:32.624,1.46,4.39,6.4,51.43
2025-06-26 16:55:33.126,1.44,4.39,6.31,51.51
2025-06-26 16:55:33.628,1.45,4.38,6.35,51.47
2025-06-26 16:55:34.129,1.43,4.39,6.3,51.49
2025-06-26 16:55:34.631,1.45,4.38,6.37,51.51
2025-06-26 16:55:35.134,1.46,4.38,6.38,51.49
2025-06-26 16:55:35.636,1.44,4.39,6.32,51.51
2025-06-26 16:55:36.138,1.42,4.39,6.25,51.51
2025-06-26 16:55:36.640,1.44,4.39,6.34,51.55
2025-06-26 16:55:37.142,1.44,4.37,6.31,51.55
2025-06-26 16:55:37.644,1.44,4.39,6.32,51.55
2025-06-26 16:55:38.146,1.44,4.38,6.28,51.59
2025-06-26 16:55:38.648,1.45,4.39,6.35,51.55
2025-06-26 16:55:39.150,1.44,4.39,6.32,51.55
2025-06-26 16:55:39.652,1.43,4.37,6.24,51.55
2025-06-26 16:55:40.154,1.44,4.4,6.35,51.59
2025-06-26 16:55:40.656,1.44,4.38,6.33,51.59
2025-06-26 16:55:41.158,1.44,4.38,6.32,51.61
2025-06-26 16:55:41.660,1.46,4.39,6.4,51.63
2025-06-26 16:55:42.162,1.46,4.38,6.37,51.63
2025-06-26 16:55:42.664,1.44,4.39,6.31,51.61
2025-06-26 16:55:43.166,1.44,4.4,6.33,51.65
2025-06-26 16:55:43.668,1.44,4.38,6.33,51.65
2025-06-26 16:55:44.170,1.43,4.39,6.26,51.63
2025-06-26 16:55:44.672,1.45,4.4,6.36,51.65
2025-06-26 16:55:45.174,1.44,4.4,6.34,51.67
2025-06-26 16:55:45.676,1.44,4.39,6.33,51.75
2025-06-26 16:55:46.178,1.45,4.39,6.38,51.73
2025-06-26 16:55:46.680,1.43,4.39,6.29,51.63
2025-06-26 16:55:47.182,1.44,4.38,6.3,51.69
2025-06-26 16:55:47.684,1.44,4.39,6.31,51.69
2025-06-26 16:55:48.186,1.47,4.4,6.46,51.73
2025-06-26 16:55:48.688,1.45,4.38,6.35,51.69
2025-06-26 16:55:49.190,1.44,4.39,6.33,51.69
2025-06-26 16:55:49.692,1.43,4.39,6.28,51.73
2025-06-26 16:55:50.194,1.46,4.39,6.4,51.73
2025-06-26 16:55:50.696,1.46,4.38,6.39,51.73
2025-06-26 16:55:51.198,1.44,4.38,6.29,51.77
2025-06-26 16:55:51.700,1.43,4.39,6.26,51.75
2025-06-26 16:55:52.202,1.45,4.39,6.39,51.75
2025-06-26 16:55:52.704,1.44,4.39,6.31,51.79
2025-06-26 16:55:53.206,1.43,4.4,6.29,51.83
2025-06-26 16:55:53.708,1.44,4.39,6.34,51.79
2025-06-26 16:55:54.210,1.43,4.4,6.31,51.81
2025-06-26 16:55:54.712,1.44,4.39,6.34,51.83
2025-06-26 16:55:55.214,1.43,4.38,6.27,51.85
2025-06-26 16:55:55.716,1.46,4.39,6.42,51.79
2025-06-26 16:55:56.218,1.45,4.39,6.35,51.83
2025-06-26 16:55:56.720,1.45,4.39,6.37,51.81
2025-06-26 16:55:57.222,1.44,4.4,6.32,51.79
2025-06-26 16:55:57.724,1.45,4.38,6.35,51.81
2025-06-26 16:55:58.226,1.42,4.4,6.27,51.85
2025-06-26 16:55:58.728,1.43,4.4,6.31,51.89
2025-06-26 16:55:59.230,1.45,4.4,6.36,51.83
2025-06-26 16:55:59.732,1.44,4.4,6.36,51.89
2025-06-26 16:56:00.234,1.45,4.4,6.38,51.91
2025-06-26 16:56:00.736,1.43,4.4,6.28,51.83
2025-06-26 16:56:01.238,1.44,4.4,6.34,51.89
2025-06-26 16:56:01.740,1.44,4.4,6.33,51.95
2025-06-26 16:56:02.242,1.46,4.4,6.4,51.93
2025-06-26 16:56:02.744,1.45,4.4,6.38,51.97
2025-06-26 16:56:03.246,1.43,4.41,6.31,51.95
2025-06-26 16:56:03.748,1.44,4.4,6.35,51.97
2025-06-26 16:56:04.250,1.44,4.4,6.33,51.99
2025-06-26 16:56:04.752,1.46,4.4,6.4,51.95
2025-06-26 16:56:05.254,1.44,4.4,6.34,51.99
2025-06-26 16:56:05.756,1.44,4.4,6.35,51.99
2025-06-26 16:56:06.258,1.44,4.4,6.33,51.97
2025-06-26 16:56:06.761,1.43,4.4,6.27,52.03
2025-06-26 16:56:07.262,1.44,4.41,6.36,51.99
2025-06-26 16:56:07.764,1.47,4.4,6.45,52.05
2025-06-26 16:56:08.266,1.44,4.4,6.33,51.99
2025-06-26 16:56:08.768,1.44,4.4,6.32,52.07
2025-06-26 16:56:09.270,1.44,4.4,6.34,52.03
2025-06-26 16:56:09.772,1.45,4.4,6.38,51.99
2025-06-26 16:56:10.275,1.44,4.4,6.34,52.09
2025-06-26 16:56:10.777,1.45,4.4,6.38,52.07
2025-06-26 16:56:11.279,1.44,4.41,6.34,52.09
2025-06-26 16:56:11.780,1.43,4.4,6.3,52.09
2025-06-26 16:56:12.282,1.44,4.4,6.36,52.09
2025-06-26 16:56:12.785,1.45,4.41,6.38,52.09
2025-06-26 16:56:13.287,1.45,4.41,6.4,52.03
2025-06-26 16:56:13.789,1.44,4.4,6.34,52.09
2025-06-26 16:56:14.290,1.44,4.4,6.34,52.13
2025-06-26 16:56:14.793,1.45,4.39,6.35,52.21
2025-06-26 16:56:15.294,1.44,4.41,6.34,52.15
2025-06-26 16:56:15.797,1.43,4.41,6.33,52.13
2025-06-26 16:56:16.299,1.45,4.4,6.37,52.19
2025-06-26 16:56:16.801,1.44,4.41,6.35,52.21
2025-06-26 16:56:17.303,1.45,4.42,6.39,52.19
2025-06-26 16:56:17.804,1.44,4.41,6.37,52.19
2025-06-26 16:56:18.307,1.44,4.41,6.34,52.19
2025-06-26 16:56:18.809,1.46,4.4,6.42,52.23
2025-06-26 16:56:19.311,1.44,4.41,6.37,52.19
2025-06-26 16:56:19.813,1.45,4.4,6.39,52.19
2025-06-26 16:56:20.315,1.44,4.42,6.34,52.21
2025-06-26 16:56:20.817,1.44,4.41,6.35,52.19
2025-06-26 16:56:21.319,1.44,4.41,6.35,52.29
2025-06-26 16:56:21.821,1.44,4.41,6.35,52.21
2025-06-26 16:56:22.323,1.43,4.41,6.31,52.23
2025-06-26 16:56:22.825,1.44,4.4,6.32,52.29
2025-06-26 16:56:23.327,1.45,4.4,6.37,52.27
2025-06-26 16:56:23.829,1.45,4.42,6.41,52.29
2025-06-26 16:56:24.331,1.46,4.41,6.42,52.29
2025-06-26 16:56:24.833,1.45,4.4,6.38,52.35
2025-06-26 16:56:25.335,1.45,4.41,6.41,52.35
2025-06-26 16:56:25.837,1.44,4.4,6.34,52.37
2025-06-26 16:56:26.339,1.43,4.41,6.3,52.35
2025-06-26 16:56:26.841,1.44,4.42,6.36,52.41
2025-06-26 16:56:27.343,1.44,4.41,6.34,52.39
2025-06-26 16:56:27.845,1.44,4.4,6.34,52.35
2025-06-26 16:56:28.347,1.44,4.4,6.34,52.33
2025-06-26 16:56:28.849,1.44,4.42,6.35,52.41
2025-06-26 16:56:29.351,1.46,4.41,6.44,52.39
2025-06-26 16:56:29.853,1.45,4.4,6.38,52.39
2025-06-26 16:56:30.355,1.46,4.4,6.43,52.45
2025-06-26 16:56:30.857,1.44,4.41,6.36,52.49
2025-06-26 16:56:31.359,1.43,4.42,6.33,52.51
2025-06-26 16:56:31.861,1.44,4.41,6.34,52.51
2025-06-26 16:56:32.363,1.45,4.4,6.36,52.49
2025-06-26 16:56:32.865,1.44,4.41,6.35,52.53
2025-06-26 16:56:33.367,1.44,4.42,6.35,52.55
2025-06-26 16:56:33.869,1.43,4.42,6.33,52.55
2025-06-26 16:56:34.371,1.45,4.4,6.36,52.53
2025-06-26 16:56:34.873,1.44,4.42,6.37,52.57
2025-06-26 16:56:35.375,1.46,4.42,6.45,52.57
2025-06-26 16:56:35.877,1.43,4.41,6.32,52.59
2025-06-26 16:56:36.379,1.44,4.41,6.37,52.55
2025-06-26 16:56:36.881,1.45,4.42,6.38,52.55
2025-06-26 16:56:37.383,1.45,4.41,6.38,52.67
2025-06-26 16:56:37.885,1.45,4.42,6.39,52.61
2025-06-26 16:56:38.387,1.45,4.41,6.42,52.61
2025-06-26 16:56:38.889,1.45,4.42,6.39,52.61
2025-06-26 16:56:39.391,1.44,4.41,6.34,52.65
2025-06-26 16:56:39.893,1.45,4.42,6.39,52.65
2025-06-26 16:56:40.395,1.44,4.4,6.34,52.65
2025-06-26 16:56:40.897,1.44,4.41,6.33,52.65
2025-06-26 16:56:41.399,1.44,4.42,6.39,52.71
2025-06-26 16:56:41.901,1.44,4.41,6.35,52.67
2025-06-26 16:56:42.403,1.44,4.41,6.37,52.71
2025-06-26 16:56:42.905,1.44,4.42,6.35,52.71
2025-06-26 16:56:43.407,1.45,4.41,6.38,52.69
2025-06-26 16:56:43.909,1.44,4.42,6.37,52.69
2025-06-26 16:56:44.411,1.43,4.42,6.31,52.67
2025-06-26 16:56:44.913,1.45,4.42,6.43,52.69
2025-06-26 16:56:45.415,1.44,4.42,6.36,52.71
2025-06-26 16:56:45.917,1.45,4.41,6.38,52.75
2025-06-26 16:56:46.420,1.43,4.42,6.34,52.73
2025-06-26 16:56:46.921,1.45,4.42,6.43,52.71
2025-06-26 16:56:47.423,1.43,4.41,6.31,52.69
2025-06-26 16:56:47.925,1.44,4.41,6.36,52.75
2025-06-26 16:56:48.427,1.45,4.42,6.4,52.73
2025-06-26 16:56:48.929,1.44,4.42,6.38,52.75
2025-06-26 16:56:49.431,1.45,4.42,6.42,52.75
2025-06-26 16:56:49.933,1.44,4.42,6.37,52.77
2025-06-26 16:56:50.435,1.44,4.42,6.34,52.81
2025-06-26 16:56:50.937,1.44,4.42,6.36,52.81
2025-06-26 16:56:51.439,1.44,4.42,6.37,52.77
2025-06-26 16:56:51.941,1.44,4.42,6.38,52.87
2025-06-26 16:56:52.444,1.44,4.42,6.34,52.77
2025-06-26 16:56:52.945,1.44,4.42,6.38,52.77
2025-06-26 16:56:53.448,1.43,4.42,6.3,52.81
2025-06-26 16:56:53.950,1.45,4.42,6.42,52.77
2025-06-26 16:56:54.451,1.44,4.41,6.37,52.89
2025-06-26 16:56:54.953,1.45,4.42,6.41,52.77
2025-06-26 16:56:55.456,1.44,4.43,6.38,52.83
2025-06-26 16:56:55.957,1.45,4.42,6.42,52.89
2025-06-26 16:56:56.460,1.46,4.41,6.46,52.89
2025-06-26 16:56:56.962,1.45,4.42,6.39,52.91
2025-06-26 16:56:57.464,1.44,4.42,6.36,52.89
2025-06-26 16:56:57.966,1.44,4.42,6.35,52.89
2025-06-26 16:56:58.468,1.44,4.42,6.38,52.91
2025-06-26 16:56:58.970,1.44,4.42,6.35,52.97
2025-06-26 16:56:59.472,1.45,4.42,6.39,52.91
2025-06-26 16:56:59.974,1.44,4.42,6.35,52.93
2025-06-26 16:57:00.476,1.45,4.42,6.41,52.93
2025-06-26 16:57:00.978,1.45,4.41,6.38,52.97
2025-06-26 16:57:01.480,1.44,4.42,6.36,52.97
2025-06-26 16:57:01.982,1.44,4.42,6.36,52.93
2025-06-26 16:57:02.484,1.45,4.42,6.41,52.89
2025-06-26 16:57:02.986,1.44,4.42,6.37,52.97
2025-06-26 16:57:03.488,1.45,4.42,6.41,52.87
2025-06-26 16:57:03.990,1.45,4.41,6.4,52.99
2025-06-26 16:57:04.492,1.44,4.41,6.35,52.93
2025-06-26 16:57:04.993,1.44,4.42,6.38,53.01
2025-06-26 16:57:05.496,1.44,4.42,6.38,53.01
2025-06-26 16:57:05.998,1.43,4.42,6.34,53.05
2025-06-26 16:57:06.500,1.44,4.42,6.37,53.07
2025-06-26 16:57:07.002,1.45,4.41,6.4,53.05
2025-06-26 16:57:07.504,1.46,4.42,6.46,53.03
2025-06-26 16:57:08.006,1.44,4.42,6.35,53.03
2025-06-26 16:57:08.508,1.45,4.41,6.39,53.07
2025-06-26 16:57:09.010,1.45,4.41,6.38,53.05
2025-06-26 16:57:09.512,1.45,4.42,6.4,53.05
2025-06-26 16:57:10.014,1.44,4.42,6.36,53.07
2025-06-26 16:57:10.516,1.44,4.42,6.37,53.01
2025-06-26 16:57:11.018,1.45,4.42,6.39,53.07
2025-06-26 16:57:11.520,1.46,4.42,6.44,53.03
2025-06-26 16:57:12.022,1.45,4.42,6.42,53.03
2025-06-26 16:57:12.524,1.45,4.42,6.39,53.07
2025-06-26 16:57:13.026,1.45,4.42,6.41,53.05
2025-06-26 16:57:13.528,1.44,4.42,6.36,53.05
2025-06-26 16:57:14.030,1.44,4.42,6.37,53.05
2025-06-26 16:57:14.532,1.44,4.42,6.35,53.05
2025-06-26 16:57:15.034,1.45,4.42,6.41,53.07
2025-06-26 16:57:15.536,1.44,4.42,6.38,53.13
2025-06-26 16:57:16.038,1.44,4.42,6.34,53.07
2025-06-26 16:57:16.540,1.44,4.42,6.37,53.15
2025-06-26 16:57:17.042,1.44,4.42,6.38,53.05
2025-06-26 16:57:17.544,1.44,4.42,6.37,53.19
2025-06-26 16:57:18.046,1.43,4.42,6.33,53.17
2025-06-26 16:57:18.548,1.45,4.42,6.39,53.19
2025-06-26 16:57:19.050,1.45,4.41,6.39,53.23
2025-06-26 16:57:19.552,1.43,4.42,6.33,53.23
2025-06-26 16:57:20.054,1.45,4.41,6.39,53.23
2025-06-26 16:57:20.556,1.47,4.4,6.46,53.21
2025-06-26 16:57:21.058,1.44,4.43,6.38,53.21
2025-06-26 16:57:21.561,1.44,4.42,6.35,53.19
2025-06-26 16:57:22.062,1.46,4.42,6.47,53.23
2025-06-26 16:57:22.564,1.43,4.42,6.34,53.23
2025-06-26 16:57:23.066,1.44,4.42,6.34,53.23
2025-06-26 16:57:23.568,1.44,4.41,6.36,53.17
2025-06-26 16:57:24.070,1.44,4.42,6.39,53.25
2025-06-26 16:57:24.572,1.44,4.41,6.36,53.21
2025-06-26 16:57:25.074,1.45,4.42,6.43,53.31
2025-06-26 16:57:25.576,1.44,4.42,6.35,53.23
2025-06-26 16:57:26.078,1.44,4.42,6.37,53.21
2025-06-26 16:57:26.580,1.44,4.42,6.37,53.29
2025-06-26 16:57:27.082,1.45,4.42,6.39,53.33
2025-06-26 16:57:27.585,1.44,4.41,6.34,53.35
2025-06-26 16:57:28.086,1.45,4.42,6.41,53.35
2025-06-26 16:57:28.588,1.44,4.42,6.36,53.31
2025-06-26 16:57:29.091,1.46,4.41,6.42,53.35
2025-06-26 16:57:29.592,1.44,4.42,6.35,53.35
2025-06-26 16:57:30.094,1.45,4.42,6.4,53.31
2025-06-26 16:57:30.596,1.44,4.42,6.36,53.35
2025-06-26 16:57:31.099,1.45,4.42,6.39,53.45
2025-06-26 16:57:31.601,1.44,4.41,6.36,53.39
2025-06-26 16:57:32.102,1.44,4.42,6.38,53.45
2025-06-26 16:57:32.605,1.44,4.42,6.36,53.47
2025-06-26 16:57:33.106,1.44,4.42,6.38,53.45
2025-06-26 16:57:33.609,1.44,4.41,6.36,53.49
2025-06-26 16:57:34.110,1.46,4.41,6.43,53.47
2025-06-26 16:57:34.612,1.44,4.42,6.36,53.47
2025-06-26 16:57:35.115,1.44,4.42,6.36,53.49
2025-06-26 16:57:35.617,1.45,4.42,6.39,53.47
2025-06-26 16:57:36.119,1.44,4.42,6.37,53.51
2025-06-26 16:57:36.620,1.45,4.42,6.4,53.53
2025-06-26 16:57:37.123,1.44,4.42,6.37,53.51
2025-06-26 16:57:37.625,1.45,4.42,6.41,53.51
2025-06-26 16:57:38.127,1.45,4.39,6.39,53.51
2025-06-26 16:57:38.629,1.44,4.41,6.34,53.53
2025-06-26 16:57:39.131,1.44,4.42,6.35,53.55
2025-06-26 16:57:39.633,1.45,4.41,6.39,53.51
2025-06-26 16:57:40.135,1.44,4.42,6.35,53.57
2025-06-26 16:57:40.637,1.44,4.42,6.37,53.57
2025-06-26 16:57:41.139,1.44,4.41,6.35,53.63
2025-06-26 16:57:41.641,1.44,4.42,6.39,53.63
2025-06-26 16:57:42.143,1.44,4.42,6.35,53.65
2025-06-26 16:57:42.645,1.44,4.41,6.35,53.65
2025-06-26 16:57:43.147,1.44,4.43,6.38,53.59
2025-06-26 16:57:43.649,1.45,4.42,6.41,53.63
2025-06-26 16:57:44.151,1.46,4.42,6.47,53.67
2025-06-26 16:57:44.653,1.45,4.42,6.42,53.69
2025-06-26 16:57:45.155,1.46,4.41,6.46,53.71
2025-06-26 16:57:45.657,1.45,4.42,6.39,53.69
2025-06-26 16:57:46.159,1.44,4.42,6.37,53.73
2025-06-26 16:57:46.661,1.44,4.42,6.37,53.79
2025-06-26 16:57:47.163,1.44,4.42,6.37,53.73
2025-06-26 16:57:47.665,1.44,4.43,6.38,53.75
2025-06-26 16:57:48.167,1.44,4.42,6.36,53.73
2025-06-26 16:57:48.669,1.43,4.42,6.32,53.75
2025-06-26 16:57:49.171,1.44,4.42,6.37,53.79
2025-06-26 16:57:49.673,1.43,4.42,6.34,53.79
2025-06-26 16:57:50.175,1.45,4.41,6.38,53.75
2025-06-26 16:57:50.677,1.45,4.42,6.41,53.73
2025-06-26 16:57:51.179,1.43,4.42,6.33,53.79
2025-06-26 16:57:51.681,1.44,4.42,6.36,53.79
2025-06-26 16:57:52.183,1.45,4.41,6.38,53.79
2025-06-26 16:57:52.685,1.44,4.42,6.37,53.75
2025-06-26 16:57:53.187,1.45,4.42,6.39,53.85
2025-06-26 16:57:53.689,1.45,4.42,6.41,53.83
2025-06-26 16:57:54.191,1.43,4.41,6.31,53.85
2025-06-26 16:57:54.693,1.44,4.41,6.35,53.83
2025-06-26 16:57:55.195,1.45,4.42,6.39,53.85
2025-06-26 16:57:55.697,1.45,4.42,6.4,53.85
2025-06-26 16:57:56.199,1.44,4.42,6.37,53.83
2025-06-26 16:57:56.701,1.45,4.42,6.41,53.87
2025-06-26 16:57:57.203,1.46,4.42,6.43,53.89
2025-06-26 16:57:57.705,1.43,4.42,6.32,53.87
2025-06-26 16:57:58.207,1.44,4.42,6.37,53.85
2025-06-26 16:57:58.709,1.45,4.42,6.4,53.91
2025-06-26 16:57:59.211,1.44,4.42,6.36,53.91
2025-06-26 16:57:59.713,1.44,4.41,6.36,53.93
2025-06-26 16:58:00.215,1.44,4.41,6.33,53.93
2025-06-26 16:58:00.717,1.44,4.42,6.36,53.91
2025-06-26 16:58:01.219,1.44,4.42,6.38,53.91
2025-06-26 16:58:01.721,1.44,4.41,6.37,53.91
2025-06-26 16:58:02.223,1.47,4.42,6.47,53.89
2025-06-26 16:58:02.725,1.45,4.42,6.39,53.89
2025-06-26 16:58:03.227,1.44,4.42,6.36,54.01
2025-06-26 16:58:03.729,1.44,4.42,6.36,53.87
2025-06-26 16:58:04.231,1.44,4.42,6.36,53.99
2025-06-26 16:58:04.733,1.45,4.41,6.4,53.97
2025-06-26 16:58:05.235,1.44,4.42,6.38,53.93
2025-06-26 16:58:05.737,1.44,4.41,6.36,54.03
2025-06-26 16:58:06.239,1.44,4.42,6.38,53.99
2025-06-26 16:58:06.741,1.46,4.41,6.44,54.01
2025-06-26 16:58:07.243,1.44,4.42,6.38,54.01
2025-06-26 16:58:07.745,1.43,4.42,6.33,54.03
2025-06-26 16:58:08.247,1.45,4.41,6.4,53.97
2025-06-26 16:58:08.749,1.44,4.42,6.36,54.01
2025-06-26 16:58:09.251,1.45,4.41,6.37,53.99
2025-06-26 16:58:09.753,1.44,4.41,6.37,54.03
2025-06-26 16:58:10.255,1.44,4.42,6.35,54.03
2025-06-26 16:58:10.757,1.44,4.42,6.36,54.05
2025-06-26 16:58:11.260,1.44,4.42,6.36,54.13
2025-06-26 16:58:11.761,1.47,4.4,6.46,54.13
2025-06-26 16:58:12.264,1.44,4.42,6.37,54.09
2025-06-26 16:58:12.765,1.45,4.42,6.4,54.15
2025-06-26 16:58:13.267,1.44,4.42,6.35,54.15
2025-06-26 16:58:13.770,1.45,4.43,6.41,54.19
2025-06-26 16:58:14.271,1.45,4.42,6.4,54.21
2025-06-26 16:58:14.773,1.45,4.42,6.42,54.15
2025-06-26 16:58:15.275,1.45,4.42,6.4,54.15
2025-06-26 16:58:15.778,1.45,4.42,6.42,54.21
2025-06-26 16:58:16.279,1.45,4.42,6.39,54.15
2025-06-26 16:58:16.782,1.45,4.41,6.38,54.21
2025-06-26 16:58:17.284,1.44,4.42,6.38,54.15
2025-06-26 16:58:17.786,1.44,4.42,6.37,54.25
2025-06-26 16:58:18.288,1.43,4.42,6.31,54.25
2025-06-26 16:58:18.790,1.44,4.41,6.36,54.17
2025-06-26 16:58:19.292,1.45,4.41,6.39,54.23
2025-06-26 16:58:19.794,1.45,4.41,6.38,54.21
2025-06-26 16:58:20.296,1.44,4.42,6.38,54.23
2025-06-26 16:58:20.798,1.43,4.42,6.35,54.21
2025-06-26 16:58:21.300,1.43,4.41,6.3,54.27
2025-06-26 16:58:21.801,1.44,4.42,6.37,54.27
2025-06-26 16:58:22.304,1.45,4.42,6.4,54.21
2025-06-26 16:58:22.806,1.45,4.42,6.39,54.31
2025-06-26 16:58:23.308,1.45,4.42,6.4,54.25
2025-06-26 16:58:23.810,1.44,4.42,6.37,54.27
2025-06-26 16:58:24.312,1.44,4.41,6.36,54.33
2025-06-26 16:58:24.814,1.44,4.42,6.38,54.27
2025-06-26 16:58:25.316,1.44,4.42,6.35,54.27
2025-06-26 16:58:25.818,1.44,4.42,6.37,54.33
2025-06-26 16:58:26.320,1.45,4.42,6.39,54.27
2025-06-26 16:58:26.822,1.44,4.42,6.35,54.35
2025-06-26 16:58:27.324,1.44,4.42,6.38,54.31
2025-06-26 16:58:27.826,1.44,4.43,6.37,54.33
2025-06-26 16:58:28.328,1.44,4.42,6.36,54.33
