time,current,voltage,temp_C,power
19:57:37,1.205,3.97,34.3,4.78385
19:57:38,1.283,3.97,34.3,5.09351
19:57:39,1.286,3.97,34.3,5.10542
19:57:40,1.273,3.97,34.3,5.05381
19:57:41,1.242,3.97,34.3,4.93074
19:57:42,1.197,3.97,34.3,4.75209
19:57:43,1.187,3.97,34.3,4.71239
19:57:44,1.216,3.97,34.3,4.82752
19:57:45,1.224,3.97,34.3,4.85928
19:57:46,1.263,3.97,34.3,5.01411
19:57:47,1.274,3.97,34.3,5.05778
19:57:48,1.274,3.97,34.3,5.05778
19:57:49,1.295,3.97,34.3,5.14115
19:57:50,1.29,3.97,34.3,5.1213
19:57:51,1.263,3.97,34.3,5.01411
19:57:52,1.244,3.97,34.3,4.93868
19:57:53,1.287,3.97,34.3,5.10939
19:57:54,1.287,3.97,34.3,5.10939
19:57:55,1.302,3.97,34.3,5.16894
19:57:56,1.242,3.97,34.3,4.93074
19:57:57,1.268,3.97,34.3,5.03396
19:57:58,1.193,3.97,34.3,4.73621
19:57:59,1.214,3.97,34.3,4.81958
19:58:00,0.851,3.97,34.3,3.37847
19:58:01,1.105,3.97,34.3,4.38685
19:58:02,1.257,3.97,34.3,4.99029
19:58:03,1.26,3.97,34.3,5.0022
19:58:04,1.27,3.97,34.3,5.0419
19:58:05,1.26,3.97,34.3,5.0022
19:58:06,1.245,3.97,34.3,4.94265
19:58:07,1.31,3.97,34.3,5.2007
19:58:08,1.33,3.97,34.3,5.2801
19:58:09,1.331,3.97,34.3,5.28407
19:58:10,1.315,3.97,34.3,5.22055
19:58:11,1.297,3.97,34.3,5.14909
19:58:12,1.334,3.97,34.3,5.29598
19:58:13,1.341,3.97,34.3,5.32377
19:58:14,1.328,3.97,34.3,5.27216
19:58:15,1.316,3.97,34.3,5.22452
19:58:16,1.342,3.97,34.3,5.337134
19:58:17,1.343,3.977,34.4,5.341111
19:58:18,1.318,3.977,34.4,5.241686
19:58:19,1.344,3.977,34.4,5.345088
19:58:20,1.341,3.977,34.4,5.333157
19:58:21,1.344,3.977,34.4,5.345088
19:58:22,1.282,3.977,34.4,5.098514
19:58:23,1.178,3.977,34.4,4.680194
19:58:24,1.255,3.973,34.4,4.986115
19:58:25,1.239,3.973,34.4,4.922547
19:58:26,1.274,3.973,34.4,5.061602
19:58:27,1.267,3.973,34.4,5.033791
19:58:28,1.273,3.973,34.4,5.057629
19:58:29,1.342,3.973,34.4,5.331766
19:58:30,1.335,3.973,34.4,5.303955
19:58:31,1.342,3.973,34.4,5.331766
19:58:32,1.258,3.973,34.4,4.998034
19:58:33,1.253,3.973,34.4,4.978169
19:58:34,1.281,3.973,34.4,5.089413
19:58:35,1.27,3.973,34.4,5.04571
19:58:36,1.272,3.973,34.4,5.053656
19:58:37,1.336,3.973,34.4,5.307928
19:58:38,1.328,3.973,34.4,5.276144
19:58:39,1.349,3.973,34.4,5.359577
19:58:40,1.342,3.973,34.4,5.331766
19:58:41,1.348,3.973,34.4,5.355604
19:58:42,1.347,3.973,34.4,5.351631
19:58:43,1.35,3.973,34.4,5.36355
19:58:44,1.347,3.973,34.4,5.351631
19:58:45,1.319,3.973,34.4,5.240387
19:58:46,1.309,3.973,34.4,5.200657
19:58:47,1.311,3.973,34.4,5.208603
19:58:48,1.304,3.973,34.4,5.180792
19:58:50,1.307,3.973,34.4,5.192711
19:58:51,1.301,3.973,34.4,5.168873
19:58:52,1.307,3.973,34.4,5.192711
19:58:53,1.304,3.973,34.4,5.180792
19:58:54,1.308,3.973,34.4,5.196684
19:58:55,1.308,3.973,34.4,5.196684
19:58:56,1.32,3.973,34.4,5.24436
19:58:57,1.31,3.973,34.4,5.20463
19:58:58,1.356,3.973,34.4,5.387388
19:58:59,1.249,3.973,34.4,4.962277
19:59:00,1.241,3.973,34.4,4.930493
19:59:01,1.269,3.973,34.4,5.041737
19:59:02,1.283,3.973,34.4,5.097359
19:59:03,1.269,3.973,34.4,5.041737
19:59:04,1.27,3.973,34.4,5.04571
19:59:05,1.297,3.973,34.4,5.152981
19:59:06,1.265,3.973,34.4,5.025845
19:59:07,1.261,3.973,34.4,5.009953
19:59:08,1.333,3.973,34.4,5.296009
19:59:09,1.341,3.973,34.4,5.327793
19:59:10,1.344,3.973,34.4,5.339712
19:59:11,1.344,3.973,34.4,5.339712
19:59:12,1.346,3.973,34.4,5.347658
19:59:13,1.342,3.973,34.4,5.331766
19:59:14,1.34,3.973,34.4,5.32382
19:59:15,1.316,3.973,34.4,5.228468
19:59:16,1.319,3.973,34.4,5.240387
19:59:17,1.246,3.973,34.4,4.950358
19:59:18,1.259,3.973,34.4,5.002007
19:59:19,1.266,3.973,34.4,5.029818
19:59:20,1.271,3.973,34.4,5.049683
19:59:21,1.279,3.973,34.4,5.081467
19:59:22,1.336,3.973,34.4,5.307928
19:59:23,1.253,3.973,34.4,4.978169
19:59:24,1.255,3.973,34.4,4.98988
19:59:25,1.238,3.976,34.4,4.922288
19:59:26,1.018,3.976,34.4,4.047568
19:59:27,1.337,3.976,34.4,5.315912
19:59:28,1.327,3.976,34.4,5.276152
19:59:29,1.339,3.976,34.4,5.323864
19:59:30,1.333,3.976,34.4,5.300008
19:59:31,1.335,3.976,34.4,5.30796
19:59:32,1.256,3.976,34.4,4.993856
19:59:33,1.256,3.976,34.4,4.993856
19:59:34,1.267,3.976,34.4,5.037592
19:59:35,1.264,3.976,34.4,5.025664
19:59:36,1.253,3.976,34.4,4.981928
19:59:37,1.33,3.976,34.4,5.28808
19:59:38,1.325,3.976,34.4,5.2682
19:59:39,1.34,3.976,34.4,5.32784
19:59:40,1.336,3.976,34.4,5.311936
19:59:41,1.335,3.976,34.4,5.30796
19:59:42,1.333,3.976,34.4,5.300008
19:59:43,1.328,3.976,34.4,5.280128
19:59:44,1.324,3.976,34.4,5.264224
19:59:45,1.331,3.976,34.4,5.292056
19:59:46,1.338,3.976,34.4,5.319888
19:59:47,1.333,3.976,34.4,5.300008
19:59:48,1.328,3.976,34.4,5.280128
19:59:49,1.32,3.976,34.4,5.24832
19:59:50,1.247,3.976,34.4,4.958072
19:59:51,1.322,3.976,34.4,5.256272
19:59:52,1.335,3.976,34.4,5.30796
19:59:53,1.344,3.976,34.4,5.343744
19:59:54,1.337,3.976,34.4,5.315912
19:59:55,1.248,3.976,34.4,4.962048
19:59:56,1.245,3.976,34.4,4.95012
19:59:57,1.253,3.976,34.4,4.981928
19:59:58,1.241,3.976,34.4,4.934216
19:59:59,1.262,3.976,34.4,5.017712
20:00:00,1.264,3.976,34.4,5.025664
20:00:01,1.185,3.976,34.4,4.71156
20:00:02,1.149,3.976,34.4,4.568424
20:00:03,1.277,3.976,34.4,5.077352
20:00:04,1.262,3.976,34.4,5.017712
20:00:05,1.255,3.976,34.4,4.98988
20:00:06,1.274,3.976,34.4,5.065424
20:00:07,1.27,3.976,34.4,5.04952
20:00:08,1.257,3.976,34.4,4.997832
20:00:09,1.32,3.976,34.4,5.24832
20:00:10,1.337,3.976,34.4,5.315912
20:00:11,1.337,3.976,34.4,5.315912
20:00:12,1.353,3.976,34.4,5.379528
20:00:13,1.34,3.976,34.4,5.32784
20:00:14,1.247,3.976,34.4,4.958072
20:00:15,1.264,3.976,34.4,5.025664
20:00:16,1.275,3.976,34.4,5.0694
20:00:17,1.347,3.976,34.4,5.355672
20:00:18,1.339,3.976,34.4,5.323864
20:00:19,1.291,3.976,34.4,5.133016
20:00:20,1.27,3.976,34.4,5.04952
20:00:21,1.264,3.976,34.4,5.034512
20:00:23,1.35,3.983,34.5,5.37705
20:00:24,0.933,3.983,34.5,3.716139
20:00:25,1.347,3.983,34.5,5.365101
20:00:26,1.344,3.983,34.5,5.353152
20:00:27,1.341,3.983,34.5,5.341203
20:00:28,1.345,3.983,34.5,5.357135
20:00:29,1.268,3.983,34.5,5.050444
20:00:30,1.263,3.983,34.5,5.030529
20:00:31,1.345,3.983,34.5,5.357135
20:00:32,1.255,3.983,34.5,4.998665
20:00:33,1.257,3.983,34.5,5.006631
20:00:34,1.262,3.983,34.5,5.026546
20:00:35,1.236,3.983,34.5,4.922988
20:00:36,1.263,3.983,34.5,5.030529
20:00:37,1.254,3.983,34.5,4.994682
20:00:38,1.326,3.983,34.5,5.281458
20:00:39,1.329,3.983,34.5,5.293407
20:00:40,1.338,3.983,34.5,5.329254
20:00:41,1.344,3.983,34.5,5.353152
20:00:42,1.344,3.983,34.5,5.353152
20:00:43,1.347,3.983,34.5,5.365101
20:00:44,1.328,3.983,34.5,5.289424
20:00:45,1.27,3.983,34.5,5.05841
20:00:46,1.272,3.983,34.5,5.066376
20:00:47,1.323,3.983,34.5,5.269509
20:00:48,1.337,3.983,34.5,5.325271
20:00:49,1.339,3.983,34.5,5.333237
20:00:50,1.34,3.983,34.5,5.33722
20:00:51,1.342,3.983,34.5,5.345186
20:00:52,1.252,3.983,34.5,4.986716
20:00:53,1.295,3.983,34.5,5.157985
20:00:54,1.291,3.983,34.5,5.142053
20:00:55,1.351,3.983,34.5,5.381033
20:00:56,1.346,3.983,34.5,5.361118
20:00:57,1.229,3.983,34.5,4.895107
20:00:58,1.264,3.983,34.5,5.034512
20:00:59,1.253,3.983,34.5,4.990699
20:01:00,1.271,3.983,34.5,5.062393
20:01:01,1.266,3.983,34.5,5.042478
20:01:02,1.331,3.983,34.5,5.301373
20:01:03,1.264,3.983,34.5,5.034512
20:01:04,1.269,3.983,34.5,5.054427
20:01:05,1.263,3.983,34.5,5.030529
20:01:06,1.257,3.983,34.5,5.006631
20:01:07,1.274,3.983,34.5,5.074342
20:01:08,1.336,3.983,34.5,5.321288
20:01:09,1.331,3.983,34.5,5.301373
20:01:10,1.347,3.983,34.5,5.365101
20:01:11,1.343,3.983,34.5,5.349169
20:01:12,1.347,3.983,34.5,5.365101
20:01:13,1.344,3.983,34.5,5.353152
20:01:14,1.32,3.983,34.5,5.25756
20:01:15,1.266,3.983,34.5,5.042478
20:01:16,1.253,3.983,34.5,4.990699
20:01:17,1.254,3.983,34.5,4.994682
20:01:18,1.257,3.983,34.5,5.006631
20:01:19,1.343,3.983,34.5,5.349169
20:01:20,1.331,3.983,34.5,5.301373
20:01:21,1.34,3.983,34.5,5.33722
20:01:22,1.332,3.983,34.5,5.305356
20:01:23,1.33,3.983,34.5,5.30138
20:01:24,1.331,3.986,34.6,5.305366
20:01:25,1.327,3.986,34.6,5.289422
20:01:26,1.237,3.986,34.6,4.930682
20:01:27,1.249,3.986,34.6,4.978514
20:01:28,1.292,3.986,34.6,5.149912
20:01:29,1.312,3.986,34.6,5.229632
20:01:30,1.32,3.986,34.6,5.26152
20:01:31,1.331,3.986,34.6,5.305366
20:01:32,1.245,3.986,34.6,4.96257
20:01:33,1.242,3.986,34.6,4.950612
20:01:34,1.241,3.986,34.6,4.946626
20:01:35,1.25,3.986,34.6,4.9825
20:01:36,1.241,3.986,34.6,4.946626
20:01:37,1.323,3.986,34.6,5.273478
20:01:38,1.318,3.986,34.6,5.253548
20:01:39,1.324,3.986,34.6,5.277464
20:01:40,1.33,3.986,34.6,5.30138
20:01:41,1.329,3.986,34.6,5.297394
20:01:42,1.328,3.986,34.6,5.293408
20:01:43,1.335,3.986,34.6,5.32131
20:01:44,1.286,3.986,34.6,5.125996
20:01:45,1.343,3.986,34.6,5.353198
20:01:46,1.341,3.986,34.6,5.345226
20:01:47,1.338,3.986,34.6,5.333268
20:01:48,1.207,3.986,34.6,4.811102
20:01:49,1.238,3.986,34.6,4.934668
20:01:50,1.261,3.986,34.6,5.026346
20:01:51,1.313,3.986,34.6,5.233618
20:01:52,1.343,3.986,34.6,5.353198
20:01:53,1.332,3.986,34.6,5.309352
20:01:55,1.341,3.986,34.6,5.345226
20:01:56,1.339,3.986,34.6,5.337254
20:01:57,1.29,3.986,34.6,5.14194
20:01:58,1.263,3.986,34.6,5.034318
20:01:59,1.26,3.986,34.6,5.02236
20:02:00,1.26,3.986,34.6,5.02236
20:02:01,1.269,3.986,34.6,5.058234
20:02:02,1.26,3.986,34.6,5.02236
20:02:03,1.263,3.986,34.6,5.034318
20:02:04,1.277,3.986,34.6,5.090122
20:02:05,1.255,3.986,34.6,5.00243
20:02:06,1.266,3.986,34.6,5.046276
20:02:07,1.251,3.986,34.6,4.986486
20:02:08,1.343,3.986,34.6,5.353198
20:02:09,1.332,3.986,34.6,5.309352
20:02:10,1.335,3.986,34.6,5.32131
20:02:11,1.333,3.986,34.6,5.313338
20:02:12,1.339,3.986,34.6,5.337254
20:02:13,1.335,3.986,34.6,5.32131
20:02:14,1.339,3.986,34.6,5.337254
20:02:15,1.308,3.986,34.6,5.213688
20:02:16,1.343,3.986,34.6,5.353198
20:02:17,1.343,3.986,34.6,5.353198
20:02:18,1.36,3.986,34.6,5.42096
20:02:19,1.341,3.986,34.6,5.345226
20:02:20,1.346,3.986,34.6,5.365156
20:02:21,1.349,3.986,34.6,5.377114
20:02:22,1.348,3.986,34.6,5.373128
20:02:23,1.348,3.986,34.6,5.379868
20:02:24,1.353,3.991,34.7,5.399823
20:02:25,1.29,3.991,34.7,5.14839
20:02:26,1.35,3.991,34.7,5.38785
20:02:27,1.345,3.991,34.7,5.367895
20:02:28,1.349,3.991,34.7,5.383859
20:02:29,1.345,3.991,34.7,5.367895
20:02:30,1.355,3.991,34.7,5.407805
20:02:31,1.339,3.991,34.7,5.343949
20:02:32,1.347,3.991,34.7,5.375877
20:02:33,1.176,3.991,34.7,4.693416
20:02:34,1.195,3.991,34.7,4.769245
20:02:35,1.218,3.991,34.7,4.861038
20:02:36,1.196,3.991,34.7,4.773236
20:02:37,1.23,3.991,34.7,4.90893
20:02:38,1.341,3.991,34.7,5.351931
20:02:39,1.32,3.991,34.7,5.26812
20:02:40,1.258,3.991,34.7,5.020678
20:02:41,1.266,3.991,34.7,5.052606
20:02:42,1.258,3.991,34.7,5.020678
20:02:43,1.336,3.991,34.7,5.331976
20:02:44,1.337,3.991,34.7,5.335967
20:02:45,1.344,3.991,34.7,5.363904
20:02:46,1.333,3.991,34.7,5.320003
20:02:47,1.343,3.991,34.7,5.359913
20:02:48,1.304,3.991,34.7,5.204264
20:02:49,1.241,3.991,34.7,4.952831
20:02:50,1.251,3.991,34.7,4.992741
20:02:51,1.325,3.991,34.7,5.288075
20:02:52,1.34,3.991,34.7,5.34794
20:02:53,1.338,3.991,34.7,5.339958
20:02:54,1.342,3.991,34.7,5.355922
20:02:55,1.327,3.991,34.7,5.296057
20:02:56,1.261,3.991,34.7,5.032651
20:02:57,1.256,3.991,34.7,5.012696
20:02:58,1.263,3.991,34.7,5.040633
20:02:59,1.252,3.991,34.7,4.996732
20:03:00,1.242,3.991,34.7,4.956822
20:03:01,1.253,3.991,34.7,5.000723
20:03:02,1.256,3.991,34.7,5.012696
20:03:03,1.263,3.991,34.7,5.040633
20:03:04,1.251,3.991,34.7,4.992741
20:03:05,1.254,3.991,34.7,5.004714
20:03:06,1.25,3.991,34.7,4.98875
20:03:07,1.328,3.991,34.7,5.300048
20:03:08,1.327,3.991,34.7,5.296057
20:03:09,1.311,3.991,34.7,5.232201
20:03:10,1.329,3.991,34.7,5.304039
20:03:11,1.328,3.991,34.7,5.300048
20:03:12,1.331,3.991,34.7,5.312021
20:03:13,1.331,3.991,34.7,5.312021
20:03:14,1.308,3.991,34.7,5.220228
20:03:15,1.334,3.991,34.7,5.323994
20:03:16,1.332,3.991,34.7,5.316012
20:03:17,1.337,3.991,34.7,5.335967
20:03:18,1.329,3.991,34.7,5.304039
20:03:19,1.343,3.991,34.7,5.359913
20:03:20,1.338,3.991,34.7,5.339958
20:03:22,1.341,3.991,34.7,5.351931
20:03:23,1.342,3.991,34.7,5.355922
20:03:24,1.34,3.991,34.7,5.3533
20:03:25,1.306,3.995,34.7,5.21747
20:03:26,1.325,3.995,34.7,5.293375
20:03:27,1.334,3.995,34.7,5.32933
20:03:28,1.17,3.995,34.7,4.67415
20:03:29,1.248,3.995,34.7,4.98576
20:03:30,1.245,3.995,34.7,4.973775
20:03:31,0.865,3.995,34.7,3.455675
20:03:32,1.266,3.995,34.7,5.05767
20:03:33,1.244,3.995,34.7,4.96978
20:03:34,1.275,3.995,34.7,5.093625
20:03:35,1.247,3.995,34.7,4.981765
20:03:36,1.262,3.995,34.7,5.04169
20:03:37,1.248,3.995,34.7,4.98576
20:03:38,1.332,3.995,34.7,5.32134
20:03:39,1.332,3.995,34.7,5.32134
20:03:40,1.343,3.995,34.7,5.365285
20:03:41,1.338,3.995,34.7,5.34531
20:03:42,1.335,3.995,34.7,5.333325
20:03:43,1.34,3.995,34.7,5.3533
20:03:44,1.341,3.995,34.7,5.357295
20:03:45,1.336,3.995,34.7,5.33732
20:03:46,1.346,3.995,34.7,5.37727
20:03:47,1.345,3.995,34.7,5.373275
20:03:48,1.346,3.995,34.7,5.37727
20:03:49,1.344,3.995,34.7,5.36928
20:03:50,1.34,3.995,34.7,5.3533
20:03:51,1.351,3.995,34.7,5.397245
20:03:52,1.342,3.995,34.7,5.36129
20:03:53,1.35,3.995,34.7,5.39325
20:03:54,1.346,3.995,34.7,5.37727
20:03:55,1.35,3.995,34.7,5.39325
20:03:56,1.345,3.995,34.7,5.373275
20:03:57,1.341,3.995,34.7,5.357295
20:03:58,1.253,3.995,34.7,5.005735
20:03:59,1.264,3.995,34.7,5.04968
20:04:00,1.265,3.995,34.7,5.053675
20:04:01,1.259,3.995,34.7,5.029705
20:04:02,1.24,3.995,34.7,4.9538
20:04:03,1.263,3.995,34.7,5.045685
20:04:04,1.268,3.995,34.7,5.06566
20:04:05,1.254,3.995,34.7,5.00973
20:04:06,1.251,3.995,34.7,4.997745
20:04:07,1.253,3.995,34.7,5.005735
20:04:08,1.336,3.995,34.7,5.33732
20:04:09,1.34,3.995,34.7,5.3533
20:04:10,1.335,3.995,34.7,5.333325
20:04:11,1.334,3.995,34.7,5.32933
20:04:12,1.334,3.995,34.7,5.32933
20:04:13,1.346,3.995,34.7,5.37727
20:04:14,1.331,3.995,34.7,5.317345
20:04:15,1.232,3.995,34.7,4.92184
20:04:16,1.347,3.995,34.7,5.381265
20:04:17,1.334,3.995,34.7,5.32933
20:04:18,1.348,3.995,34.7,5.38526
20:04:19,1.332,3.995,34.7,5.32134
20:04:20,1.345,3.995,34.7,5.373275
20:04:21,1.248,3.995,34.7,4.98576
20:04:22,1.314,3.995,34.7,5.24943
20:04:23,1.225,3.995,34.7,4.88775
20:04:24,1.169,3.99,34.7,4.66431
20:04:25,1.247,3.99,34.7,4.97553
20:04:26,1.246,3.99,34.7,4.97154
20:04:27,1.261,3.99,34.7,5.03139
20:04:28,1.331,3.99,34.7,5.31069
20:04:29,1.141,3.99,34.7,4.55259
20:04:30,1.282,3.99,34.7,5.11518
20:04:31,1.282,3.99,34.7,5.11518
20:04:32,1.157,3.99,34.7,4.61643
20:04:33,1.211,3.99,34.7,4.83189
20:04:34,1.224,3.99,34.6,4.88376
20:04:35,0.457,3.99,34.6,1.82343
20:04:36,1.103,3.99,34.6,4.40097
20:04:37,1.204,3.99,34.6,4.80396
20:04:38,1.218,3.99,34.6,4.85982
20:04:39,1.172,3.99,34.6,4.67628
20:04:40,1.125,3.99,34.6,4.48875
20:04:41,1.215,3.99,34.6,4.84785
20:04:42,1.26,3.99,34.6,5.0274
20:04:43,1.241,3.99,34.6,4.95159
20:04:44,1.326,3.99,34.6,5.29074
20:04:45,1.314,3.99,34.6,5.24286
20:04:46,1.23,3.99,34.6,4.9077
20:04:48,1.238,3.99,34.6,4.93962
20:04:49,1.235,3.99,34.6,4.92765
20:04:50,1.318,3.99,34.6,5.25882
20:04:51,1.246,3.99,34.6,4.97154
20:04:52,1.229,3.99,34.6,4.90371
20:04:53,1.253,3.99,34.6,4.99947
20:04:54,1.325,3.99,34.6,5.28675
20:04:55,1.32,3.99,34.6,5.2668
20:04:56,1.235,3.99,34.6,4.92765
20:04:57,1.309,3.99,34.6,5.22291
20:04:58,1.324,3.99,34.6,5.28276
20:04:59,1.328,3.99,34.6,5.29872
20:05:00,1.228,3.99,34.6,4.89972
20:05:01,1.231,3.99,34.6,4.91169
20:05:02,1.214,3.99,34.6,4.84386
20:05:03,1.253,3.99,34.6,4.99947
20:05:04,1.257,3.99,34.6,5.01543
20:05:05,1.241,3.99,34.6,4.95159
20:05:06,1.241,3.99,34.6,4.95159
20:05:07,1.243,3.99,34.6,4.95957
20:05:08,1.333,3.99,34.6,5.31867
20:05:09,1.323,3.99,34.6,5.27877
20:05:10,1.337,3.99,34.6,5.33463
20:05:11,1.332,3.99,34.6,5.31468
20:05:12,1.32,3.99,34.6,5.2668
20:05:13,1.333,3.99,34.6,5.31867
20:05:14,1.275,3.99,34.6,5.08725
20:05:15,1.248,3.99,34.6,4.97952
20:05:16,1.266,3.99,34.6,5.05134
20:05:17,1.239,3.99,34.6,4.94361
20:05:18,1.261,3.99,34.6,5.03139
20:05:19,1.252,3.99,34.6,4.99548
20:05:20,1.325,3.99,34.6,5.28675
20:05:21,1.322,3.99,34.6,5.27478
20:05:22,1.32,3.99,34.6,5.2668
20:05:23,1.267,3.99,34.6,5.05533
20:05:24,1.27,3.99,34.6,5.07619
20:05:25,1.278,3.997,34.7,5.108166
20:05:26,1.322,3.997,34.7,5.284034
20:05:27,1.317,3.997,34.7,5.264049
20:05:28,1.324,3.997,34.7,5.292028
20:05:29,1.341,3.997,34.7,5.359977
20:05:30,1.341,3.997,34.7,5.359977
20:05:31,1.289,3.997,34.7,5.152133
20:05:32,1.18,3.997,34.7,4.71646
20:05:33,1.097,3.997,34.7,4.384709
20:05:34,1.27,3.997,34.7,5.07619
20:05:35,1.21,3.997,34.7,4.83637
20:05:36,1.206,3.997,34.7,4.820382
20:05:37,1.22,3.997,34.7,4.87634
20:05:38,1.259,3.997,34.7,5.032223
20:05:39,1.256,3.997,34.7,5.020232
20:05:40,1.256,3.997,34.7,5.020232
20:05:41,1.341,3.997,34.7,5.359977
20:05:42,1.318,3.997,34.7,5.268046
20:05:43,1.339,3.997,34.7,5.351983
20:05:44,1.336,3.997,34.7,5.339992
20:05:45,1.34,3.997,34.7,5.35598
20:05:46,1.331,3.997,34.7,5.320007
20:05:47,1.33,3.997,34.7,5.31601
20:05:48,1.281,3.997,34.7,5.120157
20:05:49,1.345,3.997,34.7,5.375965
20:05:50,1.336,3.997,34.7,5.339992
20:05:51,1.342,3.997,34.7,5.363974
20:05:52,1.328,3.997,34.7,5.308016
20:05:53,1.343,3.997,34.7,5.367971
20:05:54,1.344,3.997,34.7,5.371968
20:05:55,1.338,3.997,34.7,5.347986
20:05:56,1.339,3.997,34.7,5.351983
20:05:57,1.319,3.997,34.7,5.272043
20:05:58,1.34,3.997,34.7,5.35598
20:05:59,1.348,3.997,34.7,5.387956
20:06:00,1.291,3.997,34.7,5.160127
20:06:01,1.235,3.997,34.7,4.936295
20:06:02,1.207,3.997,34.7,4.824379
20:06:03,1.252,3.997,34.7,5.004244
20:06:04,1.253,3.997,34.7,5.008241
20:06:05,1.254,3.997,34.7,5.012238
20:06:06,1.259,3.997,34.7,5.032223
20:06:07,1.22,3.997,34.7,4.87634
20:06:08,1.259,3.997,34.7,5.032223
20:06:09,1.241,3.997,34.7,4.960277
20:06:10,1.329,3.997,34.7,5.312013
20:06:11,1.312,3.997,34.7,5.244064
20:06:12,1.327,3.997,34.7,5.304019
20:06:13,1.334,3.997,34.7,5.331998
20:06:14,1.316,3.997,34.7,5.260052
20:06:15,1.33,3.997,34.7,5.31601
20:06:16,1.302,3.997,34.7,5.204094
20:06:18,1.32,3.997,34.7,5.27604
20:06:18,1.337,3.997,34.7,5.343989
20:06:19,1.343,3.997,34.7,5.367971
20:06:21,1.331,3.997,34.7,5.320007
20:06:22,1.32,3.997,34.7,5.27604
20:06:23,1.334,3.997,34.7,5.331998
20:06:24,1.346,3.997,34.7,5.389384
20:06:25,1.333,4.004,34.7,5.337332
20:06:26,1.337,4.004,34.7,5.353348
20:06:27,1.316,4.004,34.7,5.269264
20:06:28,1.337,4.004,34.7,5.353348
20:06:29,1.335,4.004,34.7,5.34534
20:06:30,1.315,4.004,34.7,5.26526
20:06:31,1.298,4.004,34.7,5.197192
20:06:32,1.181,4.004,34.7,4.728724
20:06:33,1.224,4.004,34.7,4.900896
20:06:34,1.25,4.004,34.7,5.005
20:06:35,1.244,4.004,34.7,4.980976
20:06:36,1.238,4.004,34.7,4.956952
20:06:37,1.222,4.004,34.7,4.892888
20:06:38,1.321,4.004,34.7,5.289284
20:06:39,1.316,4.004,34.7,5.269264
20:06:40,1.321,4.004,34.7,5.290605
20:06:41,1.32,4.005,34.7,5.2866
20:06:42,1.291,4.005,34.7,5.170455
20:06:43,1.328,4.005,34.7,5.31864
20:06:44,1.325,4.005,34.7,5.306625
20:06:45,1.286,4.005,34.7,5.15043
20:06:46,1.33,4.005,34.7,5.32665
20:06:47,1.225,4.005,34.7,4.906125
20:06:48,1.327,4.005,34.7,5.314635
20:06:49,1.325,4.005,34.7,5.306625
20:06:50,1.334,4.005,34.7,5.34267
20:06:51,1.34,4.005,34.7,5.3667
20:06:52,1.319,4.005,34.7,5.282595
20:06:53,1.327,4.005,34.7,5.314635
20:06:54,1.34,4.005,34.7,5.3667
20:06:55,1.339,4.005,34.7,5.362695
20:06:56,1.239,4.005,34.7,4.962195
20:06:57,1.238,4.005,34.7,4.95819
20:06:58,1.244,4.005,34.7,4.98222
20:06:59,1.265,4.005,34.7,5.066325
20:07:00,1.265,4.005,34.7,5.066325
20:07:01,1.257,4.005,34.7,5.034285
20:07:02,1.228,4.005,34.7,4.91814
20:07:03,1.249,4.005,34.7,5.002245
20:07:04,1.255,4.005,34.7,5.026275
20:07:05,1.251,4.005,34.7,5.010255
20:07:06,1.253,4.005,34.7,5.018265
20:07:07,1.256,4.005,34.7,5.03028
20:07:08,1.332,4.005,34.7,5.33466
20:07:09,1.331,4.005,34.7,5.330655
20:07:10,1.338,4.005,34.7,5.35869
20:07:11,1.333,4.005,34.7,5.338665
20:07:12,1.324,4.005,34.7,5.30262
20:07:13,1.334,4.005,34.7,5.34267
20:07:14,1.339,4.005,34.7,5.362695
20:07:15,1.243,4.005,34.7,4.978215
20:07:16,1.25,4.005,34.7,5.00625
20:07:17,1.272,4.005,34.7,5.09436
20:07:18,1.263,4.005,34.7,5.058315
20:07:19,1.335,4.005,34.7,5.346675
20:07:20,1.235,4.005,34.7,4.946175
20:07:21,1.237,4.005,34.7,4.954185
20:07:22,1.242,4.005,34.7,4.97421
20:07:23,1.321,4.005,34.7,5.291926
20:07:24,1.321,4.006,34.7,5.291926
20:07:25,1.336,4.006,34.7,5.352016
20:07:26,1.25,4.006,34.7,5.0075
20:07:27,1.233,4.006,34.7,4.939398
20:07:28,1.254,4.006,34.7,5.023524
20:07:29,1.332,4.006,34.7,5.335992
20:07:30,1.335,4.006,34.7,5.34801
20:07:31,1.317,4.006,34.7,5.275902
20:07:32,1.242,4.006,34.7,4.975452
20:07:33,1.252,4.006,34.7,5.015512
20:07:34,1.256,4.006,34.7,5.031536
20:07:35,1.267,4.006,34.7,5.075602
20:07:36,1.248,4.006,34.7,4.999488
20:07:37,1.252,4.006,34.7,5.015512
20:07:38,1.33,4.006,34.7,5.32798
20:07:39,1.334,4.006,34.7,5.344004
20:07:40,1.332,4.006,34.7,5.335992
20:07:41,1.325,4.006,34.7,5.30795
20:07:42,1.317,4.006,34.7,5.275902
20:07:43,1.339,4.006,34.7,5.364034
20:07:44,1.337,4.006,34.7,5.356022
20:07:45,1.258,4.006,34.7,5.039548
20:07:46,1.329,4.006,34.7,5.323974
20:07:47,1.249,4.006,34.7,5.003494
20:07:48,1.252,4.006,34.7,5.015512
20:07:50,1.258,4.006,34.7,5.039548
20:07:51,1.255,4.006,34.7,5.02753
