time,current,voltage,temp_C,power
22:16:18,1.254,4.028,34.9,5.051112
22:16:19,1.174,4.028,34.9,4.728872
22:16:20,1.257,4.028,34.9,5.063196
22:16:22,1.242,4.028,34.9,5.002776
22:16:23,1.23,4.028,34.9,4.95444
22:16:24,1.254,4.028,34.9,5.051112
22:16:25,1.25,4.028,34.9,5.035
22:16:26,1.252,4.028,34.9,5.043056
22:16:27,1.246,4.028,34.9,5.018888
22:16:28,1.23,4.028,34.9,4.95444
22:16:29,1.254,4.028,34.9,5.051112
22:16:30,1.232,4.028,34.9,4.962496
22:16:31,1.258,4.028,34.9,5.067224
22:16:32,1.246,4.029,34.9,5.020134
22:16:33,1.173,4.029,34.9,4.726017
22:16:34,1.248,4.029,34.9,5.028192
22:16:35,1.255,4.029,34.9,5.056395
22:16:36,1.248,4.029,34.9,5.028192
22:16:37,1.262,4.029,34.9,5.084598
22:16:38,0.79,4.029,34.9,3.18291
22:16:39,1.034,4.029,34.9,4.165986
22:16:40,1.123,4.029,34.9,4.524567
22:16:41,1.177,4.029,34.9,4.742133
22:16:42,1.214,4.029,34.9,4.891206
22:16:43,1.202,4.029,34.9,4.842858
22:16:44,1.225,4.029,34.9,4.935525
22:16:45,1.213,4.029,34.9,4.887177
22:16:46,1.224,4.029,34.9,4.931496
22:16:47,1.22,4.029,34.9,4.91538
22:16:48,0.861,4.029,34.9,3.468969
22:16:49,1.257,4.029,34.9,5.064453
22:16:50,1.25,4.029,34.9,5.03625
22:16:51,1.263,4.029,34.9,5.088627
22:16:52,1.262,4.029,34.9,5.084598
22:16:53,1.236,4.029,34.9,4.979844
22:16:54,1.267,4.029,34.9,5.104743
22:16:55,1.265,4.029,34.9,5.096685
22:16:56,1.255,4.029,34.9,5.056395
22:16:57,1.257,4.029,34.9,5.064453
22:16:58,1.24,4.029,34.9,4.99596
22:16:59,1.253,4.029,34.9,5.048337
22:17:00,1.264,4.029,34.9,5.092656
22:17:01,1.244,4.029,34.9,5.012076
22:17:02,1.256,4.029,34.9,5.060424
22:17:03,1.236,4.029,34.9,4.979844
22:17:04,1.259,4.029,34.9,5.072511
22:17:05,1.258,4.029,34.9,5.068482
22:17:06,1.254,4.029,34.9,5.052366
22:17:07,1.263,4.029,34.9,5.088627
22:17:08,1.237,4.029,34.9,4.983873
22:17:09,1.261,4.029,34.9,5.080569
22:17:10,1.257,4.029,34.9,5.064453
22:17:11,1.246,4.029,34.9,5.020134
22:17:12,0.691,4.029,34.9,2.784039
22:17:13,0.959,4.029,34.9,3.863811
22:17:14,1.16,4.029,34.9,4.67364
22:17:15,1.226,4.029,34.9,4.939554
22:17:16,1.236,4.029,34.9,4.979844
22:17:17,1.238,4.029,34.9,4.987902
22:17:18,1.194,4.029,34.9,4.810626
22:17:19,1.239,4.029,34.9,4.991931
22:17:20,1.211,4.029,34.9,4.879119
22:17:21,1.213,4.029,34.9,4.887177
22:17:22,1.134,4.029,34.9,4.568886
22:17:23,1.224,4.029,34.9,4.931496
22:17:24,1.264,4.029,34.9,5.092656
22:17:25,1.255,4.029,34.9,5.056395
22:17:26,1.263,4.029,34.9,5.088627
22:17:27,1.25,4.029,34.9,5.03625
22:17:28,1.233,4.029,34.9,4.967757
22:17:29,1.258,4.029,34.9,5.068482
22:17:30,1.263,4.034,34.9,5.094942
22:17:31,1.242,4.034,34.9,5.010228
22:17:32,1.246,4.034,34.9,5.026364
22:17:33,1.235,4.034,34.9,4.98199
22:17:34,1.195,4.034,34.9,4.82063
22:17:35,1.261,4.034,34.9,5.086874
22:17:36,1.256,4.034,34.9,5.066704
22:17:37,1.168,4.034,34.9,4.711712
22:17:38,1.236,4.034,34.9,4.986024
22:17:39,1.26,4.034,34.9,5.08284
22:17:40,1.259,4.034,34.9,5.078806
22:17:41,1.119,4.034,34.9,4.514046
22:17:42,1.262,4.034,34.9,5.090908
22:17:43,1.217,4.034,34.9,4.909378
22:17:44,1.256,4.034,34.9,5.066704
22:17:45,1.264,4.034,34.9,5.098976
22:17:46,1.255,4.034,34.9,5.06267
22:17:47,1.234,4.034,34.9,4.977956
22:17:48,1.254,4.034,34.9,5.058636
22:17:49,1.259,4.034,34.9,5.078806
22:17:50,1.223,4.034,34.9,4.933582
22:17:52,0.859,4.034,34.9,3.465206
22:17:53,1.086,4.034,34.9,4.380924
22:17:54,1.152,4.034,34.9,4.647168
22:17:55,1.213,4.034,34.9,4.893242
22:17:56,1.215,4.034,34.9,4.90131
22:17:57,1.219,4.034,34.9,4.917446
22:17:58,1.21,4.034,34.9,4.88114
22:17:59,1.215,4.034,34.9,4.90131
22:18:00,1.227,4.034,34.9,4.949718
22:18:01,1.212,4.034,34.9,4.889208
22:18:02,1.12,4.034,34.9,4.51808
22:18:03,1.222,4.034,34.9,4.929548
22:18:04,1.252,4.034,34.9,5.050568
22:18:05,1.254,4.034,34.9,5.058636
22:18:06,1.244,4.034,34.9,5.018296
22:18:07,1.252,4.034,34.9,5.050568
22:18:08,1.232,4.034,34.9,4.969888
22:18:09,1.251,4.034,34.9,5.046534
22:18:10,1.242,4.034,34.9,5.010228
22:18:11,1.238,4.034,34.9,4.994092
22:18:12,1.233,4.034,34.9,4.973922
22:18:13,1.239,4.034,34.9,4.998126
22:18:14,1.253,4.034,34.9,5.054602
22:18:15,1.246,4.034,34.9,5.026364
22:18:16,1.257,4.034,34.9,5.070738
22:18:17,1.25,4.034,34.9,5.0425
22:18:18,1.241,4.034,34.9,5.006194
22:18:19,1.253,4.034,34.9,5.054602
22:18:20,1.256,4.034,34.9,5.066704
22:18:21,1.242,4.034,34.9,5.010228
22:18:22,1.252,4.034,34.9,5.050568
22:18:23,1.161,4.034,34.9,4.683474
22:18:24,1.253,4.034,34.9,5.054602
22:18:25,1.262,4.034,34.9,5.090908
22:18:26,1.258,4.034,34.9,5.074772
22:18:27,1.258,4.034,34.9,5.074772
22:18:28,1.241,4.034,34.9,5.006194
22:18:29,1.259,4.034,34.9,5.078806
22:18:30,1.267,4.034,34.9,5.111078
22:18:31,1.245,4.038,34.9,5.02731
22:18:32,0.975,4.038,34.9,3.93705
22:18:33,0.963,4.038,34.9,3.888594
22:18:34,1.147,4.038,34.9,4.631586
22:18:35,1.2,4.038,34.9,4.8456
22:18:36,1.221,4.038,34.9,4.930398
22:18:37,1.205,4.038,34.9,4.86579
22:18:38,1.166,4.038,34.9,4.708308
22:18:39,1.21,4.038,34.9,4.88598
22:18:40,1.214,4.038,34.9,4.902132
22:18:41,1.223,4.038,34.9,4.938474
22:18:42,1.229,4.038,34.9,4.962702
22:18:43,1.237,4.038,34.9,4.995006
22:18:44,1.26,4.038,34.9,5.08788
22:18:45,1.248,4.038,34.9,5.039424
22:18:46,1.264,4.038,34.9,5.104032
22:18:47,1.241,4.038,34.9,5.011158
22:18:48,1.246,4.038,34.9,5.031348
22:18:49,1.252,4.038,34.9,5.055576
22:18:50,1.259,4.038,34.9,5.083842
22:18:51,1.227,4.038,34.9,4.954626
22:18:52,1.073,4.038,34.9,4.332774
22:18:53,1.236,4.038,34.9,4.990968
22:18:54,1.204,4.038,34.9,4.861752
22:18:55,1.254,4.038,34.9,5.063652
22:18:56,1.249,4.038,34.9,5.043462
22:18:57,1.25,4.038,34.9,5.0475
22:18:58,1.24,4.038,34.9,5.00712
22:18:59,1.257,4.038,34.9,5.075766
22:19:00,1.262,4.038,34.9,5.095956
22:19:01,1.242,4.038,34.9,5.015196
22:19:02,1.265,4.038,34.9,5.10807
22:19:03,1.236,4.038,34.9,4.990968
22:19:04,1.258,4.038,34.9,5.079804
22:19:05,1.257,4.038,34.9,5.075766
22:19:06,1.256,4.038,34.9,5.071728
22:19:07,1.262,4.038,34.9,5.095956
22:19:08,1.241,4.038,34.9,5.011158
22:19:09,1.265,4.038,34.9,5.10807
22:19:10,1.249,4.038,34.9,5.043462
22:19:11,1.258,4.038,34.9,5.079804
22:19:12,1.246,4.038,34.9,5.031348
22:19:13,1.249,4.038,34.9,5.043462
22:19:14,1.253,4.038,34.9,5.059614
22:19:15,1.26,4.038,34.9,5.08788
22:19:16,1.25,4.038,34.9,5.0475
22:19:17,1.26,4.038,34.9,5.08788
22:19:18,1.253,4.038,34.9,5.059614
22:19:20,1.256,4.038,34.9,5.071728
22:19:21,1.251,4.038,34.9,5.051538
22:19:22,1.152,4.038,34.9,4.651776
22:19:23,1.251,4.038,34.9,5.051538
22:19:24,1.245,4.038,34.9,5.02731
22:19:25,1.254,4.038,34.9,5.063652
22:19:26,1.262,4.038,34.9,5.095956
22:19:27,1.244,4.038,34.9,5.023272
22:19:28,1.245,4.038,34.9,5.02731
22:19:29,1.261,4.038,34.9,5.091918
22:19:30,1.264,4.038,34.9,5.104032
22:19:31,1.226,4.038,34.9,4.950588
22:19:32,1.248,4.042,34.8,5.044416
22:19:33,1.251,4.042,34.8,5.056542
22:19:34,1.215,4.042,34.8,4.91103
22:19:35,1.252,4.042,34.8,5.060584
22:19:36,1.258,4.042,34.8,5.084836
22:19:37,1.248,4.042,34.8,5.044416
22:19:38,1.239,4.042,34.8,5.008038
22:19:39,1.249,4.042,34.8,5.048458
22:19:40,1.242,4.042,34.8,5.020164
22:19:41,1.251,4.042,34.8,5.056542
22:19:42,1.23,4.043,34.8,4.97289
22:19:43,1.246,4.043,34.8,5.037578
22:19:44,1.25,4.043,34.8,5.05375
22:19:45,1.249,4.043,34.8,5.049707
22:19:46,1.251,4.043,34.8,5.057793
22:19:47,1.243,4.043,34.8,5.025449
22:19:48,1.252,4.043,34.8,5.061836
22:19:49,1.24,4.043,34.8,5.01332
22:19:50,1.251,4.043,34.8,5.057793
22:19:51,1.23,4.043,34.8,4.97289
22:19:52,1.223,4.043,34.8,4.944589
22:19:53,1.229,4.043,34.8,4.968847
22:19:54,1.24,4.043,34.8,5.01332
22:19:55,1.246,4.043,34.8,5.037578
22:19:56,1.217,4.043,34.8,4.920331
22:19:57,1.251,4.043,34.8,5.057793
22:19:58,1.236,4.043,34.8,4.997148
22:19:59,1.25,4.043,34.8,5.05375
22:20:00,1.249,4.043,34.8,5.049707
22:20:01,1.232,4.043,34.8,4.980976
22:20:02,1.246,4.043,34.8,5.037578
22:20:03,0.895,4.043,34.8,3.618485
22:20:04,0.965,4.043,34.8,3.901495
22:20:05,1.146,4.043,34.8,4.633278
22:20:06,1.162,4.043,34.8,4.697966
22:20:07,1.223,4.043,34.8,4.944589
22:20:08,1.15,4.043,34.8,4.64945
22:20:09,1.208,4.043,34.8,4.883944
22:20:10,1.198,4.043,34.8,4.843514
22:20:11,1.207,4.043,34.8,4.879901
22:20:12,1.2,4.043,34.8,4.8516
22:20:13,1.189,4.043,34.8,4.807127
22:20:14,1.236,4.043,34.8,4.997148
22:20:15,1.059,4.043,34.8,4.281537
22:20:16,0.923,4.043,34.8,3.731689
22:20:17,1.145,4.043,34.8,4.629235
22:20:18,1.153,4.043,34.8,4.661579
22:20:19,1.226,4.043,34.8,4.956718
22:20:20,1.228,4.043,34.8,4.964804
22:20:21,1.182,4.043,34.8,4.778826
22:20:22,1.226,4.043,34.8,4.956718
22:20:23,1.216,4.043,34.8,4.916288
22:20:24,1.216,4.043,34.8,4.916288
22:20:25,1.222,4.043,34.8,4.940546
22:20:26,1.241,4.043,34.8,5.017363
22:20:27,1.263,4.043,34.8,5.106309
22:20:28,1.255,4.043,34.8,5.073965
22:20:29,1.257,4.043,34.8,5.082051
22:20:30,1.256,4.043,34.8,5.078008
22:20:31,1.242,4.046,34.8,5.025132
22:20:32,1.251,4.046,34.8,5.061546
22:20:33,1.246,4.046,34.8,5.041316
22:20:34,1.263,4.046,34.8,5.110098
22:20:35,1.249,4.046,34.8,5.053454
22:20:36,1.263,4.046,34.8,5.110098
22:20:37,1.25,4.046,34.8,5.0575
22:20:38,1.229,4.046,34.8,4.972534
22:20:39,1.254,4.046,34.8,5.073684
22:20:40,1.261,4.046,34.8,5.102006
22:20:41,1.256,4.046,34.8,5.081776
22:20:42,1.253,4.046,34.8,5.069638
22:20:43,1.254,4.046,34.8,5.073684
22:20:44,1.254,4.046,34.8,5.073684
22:20:45,1.264,4.046,34.8,5.114144
22:20:46,1.257,4.046,34.8,5.085822
22:20:47,1.254,4.046,34.8,5.073684
22:20:48,1.262,4.046,34.8,5.106052
22:20:49,1.257,4.046,34.8,5.085822
22:20:50,1.259,4.046,34.8,5.093914
22:20:52,1.261,4.046,34.8,5.102006
22:20:53,1.262,4.046,34.8,5.106052
22:20:54,1.205,4.046,34.8,4.87543
22:20:55,1.258,4.046,34.8,5.089868
22:20:56,1.257,4.046,34.8,5.085822
22:20:57,1.248,4.046,34.8,5.049408
22:20:58,1.259,4.046,34.8,5.093914
22:20:59,1.248,4.046,34.8,5.049408
22:21:00,1.262,4.046,34.8,5.106052
22:21:01,1.256,4.046,34.8,5.081776
22:21:02,1.25,4.046,34.8,5.0575
22:21:03,1.25,4.046,34.8,5.0575
22:21:04,1.249,4.046,34.8,5.053454
22:21:05,1.252,4.046,34.8,5.065592
22:21:06,1.255,4.046,34.8,5.07773
22:21:07,1.257,4.046,34.8,5.085822
22:21:08,1.261,4.046,34.8,5.102006
22:21:09,1.245,4.046,34.8,5.03727
22:21:10,1.256,4.046,34.8,5.081776
22:21:11,1.254,4.046,34.8,5.073684
22:21:12,1.257,4.046,34.8,5.085822
22:21:13,1.248,4.046,34.8,5.049408
22:21:14,1.258,4.046,34.8,5.089868
22:21:15,1.264,4.046,34.8,5.114144
22:21:16,1.254,4.046,34.8,5.073684
22:21:17,1.26,4.046,34.8,5.09796
22:21:18,1.256,4.046,34.8,5.081776
22:21:19,1.261,4.046,34.8,5.102006
22:21:20,1.255,4.046,34.8,5.07773
22:21:21,1.251,4.046,34.8,5.061546
22:21:22,1.255,4.046,34.8,5.07773
22:21:23,1.255,4.046,34.8,5.07773
22:21:24,1.259,4.046,34.8,5.093914
22:21:25,1.256,4.046,34.8,5.081776
22:21:26,1.256,4.046,34.8,5.081776
22:21:27,1.254,4.046,34.8,5.073684
22:21:28,1.254,4.046,34.8,5.073684
22:21:29,1.254,4.046,34.8,5.073684
22:21:30,1.26,4.046,34.8,5.09796
22:21:31,1.235,4.046,34.8,4.99681
22:21:32,1.235,4.047,34.7,4.998045
22:21:33,1.23,4.047,34.7,4.97781
22:21:34,1.253,4.047,34.7,5.070891
22:21:35,1.241,4.047,34.7,5.022327
22:21:36,1.253,4.047,34.7,5.070891
22:21:37,1.242,4.047,34.7,5.026374
22:21:38,1.246,4.047,34.7,5.042562
22:21:39,1.241,4.047,34.7,5.022327
22:21:40,1.246,4.047,34.7,5.042562
22:21:41,1.248,4.047,34.7,5.050656
22:21:42,1.253,4.047,34.7,5.070891
22:21:43,1.237,4.047,34.7,5.006139
22:21:44,1.241,4.047,34.7,5.022327
22:21:45,1.246,4.047,34.7,5.042562
22:21:46,1.245,4.047,34.7,5.038515
22:21:47,1.245,4.047,34.7,5.038515
22:21:48,1.251,4.047,34.7,5.062797
22:21:49,1.248,4.047,34.7,5.050656
22:21:50,1.25,4.047,34.7,5.05875
22:21:51,1.254,4.047,34.7,5.074938
22:21:52,1.237,4.05,34.7,5.00985
22:21:53,1.147,4.05,34.7,4.64535
22:21:54,1.252,4.05,34.7,5.0706
22:21:55,1.255,4.05,34.7,5.08275
22:21:56,1.242,4.05,34.7,5.0301
22:21:57,1.258,4.05,34.7,5.0949
22:21:58,1.243,4.05,34.7,5.03415
22:21:59,1.257,4.05,34.7,5.09085
22:22:00,1.252,4.05,34.7,5.0706
22:22:01,1.247,4.05,34.7,5.05035
22:22:02,1.241,4.05,34.7,5.02605
22:22:03,1.25,4.05,34.7,5.0625
22:22:04,1.253,4.05,34.7,5.07465
22:22:05,1.256,4.05,34.7,5.0868
22:22:06,1.251,4.05,34.7,5.06655
22:22:07,1.253,4.05,34.7,5.07465
22:22:08,1.251,4.05,34.7,5.06655
22:22:09,0.556,4.05,34.7,2.2518
22:22:10,1.038,4.05,34.7,4.2039
22:22:11,1.154,4.05,34.7,4.6737
22:22:12,1.219,4.05,34.7,4.93695
22:22:13,1.209,4.05,34.7,4.89645
22:22:14,1.218,4.05,34.7,4.9329
22:22:15,1.211,4.05,34.7,4.90455
22:22:16,1.227,4.05,34.7,4.96935
22:22:17,1.218,4.05,34.7,4.9329
22:22:18,1.207,4.05,34.7,4.88835
22:22:19,0.958,4.05,34.7,3.8799
22:22:20,0.998,4.05,34.7,4.0419
22:22:21,1.149,4.05,34.7,4.65345
22:22:22,1.103,4.05,34.7,4.46715
22:22:23,1.218,4.05,34.7,4.9329
22:22:24,0.976,4.05,34.7,3.9528
22:22:25,1.067,4.05,34.7,4.32135
22:22:26,1.152,4.05,34.7,4.6656
22:22:27,1.214,4.05,34.7,4.9167
22:22:28,1.233,4.05,34.7,4.99365
22:22:29,1.214,4.05,34.7,4.9167
22:22:30,1.221,4.05,34.7,4.94505
22:22:31,1.206,4.051,34.7,4.885506
22:22:33,1.211,4.051,34.7,4.905761
22:22:34,1.215,4.051,34.7,4.921965
22:22:35,0.964,4.051,34.7,3.905164
22:22:36,1.242,4.051,34.7,5.031342
22:22:37,1.257,4.051,34.7,5.092107
22:22:38,1.254,4.051,34.7,5.079954
22:22:39,1.128,4.051,34.7,4.569528
22:22:40,1.136,4.051,34.7,4.601936
22:22:41,1.076,4.051,34.7,4.358876
22:22:42,1.039,4.051,34.7,4.208989
22:22:43,1.194,4.051,34.7,4.836894
22:22:44,1.215,4.051,34.7,4.921965
22:22:45,1.251,4.051,34.7,5.067801
22:22:46,1.256,4.051,34.7,5.088056
22:22:47,1.252,4.051,34.7,5.071852
22:22:48,1.251,4.051,34.7,5.067801
22:22:49,1.244,4.051,34.7,5.039444
22:22:50,1.255,4.051,34.7,5.084005
22:22:51,1.249,4.051,34.7,5.059699
22:22:52,1.253,4.051,34.7,5.075903
22:22:53,1.208,4.051,34.7,4.893608
22:22:54,1.188,4.051,34.7,4.812588
22:22:55,1.254,4.051,34.7,5.079954
22:22:56,1.247,4.051,34.7,5.051597
22:22:57,1.237,4.051,34.7,5.011087
22:22:58,1.242,4.051,34.7,5.031342
22:22:59,0.918,4.051,34.7,3.718818
22:23:00,1.25,4.051,34.7,5.06375
22:23:01,1.25,4.051,34.7,5.06375
22:23:02,1.258,4.051,34.7,5.096158
22:23:03,1.251,4.051,34.7,5.067801
22:23:04,1.243,4.051,34.7,5.035393
22:23:05,1.25,4.051,34.7,5.06375
22:23:06,1.255,4.051,34.7,5.084005
22:23:07,1.247,4.051,34.7,5.051597
22:23:08,1.255,4.051,34.7,5.084005
22:23:09,1.253,4.051,34.7,5.075903
22:23:10,1.258,4.051,34.7,5.096158
22:23:11,1.039,4.051,34.7,4.208989
22:23:12,0.95,4.051,34.7,3.84845
22:23:13,0.941,4.051,34.7,3.811991
22:23:14,1.128,4.051,34.7,4.569528
22:23:15,1.217,4.051,34.7,4.930067
22:23:16,1.216,4.051,34.7,4.926016
22:23:17,1.213,4.051,34.7,4.913863
22:23:18,1.218,4.051,34.7,4.934118
22:23:19,1.213,4.051,34.7,4.913863
22:23:20,1.196,4.051,34.7,4.844996
22:23:21,1.205,4.051,34.7,4.881455
22:23:22,1.03,4.051,34.7,4.17253
22:23:23,1.234,4.051,34.7,4.998934
22:23:24,1.214,4.051,34.7,4.917914
22:23:25,1.243,4.051,34.7,5.035393
22:23:26,1.244,4.051,34.7,5.039444
22:23:27,1.24,4.051,34.7,5.02324
22:23:28,1.248,4.051,34.7,5.055648
22:23:29,1.234,4.051,34.7,4.998934
22:23:30,1.24,4.051,34.7,5.02324
22:23:31,1.241,4.058,34.7,5.035978
22:23:32,1.228,4.058,34.7,4.983224
22:23:33,1.211,4.058,34.7,4.914238
22:23:34,1.203,4.058,34.7,4.881774
22:23:35,1.239,4.058,34.7,5.027862
22:23:36,1.248,4.058,34.7,5.064384
22:23:37,1.244,4.058,34.7,5.048152
22:23:38,1.239,4.058,34.7,5.027862
22:23:39,1.249,4.058,34.7,5.068442
22:23:40,1.237,4.058,34.7,5.019746
22:23:41,1.248,4.058,34.7,5.064384
22:23:42,1.254,4.058,34.7,5.088732
22:23:43,1.231,4.058,34.7,4.995398
22:23:44,1.247,4.058,34.7,5.060326
22:23:45,1.249,4.058,34.7,5.068442
22:23:46,1.248,4.058,34.7,5.064384
22:23:47,1.242,4.058,34.7,5.040036
22:23:48,1.24,4.058,34.7,5.03192
22:23:49,1.248,4.058,34.7,5.064384
22:23:50,1.24,4.058,34.7,5.03192
22:23:51,1.256,4.058,34.7,5.096848
22:23:52,1.249,4.058,34.7,5.068442
22:23:53,1.237,4.058,34.7,5.019746
22:23:54,1.247,4.058,34.7,5.060326
22:23:55,1.242,4.058,34.7,5.040036
22:23:56,1.034,4.058,34.7,4.195972
22:23:57,0.964,4.058,34.7,3.911912
22:23:58,1.137,4.058,34.7,4.613946
22:23:59,1.178,4.058,34.7,4.780324
22:24:00,1.212,4.058,34.7,4.918296
22:24:01,1.21,4.058,34.7,4.91018
22:24:02,0.881,4.058,34.7,3.575098
22:24:03,1.215,4.045,34.7,4.914675
22:24:04,1.2,4.045,34.7,4.854
22:24:05,1.224,4.045,34.7,4.95108
22:24:06,0.983,4.045,34.7,3.976235
22:24:08,0.973,4.045,34.7,3.935785
22:24:09,0.999,4.045,34.7,4.040955
22:24:10,0.315,4.045,34.7,1.274175
22:24:11,0.924,4.045,34.7,3.73758
22:24:12,0.964,4.045,34.7,3.89938
22:24:13,1.136,4.045,34.7,4.59512
22:24:14,1.138,4.045,34.7,4.60321
22:24:15,1.075,4.045,34.7,4.348375
22:24:16,0.91,4.045,34.7,3.68095
22:24:17,0.968,4.045,34.7,3.91556
22:24:18,1.137,4.045,34.7,4.599165
22:24:19,1.205,4.045,34.7,4.874225
22:24:20,1.202,4.045,34.7,4.86209
22:24:21,1.186,4.045,34.7,4.79737
22:24:22,1.188,4.045,34.7,4.80546
22:24:23,1.208,4.045,34.7,4.88636
22:24:24,1.198,4.045,34.7,4.84591
22:24:25,1.208,4.045,34.7,4.88636
22:24:26,1.152,4.045,34.7,4.65984
22:24:27,1.246,4.045,34.7,5.04007
22:24:28,1.249,4.045,34.7,5.052205
22:24:29,1.259,4.045,34.7,5.092655
22:24:30,1.246,4.045,34.7,5.04007
22:24:31,1.241,4.045,34.7,5.019845
22:24:32,1.247,4.06,34.7,5.06282
22:24:33,1.245,4.06,34.7,5.0547
22:24:34,1.243,4.06,34.7,5.04658
22:24:35,1.243,4.06,34.7,5.04658
22:24:36,1.25,4.06,34.7,5.075
22:24:37,1.252,4.06,34.7,5.08312
22:24:38,1.254,4.06,34.7,5.09124
22:24:39,1.248,4.06,34.7,5.06688
22:24:40,1.248,4.06,34.7,5.06688
22:24:41,1.183,4.06,34.7,4.80298
22:24:42,1.203,4.06,34.7,4.88418
22:24:43,0.928,4.06,34.7,3.76768
22:24:44,1.102,4.06,34.7,4.47412
22:24:45,1.129,4.06,34.7,4.58374
22:24:46,1.107,4.06,34.7,4.49442
22:24:47,1.014,4.06,34.7,4.11684
22:24:48,1.214,4.06,34.7,4.92884
22:24:49,1.218,4.06,34.7,4.94508
22:24:50,1.226,4.06,34.7,4.97756
22:24:51,1.214,4.06,34.7,4.92884
22:24:52,1.216,4.06,34.7,4.93696
22:24:53,1.141,4.06,34.7,4.63246
22:24:54,1.115,4.06,34.7,4.5269
22:24:55,1.187,4.06,34.7,4.81922
22:24:56,1.179,4.06,34.7,4.78674
22:24:57,1.193,4.06,34.7,4.84358
22:24:58,1.194,4.06,34.7,4.84764
22:24:59,1.233,4.06,34.7,5.00598
22:25:00,1.246,4.06,34.7,5.05876
22:25:01,1.195,4.06,34.7,4.8517
22:25:02,1.245,4.06,34.7,5.0547
22:25:03,1.247,4.06,34.7,5.06282
22:25:04,1.244,4.06,34.7,5.05064
22:25:05,1.245,4.06,34.7,5.0547
22:25:06,1.236,4.06,34.7,5.01816
22:25:07,1.25,4.06,34.7,5.075
22:25:08,1.238,4.06,34.7,5.02628
22:25:09,1.245,4.06,34.7,5.0547
22:25:10,1.24,4.06,34.7,5.0344
22:25:11,1.246,4.06,34.7,5.05876
22:25:12,1.243,4.06,34.7,5.04658
22:25:13,1.242,4.06,34.7,5.04252
22:25:14,1.224,4.06,34.7,4.96944
22:25:15,1.017,4.06,34.7,4.12902
22:25:16,1.241,4.06,34.7,5.03846
22:25:17,1.22,4.06,34.7,4.9532
22:25:18,1.241,4.06,34.7,5.03846
22:25:19,1.243,4.06,34.7,5.04658
22:25:20,1.245,4.06,34.7,5.0547
22:25:21,1.247,4.06,34.7,5.06282
22:25:22,1.244,4.06,34.7,5.05064
22:25:23,1.129,4.06,34.7,4.58374
22:25:24,1.24,4.06,34.7,5.0344
22:25:25,1.243,4.06,34.7,5.04658
22:25:26,1.249,4.06,34.7,5.07094
22:25:27,1.243,4.06,34.7,5.04658
22:25:28,1.247,4.06,34.7,5.06282
22:25:29,1.24,4.06,34.7,5.0344
22:25:30,1.249,4.06,34.7,5.07094
22:25:31,1.205,4.068,34.8,4.90194
22:25:32,1.243,4.068,34.8,5.056524
22:25:33,1.153,4.068,34.8,4.690404
22:25:34,1.246,4.068,34.8,5.068728
22:25:35,1.247,4.068,34.8,5.072796
22:25:36,1.214,4.068,34.8,4.938552
22:25:37,1.248,4.068,34.8,5.076864
22:25:38,1.253,4.068,34.8,5.097204
22:25:40,1.255,4.068,34.8,5.10534
22:25:41,1.252,4.068,34.8,5.093136
22:25:42,1.252,4.068,34.8,5.093136
22:25:43,1.249,4.068,34.8,5.080932
22:25:44,1.247,4.068,34.8,5.072796
22:25:45,1.255,4.068,34.8,5.10534
22:25:46,1.252,4.068,34.8,5.093136
22:25:47,1.253,4.068,34.8,5.097204
22:25:48,1.248,4.068,34.8,5.076864
22:25:49,1.244,4.068,34.8,5.060592
22:25:50,1.255,4.068,34.8,5.10534
22:25:51,1.246,4.068,34.8,5.068728
22:25:52,1.253,4.068,34.8,5.097204
22:25:53,1.243,4.068,34.8,5.056524
22:25:54,1.21,4.068,34.8,4.92228
22:25:55,1.234,4.068,34.8,5.019912
22:25:56,1.245,4.068,34.8,5.06466
22:25:57,1.237,4.068,34.8,5.032116
22:25:58,1.252,4.068,34.8,5.093136
22:25:59,1.252,4.068,34.8,5.093136
22:26:00,1.261,4.068,34.8,5.129748
22:26:01,1.247,4.068,34.8,5.072796
22:26:02,0.864,4.068,34.8,3.514752
22:26:03,0.965,4.068,34.8,3.92562
22:26:04,1.141,4.068,34.8,4.641588
22:26:05,1.144,4.068,34.8,4.653792
22:26:06,0.982,4.068,34.8,3.994776
22:26:07,0.98,4.068,34.8,3.98664
22:26:08,1.175,4.068,34.8,4.7799
22:26:09,0.915,4.068,34.8,3.72222
22:26:10,1.107,4.068,34.8,4.503276
22:26:11,1.152,4.068,34.8,4.686336
22:26:12,1.169,4.068,34.8,4.755492
22:26:13,1.178,4.068,34.8,4.792104
22:26:14,1.176,4.068,34.8,4.783968
22:26:15,1.18,4.068,34.8,4.80024
22:26:16,1.168,4.068,34.8,4.751424
22:26:17,1.186,4.068,34.8,4.824648
22:26:18,1.179,4.068,34.8,4.796172
22:26:19,1.2,4.068,34.8,4.8816
22:26:20,1.206,4.068,34.8,4.906008
22:26:21,1.21,4.068,34.8,4.92228
22:26:22,1.202,4.068,34.8,4.889736
22:26:23,1.209,4.068,34.8,4.918212
22:26:24,1.205,4.069,34.8,4.903145
22:26:25,1.181,4.069,34.8,4.805489
22:26:26,1.192,4.069,34.8,4.850248
22:26:27,1.208,4.069,34.8,4.915352
22:26:28,1.207,4.069,34.8,4.911283
22:26:29,1.206,4.069,34.8,4.907214
22:26:30,1.2,4.069,34.8,4.8828
22:26:31,1.067,4.069,34.8,4.341623
22:26:32,1.198,4.069,34.8,4.874662
